# wavelength, Lum[W/AA], LumErr[W/AA]
9077.2275, 3.531869476e+21, 16072638464.0
9077.3369, 3.525483372e+21, 16041124864.0
9077.4414, 3.519420120e+21, 16009936896.0
9077.5518, 3.513357149e+21, 15978687488.0
9077.6611, 3.511249745e+21, 15954115584.0
9077.7705, 3.514765931e+21, 15939093504.0
9077.8799, 3.520446940e+21, 15931124736.0
9077.9854, 3.527690980e+21, 15928254464.0
9078.0947, 3.534935020e+21, 15925385216.0
9078.2041, 3.542179060e+21, 15922513920.0
9078.3135, 3.549423100e+21, 15919642624.0
9078.4238, 3.556250839e+21, 15928723456.0
9078.5332, 3.563037200e+21, 15938973696.0
9078.6377, 3.569812303e+21, 15950788608.0
9078.7471, 3.576585998e+21, 15962772480.0
9078.8574, 3.583359694e+21, 15974747136.0
9078.9668, 3.590133389e+21, 15986712576.0
9079.0762, 3.596907084e+21, 15998669824.0
9079.1807, 3.603680780e+21, 16010616832.0
9079.2910, 3.610454475e+21, 16022556672.0
9079.4004, 3.617228170e+21, 16034486272.0
9079.5098, 3.623773026e+21, 16045714432.0
9079.6201, 3.630303246e+21, 16056891392.0
9079.7295, 3.634288650e+21, 16065958912.0
9079.8340, 3.628750067e+21, 16067160064.0
9079.9434, 3.622782797e+21, 16067690496.0
9080.0537, 3.615923815e+21, 16066825216.0
9080.1631, 3.609065115e+21, 16065959936.0
9080.2725, 3.602206132e+21, 16065094656.0
9080.3770, 3.595347150e+21, 16064230400.0
9080.4873, 3.587776599e+21, 16071055360.0
9080.5967, 3.579829998e+21, 16081934336.0
9080.7061, 3.572304764e+21, 16092614656.0
9080.8164, 3.564962771e+21, 16103204864.0
9080.9209, 3.557620777e+21, 16113788928.0
9081.0303, 3.550278784e+21, 16124364800.0
9081.1396, 3.542936791e+21, 16134934528.0
9081.2500, 3.535594516e+21, 16145497088.0
9081.3594, 3.528252523e+21, 16156052480.0
9081.4688, 3.520910530e+21, 16166600704.0
9081.5742, 3.513752339e+21, 16179154944.0
9081.6836, 3.506675214e+21, 16192583680.0
9081.7930, 3.499597807e+21, 16206002176.0
9081.9033, 3.502757364e+21, 16240869376.0
9082.0127, 3.505956608e+21, 16278092800.0
9082.1172, 3.505705814e+21, 16326266880.0
9082.2266, 3.505455020e+21, 16374298624.0
9082.3369, 3.505203944e+21, 16422190080.0
9082.4463, 3.504953150e+21, 16469942272.0
9082.5557, 3.505538900e+21, 16514275328.0
9082.6611, 3.507173988e+21, 16554380288.0
9082.7705, 3.508651450e+21, 16593527808.0
9082.8799, 3.509928220e+21, 16631491584.0
9082.9902, 3.511205272e+21, 16669368320.0
9083.0996, 3.512482324e+21, 16707160064.0
9083.2041, 3.513759376e+21, 16744865792.0
9083.3135, 3.515036147e+21, 16782487552.0
9083.4238, 3.516313199e+21, 16820024320.0
9083.5332, 3.517590251e+21, 16857478144.0
9083.6426, 3.518256502e+21, 16894067712.0
9083.7480, 3.518269731e+21, 16929745920.0
9083.8574, 3.518282961e+21, 16965349376.0
9083.9668, 3.519833325e+21, 16991170560.0
9084.0771, 3.521938195e+21, 17013454848.0
9084.1865, 3.529470465e+21, 17022688256.0
9084.2910, 3.537902329e+21, 17029758976.0
9084.4014, 3.546333912e+21, 17036826624.0
9084.5107, 3.554765777e+21, 17043891200.0
9084.6201, 3.563716681e+21, 17050262528.0
9084.7305, 3.574917133e+21, 17053639680.0
9084.8398, 3.586166562e+21, 17057264640.0
9084.9443, 3.597581217e+21, 17061728256.0
9085.0547, 3.608995590e+21, 17066189824.0
9085.1641, 3.620410245e+21, 17070651392.0
9085.2734, 3.631824900e+21, 17075110912.0
9085.3838, 3.643239273e+21, 17079569408.0
9085.4883, 3.654653928e+21, 17084026880.0
9085.5977, 3.666068301e+21, 17088483328.0
9085.7080, 3.678099667e+21, 17091954688.0
9085.8174, 3.691940073e+21, 17092543488.0
9085.9277, 3.705780198e+21, 17093131264.0
9086.0322, 3.715267031e+21, 17086007296.0
9086.1416, 3.720018610e+21, 17070483456.0
9086.2520, 3.723394339e+21, 17043633152.0
9086.3613, 3.725988694e+21, 17010302976.0
9086.4658, 3.728583049e+21, 16976907264.0
9086.5762, 3.731177404e+21, 16943446016.0
9086.6855, 3.733771759e+21, 16909918208.0
9086.7949, 3.733743611e+21, 16885295104.0
9086.9053, 3.733626799e+21, 16860937216.0
9087.0098, 3.732963644e+21, 16835805184.0
9087.1191, 3.732300770e+21, 16810634240.0
9087.2295, 3.731637615e+21, 16785426432.0
9087.3389, 3.730974460e+21, 16760180736.0
9087.4482, 3.730311587e+21, 16734897152.0
9087.5537, 3.729648432e+21, 16709575680.0
9087.6631, 3.728985277e+21, 16684214272.0
9087.7734, 3.728322121e+21, 16658816000.0
9087.8828, 3.726344197e+21, 16637904896.0
9087.9922, 3.724351917e+21, 16617016320.0
9088.0977, 3.720762830e+21, 16598634496.0
9088.2070, 3.712605685e+21, 16587487232.0
9088.3164, 3.702705647e+21, 16581517312.0
9088.4268, 3.690285563e+21, 16583042048.0
9088.5361, 3.677865199e+21, 16584566784.0
9088.6416, 3.665445115e+21, 16586090496.0
9088.7510, 3.653024750e+21, 16587615232.0
9088.8604, 3.638634624e+21, 16579560448.0
9088.9707, 3.623547002e+21, 16568108032.0
9089.0801, 3.609284384e+21, 16558253056.0
9089.1846, 3.595318158e+21, 16548970496.0
9089.2949, 3.581351933e+21, 16539681792.0
9089.4043, 3.567385707e+21, 16530387968.0
9089.5146, 3.553419482e+21, 16521089024.0
9089.6240, 3.539453257e+21, 16511784960.0
9089.7285, 3.525487031e+21, 16502475776.0
9089.8389, 3.511520524e+21, 16493161472.0
9089.9482, 3.497697288e+21, 16485433344.0
9090.0586, 3.483918807e+21, 16478202880.0
9090.1631, 3.470390556e+21, 16471302144.0
9090.2725, 3.468511711e+21, 16479864832.0
9090.3828, 3.466825957e+21, 16490082304.0
9090.4922, 3.466377568e+21, 16510916608.0
9090.6025, 3.465928896e+21, 16531725312.0
9090.7070, 3.465480507e+21, 16552508416.0
9090.8164, 3.465032117e+21, 16573263872.0
9090.9268, 3.465328229e+21, 16595195904.0
9091.0361, 3.466481995e+21, 16618479616.0
9091.1465, 3.467528800e+21, 16644577280.0
9091.2510, 3.468467519e+21, 16673502208.0
9091.3604, 3.469406238e+21, 16702375936.0
9091.4707, 3.470344957e+21, 16731200512.0
9091.5801, 3.471283676e+21, 16759975936.0
9091.6855, 3.472222677e+21, 16788701184.0
9091.7949, 3.473161396e+21, 16817378304.0
9091.9053, 3.474100115e+21, 16846005248.0
9092.0146, 3.475227141e+21, 16871921664.0
9092.1240, 3.476559925e+21, 16894885888.0
9092.2295, 3.477892709e+21, 16917819392.0
9092.3389, 3.478371498e+21, 16974051328.0
9092.4492, 3.478560930e+21, 17041326080.0
9092.5586, 3.484682730e+21, 17111933952.0
9092.6689, 3.491485980e+21, 17182662656.0
9092.7734, 3.498289230e+21, 17253101568.0
9092.8828, 3.505092480e+21, 17323255808.0
9092.9932, 3.512169606e+21, 17396174848.0
9093.1025, 3.520181509e+21, 17479149568.0
9093.2080, 3.527742490e+21, 17560195072.0
9093.3174, 3.533655435e+21, 17635287040.0
9093.4277, 3.539568380e+21, 17710061568.0
9093.5371, 3.545481043e+21, 17784520704.0
9093.6465, 3.551393988e+21, 17858668544.0
9093.7520, 3.557306933e+21, 17932511232.0
9093.8613, 3.563219878e+21, 18006050816.0
9093.9717, 3.569132823e+21, 18079291392.0
9094.0811, 3.574680976e+21, 18152009728.0
9094.1865, 3.579126592e+21, 18223755264.0
9094.2959, 3.583572207e+21, 18295222272.0
9094.4062, 3.588424554e+21, 18362605568.0
9094.5156, 3.593668715e+21, 18426091520.0
9094.6250, 3.596234641e+21, 18479853568.0
9094.7305, 3.597180397e+21, 18527721472.0
9094.8398, 3.598126152e+21, 18575468544.0
9094.9502, 3.599071908e+21, 18623090688.0
9095.0596, 3.600017664e+21, 18670592000.0
9095.1650, 3.599774751e+21, 18707216384.0
9095.2744, 3.599460907e+21, 18743128064.0
9095.3848, 3.601040826e+21, 18773950464.0
9095.4941, 3.602648048e+21, 18804649984.0
9095.6045, 3.604254989e+21, 18835300352.0
9095.7090, 3.605862211e+21, 18865901568.0
9095.8184, 3.607469433e+21, 18896451584.0
9095.9287, 3.609076374e+21, 18926954496.0
9096.0381, 3.610683596e+21, 18957406208.0
9096.1436, 3.612290536e+21, 18987810816.0
9096.2529, 3.615125271e+21, 19021737984.0
9096.3633, 3.618003634e+21, 19055732736.0
9096.4727, 3.619142482e+21, 19069059072.0
9096.5830, 3.614014852e+21, 19008004096.0
9096.6875, 3.609364604e+21, 18947291136.0
9096.7979, 3.605477153e+21, 18887254016.0
9096.9072, 3.601589421e+21, 18827024384.0
9097.0176, 3.597701970e+21, 18766602240.0
9097.1221, 3.593814237e+21, 18705983488.0
9097.2324, 3.592568148e+21, 18643949568.0
9097.3418, 3.592423188e+21, 18581196800.0
9097.4521, 3.592377026e+21, 18521581568.0
9097.5615, 3.592374774e+21, 18463254528.0
9097.6670, 3.592372522e+21, 18404743168.0
9097.7764, 3.592370271e+21, 18346045440.0
9097.8867, 3.592367737e+21, 18287159296.0
9097.9961, 3.592365486e+21, 18228082688.0
9098.1016, 3.592363234e+21, 18168815616.0
9098.2109, 3.592360701e+21, 18109351936.0
9098.3213, 3.591969732e+21, 18053210112.0
9098.4307, 3.591419448e+21, 17998333952.0
9098.5352, 3.590869165e+21, 17943291904.0
9098.6455, 3.597727865e+21, 17913126912.0
9098.7559, 3.604339994e+21, 17884471296.0
9098.8652, 3.607031176e+21, 17865803776.0
9098.9756, 3.609722077e+21, 17847117824.0
9099.0801, 3.612412978e+21, 17828413440.0
9099.1904, 3.615104160e+21, 17809688576.0
9099.2998, 3.615380569e+21, 17790498816.0
9099.4102, 3.612238745e+21, 17770655744.0
9099.5146, 3.608660916e+21, 17753530368.0
9099.6250, 3.604543782e+21, 17739780096.0
9099.7344, 3.600426647e+21, 17726017536.0
9099.8447, 3.596309232e+21, 17712244736.0
9099.9492, 3.592192097e+21, 17698459648.0
9100.0596, 3.588074963e+21, 17684666368.0
9100.1689, 3.583957828e+21, 17670860800.0
9100.2793, 3.579840694e+21, 17657044992.0
9100.3838, 3.575908488e+21, 17642915840.0
9100.4941, 3.572191330e+21, 17628422144.0
9100.6035, 3.568473890e+21, 17613916160.0
9100.7139, 3.565193862e+21, 17638436864.0
9100.8232, 3.562112555e+21, 17680617472.0
9100.9287, 3.560848732e+21, 17734318080.0
9101.0381, 3.559938161e+21, 17790103552.0
9101.1484, 3.559027871e+21, 17845716992.0
9101.2578, 3.558117299e+21, 17901156352.0
9101.3633, 3.557290326e+21, 17960253440.0
9101.4727, 3.556909490e+21, 18039480320.0
9101.5830, 3.556628297e+21, 18119094272.0
9101.6934, 3.556769879e+21, 18201458688.0
9101.7979, 3.556911460e+21, 18283450368.0
9101.9082, 3.557053042e+21, 18365077504.0
9102.0176, 3.557194624e+21, 18446344192.0
9102.1279, 3.557336206e+21, 18527252480.0
9102.2324, 3.557477788e+21, 18607810560.0
9102.3428, 3.557619370e+21, 18688020480.0
9102.4521, 3.557614585e+21, 18765897728.0
9102.5625, 3.556898794e+21, 18833827840.0
9102.6670, 3.556183003e+21, 18901514240.0
9102.7773, 3.556267446e+21, 18983739392.0
9102.8877, 3.557445419e+21, 19085705216.0
9102.9971, 3.561440393e+21, 19178532864.0
9103.1025, 3.567464239e+21, 19264751616.0
9103.2119, 3.573488366e+21, 19350585344.0
9103.3223, 3.579512212e+21, 19436040192.0
9103.4316, 3.585536058e+21, 19521122304.0
9103.5420, 3.598503329e+21, 19600279552.0
9103.6465, 3.612224108e+21, 19678519296.0
9103.7568, 3.625926873e+21, 19747106816.0
9103.8672, 3.639627386e+21, 19814307840.0
9103.9766, 3.653327899e+21, 19881283584.0
9104.0820, 3.667028694e+21, 19948034048.0
9104.1914, 3.680729207e+21, 20014563328.0
9104.3018, 3.694429720e+21, 20080869376.0
9104.4111, 3.708130233e+21, 20146958336.0
9104.5166, 3.721830746e+21, 20212832256.0
9104.6260, 3.736139245e+21, 20278749184.0
9104.7363, 3.750504320e+21, 20344477696.0
9104.8467, 3.763813583e+21, 20397625344.0
9104.9512, 3.771840686e+21, 20388796416.0
9105.0615, 3.777744905e+21, 20374095872.0
9105.1709, 3.778203709e+21, 20344317952.0
9105.2812, 3.778662514e+21, 20314494976.0
9105.3857, 3.779121036e+21, 20284628992.0
9105.4961, 3.779579841e+21, 20254717952.0
9105.6064, 3.773978489e+21, 20209219584.0
9105.7158, 3.764357674e+21, 20153276416.0
9105.8213, 3.754080741e+21, 20092727296.0
9105.9307, 3.743425506e+21, 20029417472.0
9106.0410, 3.732770271e+21, 19965906944.0
9106.1514, 3.722114754e+21, 19902195712.0
9106.2559, 3.711459519e+21, 19838277632.0
9106.3662, 3.700804283e+21, 19774154752.0
9106.4756, 3.690149048e+21, 19709822976.0
9106.5859, 3.679493531e+21, 19645280256.0
9106.6914, 3.669083742e+21, 19583180800.0
9106.8008, 3.658840305e+21, 19522691072.0
9106.9111, 3.648597149e+21, 19462012928.0
9107.0205, 3.632341969e+21, 19373780992.0
9107.1260, 3.615134559e+21, 19280609280.0
9107.2363, 3.601255310e+21, 19191160832.0
9107.3457, 3.587376060e+21, 19101294592.0
9107.4561, 3.573496811e+21, 19011004416.0
9107.5605, 3.559617561e+21, 18920280064.0
9107.6709, 3.547111065e+21, 18828777472.0
9107.7812, 3.537313484e+21, 18736146432.0
9107.8906, 3.528163858e+21, 18645063680.0
9107.9961, 3.520419919e+21, 18557911040.0
9108.1055, 3.512675698e+21, 18470346752.0
9108.2158, 3.504931758e+21, 18382364672.0
9108.3262, 3.497187537e+21, 18293960704.0
9108.4307, 3.489443316e+21, 18205126656.0
9108.5410, 3.481699376e+21, 18115856384.0
9108.6514, 3.473955155e+21, 18026145792.0
9108.7607, 3.466011087e+21, 17936220160.0
9108.8662, 3.457662258e+21, 17846317056.0
9108.9756, 3.449313710e+21, 17755959296.0
9109.0859, 3.446046067e+21, 17675747328.0
9109.1963, 3.446282787e+21, 17602510848.0
9109.3008, 3.445731941e+21, 17532747776.0
9109.4111, 3.444838539e+21, 17464358912.0
9109.5215, 3.443944856e+21, 17395699712.0
9109.6260, 3.443051455e+21, 17326768128.0
9109.7363, 3.442157490e+21, 17257687040.0
9109.8457, 3.441231719e+21, 17195382784.0
9109.9561, 3.440218691e+21, 17132923904.0
9110.0615, 3.437568604e+21, 17071597568.0
9110.1709, 3.434918517e+21, 17010050048.0
9110.2812, 3.432268430e+21, 16948279296.0
9110.3916, 3.429618343e+21, 16886283264.0
9110.4961, 3.426968256e+21, 16824057856.0
9110.6064, 3.424318169e+21, 16761602048.0
9110.7168, 3.421667801e+21, 16698911744.0
9110.8262, 3.419017151e+21, 16635997184.0
9110.9316, 3.416341731e+21, 16573367296.0
9111.0410, 3.413666312e+21, 16510499840.0
9111.1514, 3.411108830e+21, 16454611968.0
9111.2617, 3.408865756e+21, 16417809408.0
9111.3662, 3.407565060e+21, 16382583808.0
9111.4766, 3.407550423e+21, 16349552640.0
9111.5869, 3.407535787e+21, 16316453888.0
9111.6963, 3.407521150e+21, 16283288576.0
9111.8018, 3.407506513e+21, 16250055680.0
9111.9121, 3.409546644e+21, 16223952896.0
9112.0215, 3.412294965e+21, 16200292352.0
9112.1270, 3.416077145e+21, 16178059264.0
9112.2373, 3.420238189e+21, 16156332032.0
9112.3467, 3.424398952e+21, 16134575104.0
9112.4570, 3.428559997e+21, 16112789504.0
9112.5625, 3.432721042e+21, 16090974208.0
9112.6719, 3.436882086e+21, 16069128192.0
9112.7822, 3.441043131e+21, 16047253504.0
9112.8926, 3.445203894e+21, 16025349120.0
9112.9971, 3.450004731e+21, 16003928064.0
9113.1074, 3.455031874e+21, 15982660608.0
9113.2178, 3.460059017e+21, 15961365504.0
9113.3271, 3.460911886e+21, 15943693312.0
9113.4326, 3.461679750e+21, 15926496256.0
9113.5430, 3.462072689e+21, 15913225216.0
9113.6523, 3.462465910e+21, 15899942912.0
9113.7627, 3.462859130e+21, 15886649344.0
9113.8682, 3.463252351e+21, 15873345536.0
9113.9775, 3.462601299e+21, 15860964352.0
9114.0879, 3.460536680e+21, 15849841664.0
9114.1934, 3.458073493e+21, 15838897152.0
9114.3027, 3.455120820e+21, 15828172800.0
9114.4131, 3.452168148e+21, 15817440256.0
9114.5234, 3.449215475e+21, 15806701568.0
9114.6289, 3.446262803e+21, 15795954688.0
9114.7383, 3.443310412e+21, 15785201664.0
9114.8486, 3.440357739e+21, 15774440448.0
9114.9590, 3.437405067e+21, 15763672064.0
9115.0635, 3.433970509e+21, 15752758272.0
9115.1738, 3.429959772e+21, 15741672448.0
9115.2842, 3.425949317e+21, 15730578432.0
9115.3887, 3.431842840e+21, 15738804224.0
9115.4990, 3.442585051e+21, 15756474368.0
9115.6094, 3.453215235e+21, 15777265664.0
9115.7197, 3.463820649e+21, 15798713344.0
9115.8242, 3.474426344e+21, 15820131328.0
9115.9346, 3.485032040e+21, 15841520640.0
9116.0449, 3.495811406e+21, 15863535616.0
9116.1543, 3.507641236e+21, 15889472512.0
9116.2598, 3.519467689e+21, 15915583488.0
9116.3701, 3.531275846e+21, 15942740992.0
9116.4805, 3.543084284e+21, 15969853440.0
9116.5850, 3.554892440e+21, 15996919808.0
9116.6953, 3.566700879e+21, 16023940096.0
9116.8057, 3.578509035e+21, 16050914304.0
9116.9150, 3.590317192e+21, 16077844480.0
9117.0205, 3.602125630e+21, 16104728576.0
9117.1309, 3.614074525e+21, 16131594240.0
9117.2412, 3.626982686e+21, 16158585856.0
9117.3506, 3.639890847e+21, 16185532416.0
9117.4561, 3.646020527e+21, 16201089024.0
9117.5664, 3.641478928e+21, 16198773760.0
9117.6758, 3.635920361e+21, 16197161984.0
9117.7812, 3.629489220e+21, 16196155392.0
9117.8916, 3.623058080e+21, 16195147776.0
9118.0020, 3.616626940e+21, 16194141184.0
9118.1113, 3.610195799e+21, 16193133568.0
9118.2168, 3.601075166e+21, 16191686656.0
9118.3271, 3.591480247e+21, 16190162944.0
9118.4375, 3.582296844e+21, 16187975680.0
9118.5420, 3.573198447e+21, 16185653248.0
9118.6523, 3.564099768e+21, 16183329792.0
9118.7627, 3.555001371e+21, 16181006336.0
9118.8730, 3.545902693e+21, 16178681856.0
9118.9775, 3.536804296e+21, 16176357376.0
9119.0879, 3.527705617e+21, 16174032896.0
9119.1982, 3.518607220e+21, 16171707392.0
9119.3086, 3.508257666e+21, 16168503296.0
9119.4131, 3.497662385e+21, 16165126144.0
9119.5234, 3.488149094e+21, 16164243456.0
9119.6338, 3.489899868e+21, 16189322240.0
9119.7383, 3.491934932e+21, 16212754432.0
9119.8486, 3.495096178e+21, 16229789696.0
9119.9590, 3.498257142e+21, 16246806528.0
9120.0693, 3.501418387e+21, 16263805952.0
9120.1738, 3.504579633e+21, 16280786944.0
9120.2842, 3.509617753e+21, 16297553920.0
9120.3945, 3.516436203e+21, 16314118144.0
9120.5000, 3.522960512e+21, 16329507840.0
9120.6104, 3.529240781e+21, 16343923712.0
9120.7197, 3.535521051e+21, 16358326272.0
9120.8301, 3.541801321e+21, 16372716544.0
9120.9355, 3.548081590e+21, 16387094528.0
9121.0459, 3.554361860e+21, 16401459200.0
9121.1553, 3.560642130e+21, 16415811584.0
9121.2607, 3.566922400e+21, 16430151680.0
9121.3711, 3.573940978e+21, 16445042688.0
9121.4814, 3.581700399e+21, 16460485632.0
9121.5918, 3.589459819e+21, 16475913216.0
9121.6963, 3.590118471e+21, 16470225920.0
9121.8066, 3.588420895e+21, 16457527296.0
9121.9170, 3.587608559e+21, 16445855744.0
9122.0225, 3.586884042e+21, 16434279424.0
9122.1318, 3.586159525e+21, 16422694912.0
9122.2422, 3.585435009e+21, 16411101184.0
9122.3525, 3.584983804e+21, 16397703168.0
9122.4580, 3.585492993e+21, 16377969664.0
9122.5674, 3.585985574e+21, 16358336512.0
9122.6777, 3.586411727e+21, 16339176448.0
9122.7832, 3.586838161e+21, 16319994880.0
9122.8936, 3.587264315e+21, 16300789760.0
9123.0039, 3.587690749e+21, 16281562112.0
9123.1133, 3.588116902e+21, 16262311936.0
9123.2188, 3.588543337e+21, 16243039232.0
9123.3291, 3.588969490e+21, 16223742976.0
9123.4395, 3.589149071e+21, 16204386304.0
9123.5449, 3.588330823e+21, 16184850432.0
9123.6543, 3.587512857e+21, 16165292032.0
9123.7646, 3.590967399e+21, 16151163904.0
9123.8701, 3.599458655e+21, 16143456256.0
9123.9805, 3.607373731e+21, 16138316800.0
9124.0908, 3.614843514e+21, 16135162880.0
9124.2002, 3.622313297e+21, 16132008960.0
9124.3057, 3.629783080e+21, 16128855040.0
9124.4160, 3.637252863e+21, 16125700096.0
9124.5264, 3.641756181e+21, 16122094592.0
9124.6318, 3.645803228e+21, 16118419456.0
9124.7412, 3.650717782e+21, 16116583424.0
9124.8516, 3.655728881e+21, 16114951168.0
9124.9619, 3.660739980e+21, 16113319936.0
9125.0674, 3.665750797e+21, 16111688704.0
9125.1777, 3.670761896e+21, 16110056448.0
9125.2881, 3.675772995e+21, 16108424192.0
9125.3926, 3.680784094e+21, 16106791936.0
9125.5029, 3.685794912e+21, 16105159680.0
9125.6133, 3.691676613e+21, 16103870464.0
9125.7188, 3.697708903e+21, 16102641664.0
9125.8291, 3.702193925e+21, 16099603456.0
9125.9385, 3.693384603e+21, 16081020928.0
9126.0488, 3.684576969e+21, 16062609408.0
9126.1543, 3.675773840e+21, 16044744704.0
9126.2646, 3.666970710e+21, 16026859520.0
9126.3750, 3.658167580e+21, 16008955904.0
9126.4805, 3.649364450e+21, 15991030784.0
9126.5898, 3.640085909e+21, 15974894592.0
9126.7002, 3.630429347e+21, 15960181760.0
9126.8105, 3.619777208e+21, 15944693760.0
9126.9160, 3.608294155e+21, 15928553472.0
9127.0264, 3.596811101e+21, 15912396800.0
9127.1367, 3.585328048e+21, 15896223744.0
9127.2412, 3.573844995e+21, 15880034304.0
9127.3516, 3.562361942e+21, 15863828480.0
9127.4619, 3.550879170e+21, 15847605248.0
9127.5674, 3.539396117e+21, 15831366656.0
9127.6777, 3.527616952e+21, 15814955008.0
9127.7881, 3.515588682e+21, 15798394880.0
9127.8984, 3.503560130e+21, 15781818368.0
9128.0029, 3.504827331e+21, 15795465216.0
9128.1133, 3.509534718e+21, 15816908800.0
9128.2236, 3.514734969e+21, 15842298880.0
9128.3291, 3.519990106e+21, 15868091392.0
9128.4395, 3.525245244e+21, 15893842944.0
9128.5498, 3.530500663e+21, 15919552512.0
9128.6543, 3.535941293e+21, 15946908672.0
9128.7646, 3.542113477e+21, 15980869632.0
9128.8750, 3.548720539e+21, 16014976000.0
9128.9805, 3.556740324e+21, 16049718272.0
9129.0908, 3.564760109e+21, 16084384768.0
9129.2012, 3.572779894e+21, 16118977536.0
9129.3115, 3.580799679e+21, 16153496576.0
9129.4160, 3.588819464e+21, 16187940864.0
9129.5264, 3.596839249e+21, 16222312448.0
9129.6367, 3.604859315e+21, 16256611328.0
9129.7422, 3.612808450e+21, 16290537472.0
9129.8525, 3.620525368e+21, 16323400704.0
9129.9629, 3.628242568e+21, 16356198400.0
9130.0684, 3.631532166e+21, 16383659008.0
9130.1787, 3.629180161e+21, 16404366336.0
9130.2891, 3.627367743e+21, 16423811072.0
9130.3984, 3.625931095e+21, 16442373120.0
