# wavelength, Lum[W/AA], LumErr[W/AA]
7801.1393, 1.522808764e+19, 4.825509534e+17
7801.2480, 1.523130985e+19, 4.806784722e+17
7801.3567, 1.523118628e+19, 4.789069339e+17
7801.4655, 1.523039418e+19, 4.771503271e+17
7801.5742, 1.522978293e+19, 4.754258054e+17
7801.6829, 1.522952083e+19, 4.737628637e+17
7801.7917, 1.523077915e+19, 4.722115724e+17
7801.9004, 1.522876454e+19, 4.706024594e+17
7802.0091, 1.522539243e+19, 4.690516923e+17
7802.1179, 1.521797726e+19, 4.680397755e+17
7802.2266, 1.521157084e+19, 4.671045213e+17
7802.3353, 1.520704841e+19, 4.662142439e+17
7802.4441, 1.520481065e+19, 4.654228694e+17
7802.5528, 1.520386596e+19, 4.646902585e+17
7802.6615, 1.520282240e+19, 4.639713796e+17
7802.7702, 1.519806396e+19, 4.634361906e+17
7802.8790, 1.519294148e+19, 4.629260721e+17
7802.9877, 1.518781900e+19, 4.624153910e+17
7803.0964, 1.518157516e+19, 4.619241147e+17
7803.2052, 1.517608904e+19, 4.615109162e+17
7803.3139, 1.517002943e+19, 4.610907709e+17
7803.4226, 1.516251263e+19, 4.606129814e+17
7803.5314, 1.515392063e+19, 4.601306205e+17
7803.6401, 1.514530876e+19, 4.596844314e+17
7803.7488, 1.514024688e+19, 4.593082505e+17
7803.8576, 1.513858516e+19, 4.590687520e+17
7803.9663, 1.513987253e+19, 4.589459551e+17
7804.0750, 1.514131482e+19, 4.589296764e+17
7804.1838, 1.514190456e+19, 4.589178856e+17
7804.2925, 1.513669514e+19, 4.588808008e+17
7804.4012, 1.513148572e+19, 4.588437129e+17
7804.5100, 1.512500779e+19, 4.588264910e+17
7804.6187, 1.511895779e+19, 4.589065836e+17
7804.7274, 1.511290779e+19, 4.589866623e+17
7804.8362, 1.510579834e+19, 4.590005107e+17
7804.9449, 1.509933832e+19, 4.589467171e+17
7805.0536, 1.509451564e+19, 4.589546595e+17
7805.1624, 1.509037475e+19, 4.589820016e+17
7805.2711, 1.508725674e+19, 4.590309491e+17
7805.3798, 1.508524900e+19, 4.590937273e+17
7805.4886, 1.508265910e+19, 4.592367085e+17
7805.5973, 1.508078511e+19, 4.594429330e+17
7805.7060, 1.507576328e+19, 4.597964170e+17
7805.8148, 1.507175701e+19, 4.602769160e+17
7805.9235, 1.506571273e+19, 4.607732293e+17
7806.0322, 1.506109861e+19, 4.612926139e+17
7806.1410, 1.505761705e+19, 4.618291817e+17
7806.2497, 1.505495136e+19, 4.623868923e+17
7806.3584, 1.505665451e+19, 4.631411246e+17
7806.4672, 1.505919581e+19, 4.639524102e+17
7806.5759, 1.506173712e+19, 4.647622797e+17
7806.6846, 1.506875641e+19, 4.657832563e+17
7806.7934, 1.507602855e+19, 4.668619553e+17
7806.9021, 1.508360909e+19, 4.679678008e+17
7807.0108, 1.509354007e+19, 4.692284417e+17
7807.1196, 1.510370239e+19, 4.705077089e+17
7807.2283, 1.511305134e+19, 4.717175084e+17
7807.3370, 1.512189708e+19, 4.728479852e+17
7807.4458, 1.513052759e+19, 4.740261187e+17
7807.5545, 1.513915523e+19, 4.753112944e+17
7807.6632, 1.515099559e+19, 4.766695352e+17
7807.7720, 1.516392730e+19, 4.779692047e+17
7807.8807, 1.518107179e+19, 4.794081486e+17
7807.9894, 1.519821628e+19, 4.808427864e+17
7808.0982, 1.521634293e+19, 4.824302627e+17
7808.2069, 1.523513155e+19, 4.842553918e+17
7808.3156, 1.525392018e+19, 4.860736678e+17
7808.4243, 1.527255093e+19, 4.878885430e+17
7808.5331, 1.528988343e+19, 4.897256935e+17
7808.6418, 1.530585288e+19, 4.914921607e+17
7808.7505, 1.532006781e+19, 4.932271962e+17
7808.8593, 1.532980879e+19, 4.949412990e+17
7808.9680, 1.533942167e+19, 4.967051317e+17
7809.0767, 1.535117304e+19, 4.984448341e+17
7809.1855, 1.536319009e+19, 5.001575475e+17
7809.2942, 1.537267471e+19, 5.021638189e+17
7809.4029, 1.537786146e+19, 5.038605415e+17
7809.5117, 1.538044868e+19, 5.053951113e+17
7809.6204, 1.538101834e+19, 5.068823398e+17
7809.7291, 1.537971947e+19, 5.083258616e+17
7809.8379, 1.537731349e+19, 5.097551578e+17
7809.9466, 1.536743276e+19, 5.109777477e+17
7810.0553, 1.535551246e+19, 5.120863708e+17
7810.1641, 1.534359215e+19, 5.131925991e+17
7810.2728, 1.532910522e+19, 5.142131792e+17
7810.3815, 1.531266567e+19, 5.151620786e+17
7810.4903, 1.529456592e+19, 5.160480430e+17
7810.5990, 1.527942220e+19, 5.167078015e+17
7810.7077, 1.526653529e+19, 5.173045960e+17
7810.8165, 1.525679454e+19, 5.179833320e+17
7810.9252, 1.524186754e+19, 5.185910383e+17
7811.0339, 1.522701604e+19, 5.190269988e+17
7811.1427, 1.521421266e+19, 5.192329973e+17
7811.2514, 1.520524420e+19, 5.191472780e+17
7811.3601, 1.519630803e+19, 5.191113435e+17
7811.4689, 1.518963239e+19, 5.188657601e+17
7811.5776, 1.518302275e+19, 5.186153488e+17
7811.6863, 1.517727679e+19, 5.180888695e+17
7811.7951, 1.517115903e+19, 5.169360663e+17
7811.9038, 1.516504127e+19, 5.157806865e+17
7812.0125, 1.515934730e+19, 5.146226782e+17
7812.1213, 1.515642006e+19, 5.133755279e+17
7812.2300, 1.515799932e+19, 5.121398759e+17
7812.3387, 1.516121757e+19, 5.109233402e+17
7812.4475, 1.516365982e+19, 5.096936444e+17
7812.5562, 1.516010344e+19, 5.082527082e+17
7812.6649, 1.515511878e+19, 5.067178436e+17
7812.7737, 1.515133123e+19, 5.051727517e+17
7812.8824, 1.514965235e+19, 5.029947263e+17
7812.9911, 1.514595202e+19, 5.008466536e+17
7813.0999, 1.514286655e+19, 4.988002442e+17
7813.2086, 1.513796280e+19, 4.967576170e+17
7813.3173, 1.513013677e+19, 4.947132643e+17
7813.4261, 1.512263367e+19, 4.926669417e+17
7813.5348, 1.511856943e+19, 4.906989553e+17
7813.6435, 1.511454804e+19, 4.887717184e+17
7813.7523, 1.511052665e+19, 4.868368522e+17
7813.8610, 1.510738753e+19, 4.849383022e+17
7813.9697, 1.510419801e+19, 4.830395983e+17
7814.0784, 1.509762671e+19, 4.811398867e+17
7814.1872, 1.509132299e+19, 4.793533428e+17
7814.2959, 1.508592369e+19, 4.776408101e+17
7814.4046, 1.508568542e+19, 4.759826362e+17
7814.5134, 1.508570107e+19, 4.743693961e+17
7814.6221, 1.508511705e+19, 4.728611032e+17
7814.7308, 1.508267111e+19, 4.715406677e+17
7814.8396, 1.508135885e+19, 4.704783919e+17
7814.9483, 1.507901846e+19, 4.694316012e+17
7815.0570, 1.507960583e+19, 4.684533967e+17
7815.1658, 1.508054113e+19, 4.674826710e+17
7815.2745, 1.508029317e+19, 4.665978576e+17
7815.3832, 1.508703188e+19, 4.660607193e+17
7815.4920, 1.509414099e+19, 4.655378964e+17
7815.6007, 1.510044339e+19, 4.650034095e+17
7815.7094, 1.510133010e+19, 4.644528367e+17
7815.8182, 1.510265135e+19, 4.639411873e+17
7815.9269, 1.510452280e+19, 4.634329870e+17
7816.0356, 1.510599179e+19, 4.629315319e+17
7816.1444, 1.510489685e+19, 4.624640185e+17
7816.2531, 1.510338725e+19, 4.621200316e+17
7816.3618, 1.510258662e+19, 4.618746064e+17
7816.4706, 1.510160418e+19, 4.618257234e+17
7816.5793, 1.509982162e+19, 4.618426274e+17
7816.6880, 1.509810681e+19, 4.621935809e+17
7816.7968, 1.509683617e+19, 4.625939611e+17
7816.9055, 1.509595189e+19, 4.629960811e+17
7817.0142, 1.509508154e+19, 4.633980431e+17
7817.1230, 1.508965676e+19, 4.638309765e+17
7817.2317, 1.507991603e+19, 4.642866206e+17
7817.3404, 1.507017530e+19, 4.647418180e+17
7817.4492, 1.506197187e+19, 4.652254869e+17
7817.5579, 1.505856456e+19, 4.658097428e+17
7817.6666, 1.505512587e+19, 4.664346739e+17
7817.7754, 1.505079137e+19, 4.670434148e+17
7817.8841, 1.504594078e+19, 4.676403514e+17
7817.9928, 1.504582621e+19, 4.682841285e+17
7818.1016, 1.504262528e+19, 4.694059177e+17
7818.2103, 1.504092665e+19, 4.706352681e+17
7818.3190, 1.504182397e+19, 4.720613786e+17
7818.4278, 1.504189459e+19, 4.738713974e+17
7818.5365, 1.504242743e+19, 4.756616279e+17
7818.6452, 1.504105590e+19, 4.775225180e+17
7818.7540, 1.503909490e+19, 4.793992280e+17
7818.8627, 1.503819715e+19, 4.813099844e+17
7818.9714, 1.504334793e+19, 4.834075240e+17
7819.0802, 1.504829208e+19, 4.855033253e+17
7819.1889, 1.505336636e+19, 4.875923851e+17
7819.2976, 1.506033576e+19, 4.897129145e+17
7819.4064, 1.506354401e+19, 4.919152256e+17
7819.5151, 1.506500595e+19, 4.942145860e+17
7819.6238, 1.506710133e+19, 4.967111630e+17
7819.7326, 1.506763503e+19, 4.991962278e+17
7819.8413, 1.506796251e+19, 5.014485313e+17
7819.9500, 1.507194532e+19, 5.035509473e+17
7820.0587, 1.507556768e+19, 5.065354691e+17
7820.1675, 1.507974587e+19, 5.101918516e+17
7820.2762, 1.508339288e+19, 5.136802946e+17
7820.3849, 1.508593434e+19, 5.171954510e+17
7820.4937, 1.509222260e+19, 5.213062764e+17
7820.6024, 1.509851087e+19, 5.253849381e+17
7820.7111, 1.510239094e+19, 5.298921991e+17
7820.8199, 1.510651819e+19, 5.348213589e+17
7820.9286, 1.511064544e+19, 5.397055023e+17
7821.0373, 1.511450766e+19, 5.445944667e+17
7821.1461, 1.511763196e+19, 5.497571147e+17
7821.2548, 1.512359652e+19, 5.549641332e+17
7821.3635, 1.513262612e+19, 5.604198380e+17
7821.4723, 1.514598964e+19, 5.662607769e+17
7821.5810, 1.516006208e+19, 5.722101164e+17
7821.6897, 1.516909896e+19, 5.778515264e+17
7821.7985, 1.517446511e+19, 5.837880445e+17
7821.9072, 1.517734987e+19, 5.913678036e+17
7822.0159, 1.517635973e+19, 5.980234468e+17
7822.1247, 1.517628676e+19, 6.043852821e+17
7822.2334, 1.517575178e+19, 6.107488181e+17
7822.3421, 1.517493986e+19, 6.170842158e+17
7822.4509, 1.517277654e+19, 6.233475360e+17
7822.5596, 1.516638406e+19, 6.299835202e+17
7822.6683, 1.515910070e+19, 6.366503140e+17
7822.7771, 1.515181734e+19, 6.432480151e+17
7822.8858, 1.514203382e+19, 6.496389874e+17
7822.9945, 1.513377020e+19, 6.557907265e+17
7823.1033, 1.512648989e+19, 6.615491877e+17
7823.2120, 1.510462456e+19, 6.664216555e+17
7823.3207, 1.508134535e+19, 6.711291895e+17
7823.4295, 1.506064081e+19, 6.758289571e+17
7823.5382, 1.504128237e+19, 6.801530188e+17
7823.6469, 1.502164299e+19, 6.818778153e+17
7823.7557, 1.500472357e+19, 6.815289866e+17
7823.8644, 1.500112232e+19, 6.808960073e+17
7823.9731, 1.499761159e+19, 6.801946971e+17
7824.0819, 1.498101168e+19, 6.781851406e+17
7824.1906, 1.496441177e+19, 6.761696118e+17
7824.2993, 1.495465988e+19, 6.736007114e+17
7824.4081, 1.494723904e+19, 6.698997827e+17
7824.5168, 1.493981821e+19, 6.661782939e+17
7824.6255, 1.493277582e+19, 6.624230961e+17
7824.7343, 1.492242195e+19, 6.581789966e+17
7824.8430, 1.491082465e+19, 6.538424285e+17
7824.9517, 1.490393588e+19, 6.494061184e+17
7825.0605, 1.491082265e+19, 6.446940781e+17
7825.1692, 1.491530932e+19, 6.396225222e+17
7825.2779, 1.492173241e+19, 6.345764756e+17
7825.3867, 1.492948312e+19, 6.294948625e+17
7825.4954, 1.494533486e+19, 6.244996371e+17
7825.6041, 1.494703579e+19, 6.194346511e+17
7825.7128, 1.494034624e+19, 6.143884028e+17
7825.8216, 1.494564480e+19, 6.093211739e+17
7825.9303, 1.496306807e+19, 6.042303052e+17
7826.0390, 1.498050596e+19, 5.990752341e+17
7826.1478, 1.499141138e+19, 5.928198878e+17
7826.2565, 1.500163200e+19, 5.861045307e+17
7826.3652, 1.501185262e+19, 5.793113346e+17
7826.4740, 1.502438407e+19, 5.724656558e+17
7826.5827, 1.504026520e+19, 5.654948564e+17
7826.6914, 1.505375840e+19, 5.586079450e+17
7826.8002, 1.506211663e+19, 5.519634609e+17
7826.9089, 1.506753797e+19, 5.453778730e+17
7827.0176, 1.506950782e+19, 5.387244935e+17
7827.1264, 1.506942218e+19, 5.321849663e+17
7827.2351, 1.506621534e+19, 5.262063198e+17
7827.3438, 1.506120746e+19, 5.210587931e+17
7827.4526, 1.506434256e+19, 5.165124028e+17
7827.5613, 1.506647468e+19, 5.119290569e+17
7827.6700, 1.505347918e+19, 5.079877689e+17
7827.7788, 1.503933543e+19, 5.040563786e+17
7827.8875, 1.502499833e+19, 5.003375281e+17
7827.9962, 1.501703946e+19, 4.977344882e+17
7828.1050, 1.500897688e+19, 4.951329799e+17
7828.2137, 1.500072838e+19, 4.925271248e+17
7828.3224, 1.499206608e+19, 4.902105837e+17
7828.4312, 1.498578034e+19, 4.880689921e+17
7828.5399, 1.498030069e+19, 4.859602031e+17
7828.6486, 1.497358651e+19, 4.839921194e+17
7828.7574, 1.497064865e+19, 4.821305475e+17
7828.8661, 1.496911661e+19, 4.803186930e+17
7828.9748, 1.496553264e+19, 4.785618331e+17
7829.0836, 1.496571538e+19, 4.769212066e+17
7829.1923, 1.496713645e+19, 4.753857011e+17
7829.3010, 1.497112153e+19, 4.739643108e+17
7829.4098, 1.497652058e+19, 4.726046604e+17
7829.5185, 1.498435206e+19, 4.713580797e+17
7829.6272, 1.499219758e+19, 4.701127475e+17
7829.7360, 1.499846057e+19, 4.693691439e+17
7829.8447, 1.500428331e+19, 4.689672604e+17
7829.9534, 1.501010606e+19, 4.685650322e+17
7830.0622, 1.501468802e+19, 4.681454456e+17
7830.1709, 1.501676888e+19, 4.677141693e+17
7830.2796, 1.501738069e+19, 4.672707593e+17
7830.3884, 1.501829753e+19, 4.668371269e+17
7830.4971, 1.501914973e+19, 4.664140806e+17
7830.6058, 1.501609014e+19, 4.660185522e+17
7830.7146, 1.501730303e+19, 4.656876699e+17
7830.8233, 1.501975670e+19, 4.653912332e+17
7830.9320, 1.501820441e+19, 4.651178351e+17
7831.0408, 1.501422160e+19, 4.648015564e+17
7831.1495, 1.501274486e+19, 4.645290562e+17
7831.2582, 1.501138531e+19, 4.642409419e+17
7831.3669, 1.501008118e+19, 4.639484546e+17
7831.4757, 1.500790579e+19, 4.636603882e+17
7831.5844, 1.500574014e+19, 4.632502908e+17
7831.6931, 1.500367980e+19, 4.628380661e+17
7831.8019, 1.500165145e+19, 4.624261557e+17
7831.9106, 1.500338472e+19, 4.621453994e+17
7832.0193, 1.500815703e+19, 4.619885442e+17
7832.1281, 1.501281882e+19, 4.618308684e+17
7832.2368, 1.501869654e+19, 4.616679846e+17
7832.3455, 1.502582867e+19, 4.615267415e+17
7832.4543, 1.503376922e+19, 4.613974961e+17
7832.5630, 1.503712359e+19, 4.612188679e+17
7832.6717, 1.504437084e+19, 4.613823701e+17
7832.7805, 1.505246682e+19, 4.616750145e+17
7832.8892, 1.506040984e+19, 4.619017749e+17
7832.9979, 1.506712561e+19, 4.621163956e+17
7833.1067, 1.507317670e+19, 4.623225055e+17
7833.2154, 1.507922780e+19, 4.625285236e+17
7833.3241, 1.508698756e+19, 4.627907392e+17
7833.4329, 1.509114919e+19, 4.630334507e+17
7833.5416, 1.509531083e+19, 4.632760351e+17
7833.6503, 1.510060904e+19, 4.635233774e+17
7833.7591, 1.510038220e+19, 4.635645749e+17
7833.8678, 1.509922662e+19, 4.635831672e+17
7833.9765, 1.509788038e+19, 4.636028865e+17
7834.0853, 1.509622779e+19, 4.636244205e+17
7834.1940, 1.509493083e+19, 4.636507086e+17
7834.3027, 1.509510416e+19, 4.636741498e+17
7834.4115, 1.509675946e+19, 4.636926033e+17
7834.5202, 1.509652050e+19, 4.636552987e+17
7834.6289, 1.509856232e+19, 4.636398590e+17
7834.7377, 1.509941916e+19, 4.636028550e+17
7834.8464, 1.510165297e+19, 4.635745419e+17
7834.9551, 1.510484019e+19, 4.635520525e+17
7835.0639, 1.510776269e+19, 4.635271038e+17
7835.1726, 1.511227294e+19, 4.634748760e+17
7835.2813, 1.511777021e+19, 4.634140031e+17
7835.3901, 1.512326749e+19, 4.633531223e+17
7835.4988, 1.512671964e+19, 4.632748733e+17
7835.6075, 1.513106219e+19, 4.631921503e+17
7835.7163, 1.513600533e+19, 4.631099315e+17
7835.8250, 1.513857877e+19, 4.630070267e+17
7835.9337, 1.514024387e+19, 4.628895719e+17
7836.0425, 1.514030647e+19, 4.627511064e+17
7836.1512, 1.513641058e+19, 4.626832885e+17
7836.2599, 1.512974492e+19, 4.625810861e+17
7836.3687, 1.511976394e+19, 4.624077818e+17
7836.4774, 1.510478879e+19, 4.622789713e+17
7836.5861, 1.509163281e+19, 4.622136422e+17
7836.6949, 1.507599912e+19, 4.621402078e+17
7836.8036, 1.506032247e+19, 4.620667252e+17
7836.9123, 1.504413997e+19, 4.619785156e+17
7837.0210, 1.502647772e+19, 4.618821984e+17
7837.1298, 1.500881548e+19, 4.617858612e+17
7837.2385, 1.499129550e+19, 4.616906689e+17
7837.3472, 1.497596977e+19, 4.616683387e+17
7837.4560, 1.496078534e+19, 4.616809507e+17
7837.5647, 1.494589479e+19, 4.617094302e+17
7837.6734, 1.493350995e+19, 4.618004017e+17
7837.7822, 1.492016723e+19, 4.618875549e+17
7837.8909, 1.490884136e+19, 4.620250848e+17
7837.9996, 1.490094253e+19, 4.621216812e+17
7838.1084, 1.489882663e+19, 4.624146791e+17
7838.2171, 1.489930702e+19, 4.628653124e+17
7838.3258, 1.490086665e+19, 4.634132637e+17
7838.4346, 1.490278023e+19, 4.639790584e+17
7838.5433, 1.490502620e+19, 4.645709023e+17
7838.6520, 1.490715780e+19, 4.651623802e+17
7838.7608, 1.490864414e+19, 4.658106974e+17
7838.8695, 1.491041471e+19, 4.665035407e+17
7838.9782, 1.491218527e+19, 4.671953565e+17
7839.0870, 1.491404713e+19, 4.679144441e+17
7839.1957, 1.491461603e+19, 4.686099224e+17
7839.3044, 1.491576893e+19, 4.693524519e+17
7839.4132, 1.491840812e+19, 4.701368751e+17
7839.5219, 1.492240224e+19, 4.709561874e+17
7839.6306, 1.492990458e+19, 4.718418221e+17
7839.7394, 1.493786029e+19, 4.727200819e+17
7839.8481, 1.494295507e+19, 4.735774439e+17
7839.9568, 1.494569237e+19, 4.744988301e+17
7840.0656, 1.494632032e+19, 4.754601959e+17
7840.1743, 1.494321934e+19, 4.762602572e+17
7840.2830, 1.494230860e+19, 4.771371087e+17
7840.3918, 1.494191511e+19, 4.780299423e+17
7840.5005, 1.494263050e+19, 4.789609911e+17
7840.6092, 1.494823450e+19, 4.802525577e+17
7840.7180, 1.495416705e+19, 4.815566023e+17
7840.8267, 1.496010067e+19, 4.828553397e+17
7840.9354, 1.496615165e+19, 4.841942042e+17
7841.0442, 1.497151268e+19, 4.855714440e+17
7841.1529, 1.497620063e+19, 4.869236615e+17
7841.2616, 1.497830066e+19, 4.882679521e+17
7841.3704, 1.497904195e+19, 4.896274287e+17
7841.4791, 1.497699340e+19, 4.909361923e+17
7841.5878, 1.497587992e+19, 4.922780425e+17
7841.6966, 1.497778768e+19, 4.939533260e+17
7841.8053, 1.497978099e+19, 4.955037713e+17
7841.9140, 1.498248854e+19, 4.967035645e+17
7842.0228, 1.498620593e+19, 4.979072894e+17
7842.1315, 1.498898155e+19, 4.990890993e+17
7842.2402, 1.499175718e+19, 5.002681174e+17
7842.3490, 1.499298895e+19, 5.015166742e+17
7842.4577, 1.499498967e+19, 5.028017043e+17
7842.5664, 1.499699039e+19, 5.040834586e+17
7842.6751, 1.499869460e+19, 5.053437313e+17
7842.7839, 1.500165085e+19, 5.065873599e+17
7842.8926, 1.500666177e+19, 5.077587049e+17
7843.0013, 1.501102352e+19, 5.088634169e+17
7843.1101, 1.501402115e+19, 5.098704679e+17
7843.2188, 1.501769920e+19, 5.108460180e+17
7843.3275, 1.502263165e+19, 5.117696962e+17
7843.4363, 1.502599982e+19, 5.125296823e+17
7843.5450, 1.502704128e+19, 5.131219729e+17
7843.6537, 1.503486841e+19, 5.136944423e+17
7843.7625, 1.504982362e+19, 5.144029861e+17
7843.8712, 1.506352361e+19, 5.149986323e+17
7843.9799, 1.507637365e+19, 5.155196110e+17
7844.0887, 1.508990401e+19, 5.160156801e+17
7844.1974, 1.510035172e+19, 5.159164302e+17
7844.3061, 1.510940830e+19, 5.156432850e+17
7844.4149, 1.511846488e+19, 5.153699950e+17
7844.5236, 1.512656696e+19, 5.150342896e+17
7844.6323, 1.513306162e+19, 5.145864666e+17
7844.7411, 1.513902460e+19, 5.141598530e+17
7844.8498, 1.514679563e+19, 5.136833765e+17
7844.9585, 1.515442284e+19, 5.131474647e+17
7845.0673, 1.515967292e+19, 5.124978462e+17
7845.1760, 1.516189949e+19, 5.118711077e+17
7845.2847, 1.516368661e+19, 5.110066114e+17
7845.3935, 1.516380151e+19, 5.099252569e+17
7845.5022, 1.515161902e+19, 5.089460738e+17
7845.6109, 1.513695559e+19, 5.079708670e+17
7845.7197, 1.512299224e+19, 5.069820343e+17
7845.8284, 1.510900696e+19, 5.059903696e+17
7845.9371, 1.509402962e+19, 5.048670576e+17
7846.0459, 1.507521790e+19, 5.035692885e+17
7846.1546, 1.505640618e+19, 5.022681663e+17
7846.2633, 1.503799685e+19, 5.009707655e+17
7846.3721, 1.501927062e+19, 4.995632919e+17
7846.4808, 1.500000464e+19, 4.981214998e+17
7846.5895, 1.498091823e+19, 4.967063723e+17
7846.6983, 1.496195380e+19, 4.953827166e+17
7846.8070, 1.494316856e+19, 4.940623181e+17
7846.9157, 1.492698127e+19, 4.928021229e+17
7847.0245, 1.491232040e+19, 4.916385651e+17
7847.1332, 1.489799781e+19, 4.900986212e+17
7847.2419, 1.488879039e+19, 4.886525241e+17
7847.3507, 1.488271857e+19, 4.873792120e+17
7847.4594, 1.487653226e+19, 4.861454630e+17
7847.5681, 1.487059721e+19, 4.849575302e+17
7847.6769, 1.486460317e+19, 4.837697950e+17
7847.7856, 1.486113851e+19, 4.827374605e+17
7847.8943, 1.486080461e+19, 4.817771207e+17
7848.0031, 1.486047072e+19, 4.808148628e+17
7848.1118, 1.485975017e+19, 4.798737671e+17
7848.2205, 1.486228623e+19, 4.791962053e+17
7848.3292, 1.486506766e+19, 4.785292507e+17
7848.4380, 1.486854675e+19, 4.779121886e+17
7848.5467, 1.487275317e+19, 4.773417060e+17
7848.6554, 1.488090881e+19, 4.768997659e+17
7848.7642, 1.488818748e+19, 4.765105630e+17
7848.8729, 1.489630011e+19, 4.761932239e+17
7848.9816, 1.490555780e+19, 4.760657648e+17
7849.0904, 1.491032617e+19, 4.761526006e+17
7849.1991, 1.491420253e+19, 4.764582333e+17
7849.3078, 1.492043773e+19, 4.768399465e+17
7849.4166, 1.492722295e+19, 4.772454901e+17
7849.5253, 1.493545258e+19, 4.776908727e+17
7849.6340, 1.494241352e+19, 4.785615208e+17
7849.7428, 1.494934737e+19, 4.794699196e+17
7849.8515, 1.495628123e+19, 4.803766006e+17
7849.9602, 1.496397516e+19, 4.813537389e+17
7850.0690, 1.497052612e+19, 4.824354981e+17
7850.1777, 1.497475983e+19, 4.835513299e+17
7850.2864, 1.497426130e+19, 4.846223368e+17
7850.3952, 1.497225900e+19, 4.856936529e+17
7850.5039, 1.496890124e+19, 4.869435955e+17
7850.6126, 1.496665844e+19, 4.885788405e+17
7850.7214, 1.496352767e+19, 4.905040878e+17
7850.8301, 1.496111984e+19, 4.927575544e+17
7850.9388, 1.496391431e+19, 4.951540660e+17
7851.0476, 1.496897874e+19, 4.975053851e+17
7851.1563, 1.496751695e+19, 5.000459150e+17
7851.2650, 1.496605516e+19, 5.025736026e+17
7851.3738, 1.496534560e+19, 5.052126995e+17
7851.4825, 1.496899783e+19, 5.081681924e+17
7851.5912, 1.497265006e+19, 5.111065954e+17
7851.7000, 1.497670779e+19, 5.140751376e+17
7851.8087, 1.498177942e+19, 5.171222263e+17
7851.9174, 1.499114172e+19, 5.203728616e+17
7852.0262, 1.500255458e+19, 5.238025848e+17
7852.1349, 1.501687627e+19, 5.275864433e+17
7852.2436, 1.503204612e+19, 5.313917268e+17
7852.3524, 1.504910701e+19, 5.353911360e+17
7852.4611, 1.506680292e+19, 5.395992056e+17
7852.5698, 1.508997970e+19, 5.444336683e+17
7852.6786, 1.511252343e+19, 5.493395056e+17
7852.7873, 1.513060889e+19, 5.537824545e+17
7852.8960, 1.515576366e+19, 5.585375980e+17
7853.0048, 1.518816637e+19, 5.636142704e+17
7853.1135, 1.522003255e+19, 5.686886752e+17
7853.2222, 1.524476378e+19, 5.744858550e+17
7853.3310, 1.526722925e+19, 5.805217260e+17
7853.4397, 1.528969473e+19, 5.864954826e+17
7853.5484, 1.531053993e+19, 5.924207266e+17
7853.6572, 1.532814210e+19, 5.984882393e+17
7853.7659, 1.534497469e+19, 6.042802042e+17
7853.8746, 1.536423287e+19, 6.100586649e+17
