# wavelength, Lum[W/AA], LumErr[W/AA]
9980.6862, nan, nan
9980.7949, nan, nan
9980.9036, nan, nan
9981.0124, nan, nan
9981.1211, nan, nan
9981.2298, nan, nan
9981.3385, nan, nan
9981.4473, nan, nan
9981.5560, nan, nan
9981.6647, nan, nan
9981.7735, nan, nan
9981.8822, nan, nan
9981.9909, nan, nan
9982.0997, nan, nan
9982.2084, nan, nan
9982.3171, nan, nan
9982.4259, nan, nan
9982.5346, nan, nan
9982.6433, nan, nan
9982.7521, nan, nan
9982.8608, nan, nan
9982.9695, nan, nan
9983.0783, nan, nan
9983.1870, nan, nan
9983.2957, nan, nan
9983.4045, nan, nan
9983.5132, nan, nan
9983.6219, nan, nan
9983.7307, nan, nan
9983.8394, nan, nan
9983.9481, nan, nan
9984.0569, nan, nan
9984.1656, nan, nan
9984.2743, nan, nan
9984.3831, nan, nan
9984.4918, nan, nan
9984.6005, nan, nan
9984.7093, nan, nan
9984.8180, nan, nan
9984.9267, nan, nan
9985.0355, nan, nan
9985.1442, nan, nan
9985.2529, nan, nan
9985.3617, nan, nan
9985.4704, nan, nan
9985.5791, nan, nan
9985.6879, nan, nan
9985.7966, nan, nan
9985.9053, nan, nan
9986.0141, nan, nan
9986.1228, nan, nan
9986.2315, nan, nan
9986.3403, nan, nan
9986.4490, nan, nan
9986.5577, nan, nan
9986.6665, nan, nan
9986.7752, nan, nan
9986.8839, nan, nan
9986.9926, nan, nan
9987.1014, nan, nan
9987.2101, nan, nan
9987.3188, nan, nan
9987.4276, nan, nan
9987.5363, nan, nan
9987.6450, nan, nan
9987.7538, nan, nan
9987.8625, nan, nan
9987.9712, nan, nan
9988.0800, nan, nan
9988.1887, nan, nan
9988.2974, nan, nan
9988.4062, nan, nan
9988.5149, nan, nan
9988.6236, nan, nan
9988.7324, nan, nan
9988.8411, nan, nan
9988.9498, nan, nan
9989.0586, nan, nan
9989.1673, nan, nan
9989.2760, nan, nan
9989.3848, nan, nan
9989.4935, nan, nan
9989.6022, nan, nan
9989.7110, nan, nan
9989.8197, nan, nan
9989.9284, nan, nan
9990.0372, nan, nan
9990.1459, nan, nan
9990.2546, nan, nan
9990.3634, nan, nan
9990.4721, nan, nan
9990.5808, nan, nan
9990.6896, nan, nan
9990.7983, nan, nan
9990.9070, nan, nan
9991.0158, nan, nan
9991.1245, nan, nan
9991.2332, nan, nan
9991.3420, nan, nan
9991.4507, nan, nan
9991.5594, nan, nan
9991.6682, nan, nan
9991.7769, nan, nan
9991.8856, nan, nan
9991.9944, nan, nan
9992.1031, nan, nan
9992.2118, nan, nan
9992.3206, nan, nan
9992.4293, nan, nan
9992.5380, nan, nan
9992.6467, nan, nan
9992.7555, nan, nan
9992.8642, nan, nan
9992.9729, nan, nan
9993.0817, nan, nan
9993.1904, nan, nan
9993.2991, nan, nan
9993.4079, nan, nan
9993.5166, nan, nan
9993.6253, nan, nan
9993.7341, nan, nan
9993.8428, nan, nan
9993.9515, nan, nan
9994.0603, nan, nan
9994.1690, nan, nan
9994.2777, nan, nan
9994.3865, nan, nan
9994.4952, nan, nan
9994.6039, nan, nan
9994.7127, nan, nan
9994.8214, nan, nan
9994.9301, nan, nan
9995.0389, nan, nan
9995.1476, nan, nan
9995.2563, nan, nan
9995.3651, nan, nan
9995.4738, nan, nan
9995.5825, nan, nan
9995.6913, nan, nan
9995.8000, nan, nan
9995.9087, nan, nan
9996.0175, nan, nan
9996.1262, nan, nan
9996.2349, nan, nan
9996.3437, nan, nan
9996.4524, nan, nan
9996.5611, nan, nan
9996.6699, nan, nan
9996.7786, nan, nan
9996.8873, nan, nan
9996.9961, nan, nan
9997.1048, nan, nan
9997.2135, nan, nan
9997.3223, nan, nan
9997.4310, nan, nan
9997.5397, nan, nan
9997.6485, nan, nan
9997.7572, nan, nan
9997.8659, nan, nan
9997.9747, nan, nan
9998.0834, nan, nan
9998.1921, nan, nan
9998.3008, nan, nan
9998.4096, nan, nan
9998.5183, nan, nan
9998.6270, nan, nan
9998.7358, nan, nan
9998.8445, nan, nan
9998.9532, nan, nan
9999.0620, nan, nan
9999.1707, nan, nan
9999.2794, nan, nan
9999.3882, nan, nan
9999.4969, nan, nan
9999.6056, nan, nan
9999.7144, nan, nan
9999.8231, nan, nan
9999.9318, nan, nan
10000.0406, nan, nan
10000.1493, nan, nan
10000.2580, nan, nan
10000.3668, nan, nan
10000.4755, nan, nan
10000.5842, nan, nan
10000.6930, nan, nan
10000.8017, nan, nan
10000.9104, nan, nan
10001.0192, nan, nan
10001.1279, nan, nan
10001.2366, nan, nan
10001.3454, nan, nan
10001.4541, nan, nan
10001.5628, nan, nan
10001.6716, nan, nan
10001.7803, nan, nan
10001.8890, nan, nan
10001.9978, nan, nan
10002.1065, nan, nan
10002.2152, nan, nan
10002.3240, nan, nan
10002.4327, nan, nan
10002.5414, nan, nan
10002.6502, nan, nan
10002.7589, nan, nan
10002.8676, nan, nan
10002.9764, nan, nan
10003.0851, nan, nan
10003.1938, nan, nan
10003.3026, nan, nan
10003.4113, nan, nan
10003.5200, nan, nan
10003.6288, nan, nan
10003.7375, nan, nan
10003.8462, nan, nan
10003.9549, nan, nan
10004.0637, nan, nan
10004.1724, nan, nan
10004.2811, nan, nan
10004.3899, nan, nan
10004.4986, nan, nan
10004.6073, nan, nan
10004.7161, nan, nan
10004.8248, nan, nan
10004.9335, nan, nan
10005.0423, nan, nan
10005.1510, nan, nan
10005.2597, nan, nan
10005.3685, nan, nan
10005.4772, nan, nan
10005.5859, nan, nan
10005.6947, nan, nan
10005.8034, nan, nan
10005.9121, nan, nan
10006.0209, nan, nan
10006.1296, nan, nan
10006.2383, nan, nan
10006.3471, nan, nan
10006.4558, nan, nan
10006.5645, nan, nan
10006.6733, nan, nan
10006.7820, nan, nan
10006.8907, nan, nan
10006.9995, nan, nan
10007.1082, nan, nan
10007.2169, nan, nan
10007.3257, nan, nan
10007.4344, nan, nan
10007.5431, nan, nan
10007.6519, nan, nan
10007.7606, nan, nan
10007.8693, nan, nan
10007.9781, nan, nan
10008.0868, nan, nan
10008.1955, nan, nan
10008.3043, nan, nan
10008.4130, nan, nan
10008.5217, nan, nan
10008.6305, nan, nan
10008.7392, nan, nan
10008.8479, nan, nan
10008.9567, nan, nan
10009.0654, nan, nan
10009.1741, nan, nan
10009.2829, nan, nan
10009.3916, nan, nan
10009.5003, nan, nan
10009.6090, nan, nan
10009.7178, nan, nan
10009.8265, nan, nan
10009.9352, nan, nan
10010.0440, nan, nan
10010.1527, nan, nan
10010.2614, nan, nan
10010.3702, nan, nan
10010.4789, nan, nan
10010.5876, nan, nan
10010.6964, nan, nan
10010.8051, nan, nan
10010.9138, nan, nan
10011.0226, nan, nan
10011.1313, nan, nan
10011.2400, nan, nan
10011.3488, nan, nan
10011.4575, nan, nan
10011.5662, nan, nan
10011.6750, nan, nan
10011.7837, nan, nan
10011.8924, nan, nan
10012.0012, nan, nan
10012.1099, nan, nan
10012.2186, nan, nan
10012.3274, nan, nan
10012.4361, nan, nan
10012.5448, nan, nan
10012.6536, nan, nan
10012.7623, nan, nan
10012.8710, nan, nan
10012.9798, nan, nan
10013.0885, nan, nan
10013.1972, nan, nan
10013.3060, nan, nan
10013.4147, nan, nan
10013.5234, nan, nan
10013.6322, nan, nan
10013.7409, nan, nan
10013.8496, nan, nan
10013.9584, nan, nan
10014.0671, nan, nan
10014.1758, nan, nan
10014.2846, nan, nan
10014.3933, nan, nan
10014.5020, nan, nan
10014.6108, nan, nan
10014.7195, nan, nan
10014.8282, nan, nan
10014.9370, nan, nan
10015.0457, nan, nan
10015.1544, nan, nan
10015.2631, nan, nan
10015.3719, nan, nan
10015.4806, nan, nan
10015.5893, nan, nan
10015.6981, nan, nan
10015.8068, nan, nan
10015.9155, nan, nan
10016.0243, nan, nan
10016.1330, nan, nan
10016.2417, nan, nan
10016.3505, nan, nan
10016.4592, nan, nan
10016.5679, nan, nan
10016.6767, nan, nan
10016.7854, nan, nan
10016.8941, nan, nan
10017.0029, nan, nan
10017.1116, nan, nan
10017.2203, nan, nan
10017.3291, nan, nan
10017.4378, nan, nan
10017.5465, nan, nan
10017.6553, nan, nan
10017.7640, nan, nan
10017.8727, nan, nan
10017.9815, nan, nan
10018.0902, nan, nan
10018.1989, nan, nan
10018.3077, nan, nan
10018.4164, nan, nan
10018.5251, nan, nan
10018.6339, nan, nan
10018.7426, nan, nan
10018.8513, nan, nan
10018.9601, nan, nan
10019.0688, nan, nan
10019.1775, nan, nan
10019.2863, nan, nan
10019.3950, nan, nan
10019.5037, nan, nan
10019.6125, nan, nan
10019.7212, nan, nan
10019.8299, nan, nan
10019.9387, nan, nan
10020.0474, nan, nan
10020.1561, nan, nan
10020.2649, nan, nan
10020.3736, nan, nan
10020.4823, nan, nan
10020.5911, nan, nan
10020.6998, nan, nan
10020.8085, nan, nan
10020.9172, nan, nan
10021.0260, nan, nan
10021.1347, nan, nan
10021.2434, nan, nan
10021.3522, nan, nan
10021.4609, nan, nan
10021.5696, nan, nan
10021.6784, nan, nan
10021.7871, nan, nan
10021.8958, nan, nan
10022.0046, nan, nan
10022.1133, nan, nan
10022.2220, nan, nan
10022.3308, nan, nan
10022.4395, nan, nan
10022.5482, nan, nan
10022.6570, nan, nan
10022.7657, nan, nan
10022.8744, nan, nan
10022.9832, nan, nan
10023.0919, nan, nan
10023.2006, nan, nan
10023.3094, nan, nan
10023.4181, nan, nan
10023.5268, nan, nan
10023.6356, nan, nan
10023.7443, nan, nan
10023.8530, nan, nan
10023.9618, nan, nan
10024.0705, nan, nan
10024.1792, nan, nan
10024.2880, nan, nan
10024.3967, nan, nan
10024.5054, nan, nan
10024.6142, nan, nan
10024.7229, nan, nan
10024.8316, nan, nan
10024.9404, nan, nan
10025.0491, nan, nan
10025.1578, nan, nan
10025.2666, nan, nan
10025.3753, nan, nan
10025.4840, nan, nan
10025.5928, nan, nan
10025.7015, nan, nan
10025.8102, nan, nan
10025.9190, nan, nan
10026.0277, nan, nan
10026.1364, nan, nan
10026.2452, nan, nan
10026.3539, nan, nan
10026.4626, nan, nan
10026.5713, nan, nan
10026.6801, nan, nan
10026.7888, nan, nan
10026.8975, nan, nan
10027.0063, nan, nan
10027.1150, nan, nan
10027.2237, nan, nan
10027.3325, nan, nan
10027.4412, nan, nan
10027.5499, nan, nan
10027.6587, nan, nan
10027.7674, nan, nan
10027.8761, nan, nan
10027.9849, nan, nan
10028.0936, nan, nan
10028.2023, nan, nan
10028.3111, nan, nan
10028.4198, nan, nan
10028.5285, nan, nan
10028.6373, nan, nan
10028.7460, nan, nan
10028.8547, nan, nan
10028.9635, nan, nan
10029.0722, nan, nan
10029.1809, nan, nan
10029.2897, nan, nan
10029.3984, nan, nan
10029.5071, nan, nan
10029.6159, nan, nan
10029.7246, nan, nan
10029.8333, nan, nan
10029.9421, nan, nan
10030.0508, nan, nan
10030.1595, nan, nan
10030.2683, nan, nan
10030.3770, nan, nan
10030.4857, nan, nan
10030.5945, nan, nan
10030.7032, nan, nan
10030.8119, nan, nan
10030.9207, nan, nan
10031.0294, nan, nan
10031.1381, nan, nan
10031.2469, nan, nan
10031.3556, nan, nan
10031.4643, nan, nan
10031.5731, nan, nan
10031.6818, nan, nan
10031.7905, nan, nan
10031.8993, nan, nan
10032.0080, nan, nan
10032.1167, nan, nan
10032.2254, nan, nan
10032.3342, nan, nan
10032.4429, nan, nan
10032.5516, nan, nan
10032.6604, nan, nan
10032.7691, nan, nan
10032.8778, nan, nan
10032.9866, nan, nan
10033.0953, nan, nan
10033.2040, nan, nan
10033.3128, nan, nan
10033.4215, nan, nan
10033.5302, nan, nan
10033.6390, nan, nan
10033.7477, nan, nan
10033.8564, nan, nan
10033.9652, nan, nan
10034.0739, nan, nan
10034.1826, nan, nan
10034.2914, nan, nan
10034.4001, nan, nan
10034.5088, nan, nan
10034.6176, nan, nan
10034.7263, nan, nan
10034.8350, nan, nan
10034.9438, nan, nan
10035.0525, nan, nan
10035.1612, nan, nan
10035.2700, nan, nan
10035.3787, nan, nan
10035.4874, nan, nan
10035.5962, nan, nan
10035.7049, nan, nan
10035.8136, nan, nan
10035.9224, nan, nan
10036.0311, nan, nan
10036.1398, nan, nan
10036.2486, nan, nan
10036.3573, nan, nan
10036.4660, nan, nan
10036.5748, nan, nan
10036.6835, nan, nan
10036.7922, nan, nan
10036.9010, nan, nan
10037.0097, nan, nan
10037.1184, nan, nan
10037.2272, nan, nan
10037.3359, nan, nan
10037.4446, nan, nan
10037.5534, nan, nan
10037.6621, nan, nan
10037.7708, nan, nan
10037.8796, nan, nan
10037.9883, nan, nan
10038.0970, nan, nan
10038.2057, nan, nan
10038.3145, nan, nan
10038.4232, nan, nan
10038.5319, nan, nan
10038.6407, nan, nan
10038.7494, nan, nan
10038.8581, nan, nan
10038.9669, nan, nan
10039.0756, nan, nan
10039.1843, nan, nan
10039.2931, nan, nan
10039.4018, nan, nan
10039.5105, nan, nan
10039.6193, nan, nan
10039.7280, nan, nan
10039.8367, nan, nan
10039.9455, nan, nan
10040.0542, nan, nan
10040.1629, nan, nan
10040.2717, nan, nan
10040.3804, nan, nan
10040.4891, nan, nan
10040.5979, nan, nan
10040.7066, nan, nan
10040.8153, nan, nan
10040.9241, nan, nan
10041.0328, nan, nan
10041.1415, nan, nan
10041.2503, nan, nan
10041.3590, nan, nan
10041.4677, nan, nan
10041.5765, nan, nan
10041.6852, nan, nan
10041.7939, nan, nan
10041.9027, nan, nan
10042.0114, nan, nan
10042.1201, nan, nan
10042.2289, nan, nan
10042.3376, nan, nan
10042.4463, nan, nan
10042.5551, nan, nan
10042.6638, nan, nan
10042.7725, nan, nan
10042.8813, nan, nan
10042.9900, nan, nan
10043.0987, nan, nan
10043.2075, nan, nan
10043.3162, nan, nan
10043.4249, nan, nan
10043.5337, nan, nan
10043.6424, nan, nan
10043.7511, nan, nan
10043.8598, nan, nan
10043.9686, nan, nan
10044.0773, nan, nan
10044.1860, nan, nan
10044.2948, nan, nan
10044.4035, nan, nan
10044.5122, nan, nan
10044.6210, nan, nan
10044.7297, nan, nan
10044.8384, nan, nan
10044.9472, nan, nan
10045.0559, nan, nan
10045.1646, nan, nan
10045.2734, nan, nan
10045.3821, nan, nan
10045.4908, nan, nan
10045.5996, nan, nan
10045.7083, nan, nan
10045.8170, nan, nan
10045.9258, nan, nan
10046.0345, nan, nan
10046.1432, nan, nan
10046.2520, nan, nan
10046.3607, nan, nan
10046.4694, nan, nan
10046.5782, nan, nan
10046.6869, nan, nan
10046.7956, nan, nan
10046.9044, nan, nan
10047.0131, nan, nan
10047.1218, nan, nan
10047.2306, nan, nan
10047.3393, nan, nan
10047.4480, nan, nan
10047.5568, nan, nan
10047.6655, nan, nan
10047.7742, nan, nan
10047.8830, nan, nan
10047.9917, nan, nan
10048.1004, nan, nan
10048.2092, nan, nan
10048.3179, nan, nan
10048.4266, nan, nan
10048.5354, nan, nan
10048.6441, nan, nan
10048.7528, nan, nan
10048.8616, nan, nan
10048.9703, nan, nan
10049.0790, nan, nan
10049.1878, nan, nan
10049.2965, nan, nan
10049.4052, nan, nan
10049.5139, nan, nan
10049.6227, nan, nan
10049.7314, nan, nan
10049.8401, nan, nan
10049.9489, nan, nan
10050.0576, nan, nan
10050.1663, nan, nan
10050.2751, nan, nan
10050.3838, nan, nan
10050.4925, nan, nan
10050.6013, nan, nan
10050.7100, nan, nan
10050.8187, nan, nan
10050.9275, nan, nan
10051.0362, nan, nan
10051.1449, nan, nan
10051.2537, nan, nan
10051.3624, nan, nan
10051.4711, nan, nan
10051.5799, nan, nan
10051.6886, nan, nan
10051.7973, nan, nan
10051.9061, nan, nan
10052.0148, nan, nan
10052.1235, nan, nan
10052.2323, nan, nan
10052.3410, nan, nan
10052.4497, nan, nan
10052.5585, nan, nan
10052.6672, nan, nan
10052.7759, nan, nan
10052.8847, nan, nan
10052.9934, nan, nan
10053.1021, nan, nan
10053.2109, nan, nan
10053.3196, nan, nan
10053.4283, nan, nan
10053.5371, nan, nan
10053.6458, nan, nan
10053.7545, nan, nan
10053.8633, nan, nan
10053.9720, nan, nan
10054.0807, nan, nan
10054.1895, nan, nan
10054.2982, nan, nan
10054.4069, nan, nan
10054.5157, nan, nan
10054.6244, nan, nan
10054.7331, nan, nan
10054.8419, nan, nan
10054.9506, nan, nan
10055.0593, nan, nan
10055.1680, nan, nan
10055.2768, nan, nan
10055.3855, nan, nan
10055.4942, nan, nan
10055.6030, nan, nan
10055.7117, nan, nan
10055.8204, nan, nan
10055.9292, nan, nan
10056.0379, nan, nan
10056.1466, nan, nan
10056.2554, nan, nan
10056.3641, nan, nan
10056.4728, nan, nan
10056.5816, nan, nan
10056.6903, nan, nan
10056.7990, nan, nan
10056.9078, nan, nan
10057.0165, nan, nan
10057.1252, nan, nan
10057.2340, nan, nan
10057.3427, nan, nan
10057.4514, nan, nan
10057.5602, nan, nan
10057.6689, nan, nan
10057.7776, nan, nan
10057.8864, nan, nan
10057.9951, nan, nan
10058.1038, nan, nan
10058.2126, nan, nan
10058.3213, nan, nan
10058.4300, nan, nan
10058.5388, nan, nan
10058.6475, nan, nan
10058.7562, nan, nan
10058.8650, nan, nan
10058.9737, nan, nan
10059.0824, nan, nan
10059.1912, nan, nan
10059.2999, nan, nan
10059.4086, nan, nan
10059.5174, nan, nan
10059.6261, nan, nan
10059.7348, nan, nan
10059.8436, nan, nan
10059.9523, nan, nan
10060.0610, nan, nan
10060.1698, nan, nan
10060.2785, nan, nan
10060.3872, nan, nan
10060.4960, nan, nan
10060.6047, nan, nan
10060.7134, nan, nan
10060.8221, nan, nan
10060.9309, nan, nan
10061.0396, nan, nan
10061.1483, nan, nan
10061.2571, nan, nan
10061.3658, nan, nan
10061.4745, nan, nan
10061.5833, nan, nan
10061.6920, nan, nan
10061.8007, nan, nan
10061.9095, nan, nan
10062.0182, nan, nan
10062.1269, nan, nan
10062.2357, nan, nan
10062.3444, nan, nan
10062.4531, nan, nan
10062.5619, nan, nan
10062.6706, nan, nan
10062.7793, nan, nan
10062.8881, nan, nan
10062.9968, nan, nan
10063.1055, nan, nan
10063.2143, nan, nan
10063.3230, nan, nan
10063.4317, nan, nan
10063.5405, nan, nan
10063.6492, nan, nan
10063.7579, nan, nan
10063.8667, nan, nan
10063.9754, nan, nan
10064.0841, nan, nan
10064.1929, nan, nan
10064.3016, nan, nan
10064.4103, nan, nan
10064.5191, nan, nan
10064.6278, nan, nan
10064.7365, nan, nan
10064.8453, nan, nan
10064.9540, nan, nan
10065.0627, nan, nan
10065.1715, nan, nan
10065.2802, nan, nan
10065.3889, nan, nan
10065.4977, nan, nan
10065.6064, nan, nan
10065.7151, nan, nan
10065.8239, nan, nan
10065.9326, nan, nan
10066.0413, nan, nan
10066.1501, nan, nan
10066.2588, nan, nan
10066.3675, nan, nan
10066.4762, nan, nan
10066.5850, nan, nan
10066.6937, nan, nan
10066.8024, nan, nan
10066.9112, nan, nan
10067.0199, nan, nan
10067.1286, nan, nan
10067.2374, nan, nan
10067.3461, nan, nan
10067.4548, nan, nan
10067.5636, nan, nan
10067.6723, nan, nan
10067.7810, nan, nan
10067.8898, nan, nan
10067.9985, nan, nan
10068.1072, nan, nan
10068.2160, nan, nan
10068.3247, nan, nan
10068.4334, nan, nan
10068.5422, nan, nan
10068.6509, nan, nan
10068.7596, nan, nan
10068.8684, nan, nan
10068.9771, nan, nan
10069.0858, nan, nan
10069.1946, nan, nan
10069.3033, nan, nan
10069.4120, nan, nan
10069.5208, nan, nan
10069.6295, nan, nan
10069.7382, nan, nan
10069.8470, nan, nan
10069.9557, nan, nan
10070.0644, nan, nan
10070.1732, nan, nan
10070.2819, nan, nan
10070.3906, nan, nan
10070.4994, nan, nan
10070.6081, nan, nan
10070.7168, nan, nan
10070.8256, nan, nan
10070.9343, nan, nan
10071.0430, nan, nan
10071.1518, nan, nan
10071.2605, nan, nan
10071.3692, nan, nan
10071.4780, nan, nan
10071.5867, nan, nan
10071.6954, nan, nan
10071.8042, nan, nan
10071.9129, nan, nan
10072.0216, nan, nan
10072.1303, nan, nan
10072.2391, nan, nan
10072.3478, nan, nan
10072.4565, nan, nan
10072.5653, nan, nan
10072.6740, nan, nan
10072.7827, nan, nan
10072.8915, nan, nan
10073.0002, nan, nan
10073.1089, nan, nan
10073.2177, nan, nan
10073.3264, nan, nan
10073.4351, nan, nan
10073.5439, nan, nan
10073.6526, nan, nan
10073.7613, nan, nan
10073.8701, nan, nan
10073.9788, nan, nan
10074.0875, nan, nan
10074.1963, nan, nan
10074.3050, nan, nan
10074.4137, nan, nan
10074.5225, nan, nan
10074.6312, nan, nan
10074.7399, nan, nan
10074.8487, nan, nan
10074.9574, nan, nan
10075.0661, nan, nan
10075.1749, nan, nan
10075.2836, nan, nan
10075.3923, nan, nan
10075.5011, nan, nan
10075.6098, nan, nan
10075.7185, nan, nan
10075.8273, nan, nan
10075.9360, nan, nan
10076.0447, nan, nan
10076.1535, nan, nan
10076.2622, nan, nan
10076.3709, nan, nan
10076.4797, nan, nan
10076.5884, nan, nan
10076.6971, nan, nan
10076.8059, nan, nan
10076.9146, nan, nan
10077.0233, nan, nan
10077.1321, nan, nan
10077.2408, nan, nan
10077.3495, nan, nan
10077.4583, nan, nan
10077.5670, nan, nan
10077.6757, nan, nan
10077.7844, nan, nan
10077.8932, nan, nan
10078.0019, nan, nan
10078.1106, nan, nan
10078.2194, nan, nan
10078.3281, nan, nan
10078.4368, nan, nan
10078.5456, nan, nan
10078.6543, nan, nan
10078.7630, nan, nan
10078.8718, nan, nan
10078.9805, nan, nan
10079.0892, nan, nan
10079.1980, nan, nan
10079.3067, nan, nan
10079.4154, nan, nan
10079.5242, nan, nan
10079.6329, nan, nan
10079.7416, nan, nan
10079.8504, nan, nan
10079.9591, nan, nan
10080.0678, nan, nan
10080.1766, nan, nan
10080.2853, nan, nan
10080.3940, nan, nan
10080.5028, nan, nan
10080.6115, nan, nan
10080.7202, nan, nan
10080.8290, nan, nan
10080.9377, nan, nan
10081.0464, nan, nan
10081.1552, nan, nan
10081.2639, nan, nan
10081.3726, nan, nan
10081.4814, nan, nan
10081.5901, nan, nan
10081.6988, nan, nan
10081.8076, nan, nan
10081.9163, nan, nan
10082.0250, nan, nan
10082.1338, nan, nan
10082.2425, nan, nan
10082.3512, nan, nan
10082.4600, nan, nan
10082.5687, nan, nan
10082.6774, nan, nan
10082.7862, nan, nan
10082.8949, nan, nan
10083.0036, nan, nan
10083.1124, nan, nan
10083.2211, nan, nan
10083.3298, nan, nan
10083.4385, nan, nan
10083.5473, nan, nan
10083.6560, nan, nan
10083.7647, nan, nan
10083.8735, nan, nan
10083.9822, nan, nan
10084.0909, nan, nan
10084.1997, nan, nan
10084.3084, nan, nan
10084.4171, nan, nan
10084.5259, nan, nan
10084.6346, nan, nan
10084.7433, nan, nan
10084.8521, nan, nan
10084.9608, nan, nan
10085.0695, nan, nan
10085.1783, nan, nan
10085.2870, nan, nan
10085.3957, nan, nan
10085.5045, nan, nan
10085.6132, nan, nan
10085.7219, nan, nan
10085.8307, nan, nan
10085.9394, nan, nan
10086.0481, nan, nan
10086.1569, nan, nan
10086.2656, nan, nan
10086.3743, nan, nan
10086.4831, nan, nan
10086.5918, nan, nan
10086.7005, nan, nan
10086.8093, nan, nan
10086.9180, nan, nan
10087.0267, nan, nan
10087.1355, nan, nan
10087.2442, nan, nan
10087.3529, nan, nan
10087.4617, nan, nan
10087.5704, nan, nan
10087.6791, nan, nan
10087.7879, nan, nan
10087.8966, nan, nan
10088.0053, nan, nan
10088.1141, nan, nan
10088.2228, nan, nan
10088.3315, nan, nan
10088.4403, nan, nan
10088.5490, nan, nan
10088.6577, nan, nan
10088.7665, nan, nan
10088.8752, nan, nan
10088.9839, nan, nan
10089.0926, nan, nan
10089.2014, nan, nan
10089.3101, nan, nan
10089.4188, nan, nan
10089.5276, nan, nan
10089.6363, nan, nan
10089.7450, nan, nan
10089.8538, nan, nan
10089.9625, nan, nan
10090.0712, nan, nan
10090.1800, nan, nan
10090.2887, nan, nan
10090.3974, nan, nan
10090.5062, nan, nan
10090.6149, nan, nan
10090.7236, nan, nan
10090.8324, nan, nan
10090.9411, nan, nan
10091.0498, nan, nan
10091.1586, nan, nan
10091.2673, nan, nan
10091.3760, nan, nan
10091.4848, nan, nan
10091.5935, nan, nan
10091.7022, nan, nan
10091.8110, nan, nan
10091.9197, nan, nan
10092.0284, nan, nan
10092.1372, nan, nan
10092.2459, nan, nan
10092.3546, nan, nan
10092.4634, nan, nan
10092.5721, nan, nan
10092.6808, nan, nan
10092.7896, nan, nan
10092.8983, nan, nan
10093.0070, nan, nan
10093.1158, nan, nan
10093.2245, nan, nan
10093.3332, nan, nan
10093.4420, nan, nan
10093.5507, nan, nan
10093.6594, nan, nan
10093.7682, nan, nan
10093.8769, nan, nan
10093.9856, nan, nan
