# wavelength, Lumniosty[W/AA], Error
4.823918899999999667e+03,1.415110663655643341e+19,1.690758280368270848e+18
4.825029800000000250e+03,1.627915468003948749e+19,1.699471452798073856e+18
4.826140900000000329e+03,1.618954050844226150e+19,1.688925404146405888e+18
4.827252300000000105e+03,1.649217096442213990e+19,1.730214084521747456e+18
4.828363999999999578e+03,1.782189026138046054e+19,1.743782529237646592e+18
4.829475900000000365e+03,1.643312104528774963e+19,1.723677645435604992e+18
4.830587999999999738e+03,1.443067370266311270e+19,1.691403640923216896e+18
4.831700399999999718e+03,1.502112873554825626e+19,1.689458359214491136e+18
4.832813100000000304e+03,1.326071038832434790e+19,1.677311942603366912e+18
4.833926000000000386e+03,1.263222108075299430e+19,1.666526590187768576e+18
4.835039200000000164e+03,1.588399812766771200e+19,1.701042403130878464e+18
4.836152600000000348e+03,1.759360474481305600e+19,1.722452194126380288e+18
4.837266300000000228e+03,1.730545199051786650e+19,1.725549252891038720e+18
4.838380299999999806e+03,1.797845392806349005e+19,1.720485210308912640e+18
4.839494499999999789e+03,1.449202267096284570e+19,1.696646153849332992e+18
4.840609000000000378e+03,1.360786788604491571e+19,1.667888985662754304e+18
4.841723699999999553e+03,1.891421638124455936e+19,1.691508418788953344e+18
4.842838700000000244e+03,1.525899394295333274e+19,1.672649732273759232e+18
4.843953900000000431e+03,1.267296073771470029e+19,1.652862306761424640e+18
4.845069400000000314e+03,1.318589019591752294e+19,1.643595970162986496e+18
4.846185099999999693e+03,1.201056536614748774e+19,1.654582368304504320e+18
4.847301099999999678e+03,1.290288104446410547e+19,1.678237537998206976e+18
4.848417400000000271e+03,1.902429279500564480e+19,1.720378408014128384e+18
4.849533900000000358e+03,1.550673530913970790e+19,1.698369062230908160e+18
4.850650700000000143e+03,1.463114928271375974e+19,1.673878393676130816e+18
4.851767700000000332e+03,1.346270208072822579e+19,1.656906006649906176e+18
4.852885000000000218e+03,1.307607953001152922e+19,1.663793495621676544e+18
4.854002499999999600e+03,1.397005679539720192e+19,1.665355788959729920e+18
4.855120399999999790e+03,1.405243868102632448e+19,1.642524236268167680e+18
4.856238400000000183e+03,1.537739137147797299e+19,1.636355196647676928e+18
4.857356700000000274e+03,1.693241219447606067e+19,1.612585195565316352e+18
4.858475300000000061e+03,1.765403157653184102e+19,1.619758720601090560e+18
4.859594100000000253e+03,1.643606356341571584e+19,1.611653267913877760e+18
4.860713200000000143e+03,1.433330877863767040e+19,1.523507149938408192e+18
4.861832599999999729e+03,1.403610074110737613e+19,1.447137846333911296e+18
4.862952199999999721e+03,1.334111551826481152e+19,1.404427527788572672e+18
4.864072100000000319e+03,1.601784413105224909e+19,1.465853337371376640e+18
4.865192200000000412e+03,1.863622534583525786e+19,1.555197444203745792e+18
4.866312600000000202e+03,1.878834756525916570e+19,1.622066061477431552e+18
4.867433200000000397e+03,1.677352717650033664e+19,1.598284963828573952e+18
4.868554100000000290e+03,1.432953060540089344e+19,1.620342323196121088e+18
4.869675299999999879e+03,1.467341507143197082e+19,1.622425379983753728e+18
4.870796699999999873e+03,1.597066663652786176e+19,1.647522280492634880e+18
4.871918300000000272e+03,1.579560889803919770e+19,1.590716485331865856e+18
4.873040299999999661e+03,1.619508809520824115e+19,1.583861010753389568e+18
4.874162500000000364e+03,1.830414349131773747e+19,1.592768864189488896e+18
4.875284899999999652e+03,1.543247688970956390e+19,1.615754152747053056e+18
4.876407599999999547e+03,1.684474353005273907e+19,1.655276156160530944e+18
4.877530600000000049e+03,1.732806934927276646e+19,1.639150975085630464e+18
4.878653800000000047e+03,1.827275849948606874e+19,1.690497501790350336e+18
4.879777299999999741e+03,1.985735056392839987e+19,1.676853528336221440e+18
4.880900999999999840e+03,1.879654850610573722e+19,1.710585367742554368e+18
4.882024999999999636e+03,1.803805192927115469e+19,1.695141302226023168e+18
4.883149300000000039e+03,1.663420584744357274e+19,1.674904433907027968e+18
4.884273799999999937e+03,1.635121353352467866e+19,1.660945563903481344e+18
4.885398600000000442e+03,1.731921379966825677e+19,1.667983946079650304e+18
4.886523600000000442e+03,1.843201562967996211e+19,1.652718496233190912e+18
4.887648900000000140e+03,1.877506608750068122e+19,1.643134714115819520e+18
4.888774400000000242e+03,1.836707480304266035e+19,1.646844056661726720e+18
4.889900300000000243e+03,1.849865346129858560e+19,1.627208545540284160e+18
4.891026300000000447e+03,1.795694804994198938e+19,1.634071105894482432e+18
4.892152699999999641e+03,1.644244517755956634e+19,1.566755263383336448e+18
4.893279199999999946e+03,1.667192747145922150e+19,1.580851107576285440e+18
4.894406100000000151e+03,2.081889970266259456e+19,1.652466716033228288e+18
4.895533199999999852e+03,1.643214492141530317e+19,1.678334708055907072e+18
4.896660600000000159e+03,1.580813226875475149e+19,1.694209778598908928e+18
4.897788199999999961e+03,1.760406909592374886e+19,1.696677031685445376e+18
4.898916100000000370e+03,1.751848154329485107e+19,1.714920586617108736e+18
4.900044200000000274e+03,1.616007738256728269e+19,1.676644489247668480e+18
4.901172599999999875e+03,1.816664815272981914e+19,1.696082652955335680e+18
4.902301300000000083e+03,2.022261608440917606e+19,1.708670849545702144e+18
4.903430199999999786e+03,1.887286942108404122e+19,1.688583105761350656e+18
4.904559400000000096e+03,1.815644071922138317e+19,1.677387978010828032e+18
4.905688900000000103e+03,2.004739552073919693e+19,1.688190557089749504e+18
4.906818599999999606e+03,2.158995529200936960e+19,1.714697671318030848e+18
4.907948500000000422e+03,2.192770698388542259e+19,1.734329475136098048e+18
4.909078800000000228e+03,2.193968882715836416e+19,1.717263467027663104e+18
4.910209200000000237e+03,2.326231619622235341e+19,1.700009077413646592e+18
4.911340000000000146e+03,2.416562740514808627e+19,1.685066543143011840e+18
4.912470999999999549e+03,2.360797372646067814e+19,1.670208202959366144e+18
4.913602299999999559e+03,2.377796931184275866e+19,1.688867329576103680e+18
4.914733799999999974e+03,2.518810595601332634e+19,1.725185371789617664e+18
4.915865600000000086e+03,2.228279359386880000e+19,1.709588501768640512e+18
4.916997599999999693e+03,1.974357085714257920e+19,1.700321551509400832e+18
4.918130000000000109e+03,2.025565909807183053e+19,1.655378182154599424e+18
4.919262499999999818e+03,2.195467784042831872e+19,1.666017004378196992e+18
4.920395400000000336e+03,2.138449007573659648e+19,1.577905446379369984e+18
4.921528500000000349e+03,1.876566732875771904e+19,1.528417712098995200e+18
4.922661799999999857e+03,2.149700470993152819e+19,1.593910504069160448e+18
4.923795399999999972e+03,2.358516162145973862e+19,1.634733809613616384e+18
4.924929299999999785e+03,2.310963871095571251e+19,1.675562600665150720e+18
4.926063400000000001e+03,2.339720114036697088e+19,1.665145562478956288e+18
4.927197799999999916e+03,2.352787156220925133e+19,1.683932228172370176e+18
4.928332500000000437e+03,2.497525380034727526e+19,1.714174136180949504e+18
4.929467400000000453e+03,2.271687290192850944e+19,1.697958774207534080e+18
4.930602600000000166e+03,2.209556227468017664e+19,1.693061820476060928e+18
4.931738000000000284e+03,2.501105679174359859e+19,1.724858209823798272e+18
4.932873700000000099e+03,2.588316925689785958e+19,1.723238620522556672e+18
4.934009699999999611e+03,2.371066151329212416e+19,1.691231379216786176e+18
4.935145900000000438e+03,2.382496274324939162e+19,1.672982436446306304e+18
4.936282400000000052e+03,2.499900179941082726e+19,1.677714524193348352e+18
4.937419200000000274e+03,2.483508825825443430e+19,1.685465937346376960e+18
4.938556199999999990e+03,2.366848693551366554e+19,1.665607021339556608e+18
4.939693500000000313e+03,2.402497790601785344e+19,1.647925383022246144e+18
4.940831000000000131e+03,2.431961765136269722e+19,1.643016921647390720e+18
4.941968799999999646e+03,2.448656624461085491e+19,1.672103472810269696e+18
4.943106899999999769e+03,2.626120487096890573e+19,1.723347088649853184e+18
4.944245200000000295e+03,2.669999620973490586e+19,1.730128315440342528e+18
4.945383799999999610e+03,2.527700274749150822e+19,1.750985570220050688e+18
4.946522600000000239e+03,2.818118679979345101e+19,1.750196623381443840e+18
4.947661699999999655e+03,2.862664086350123827e+19,1.746292202233633024e+18
4.948801099999999678e+03,2.926425798361546752e+19,1.753384724635629568e+18
4.949940700000000106e+03,3.056595779016099840e+19,1.788349973162304512e+18
4.951080600000000231e+03,3.035853167084373197e+19,1.779253359761503488e+18
4.952220800000000054e+03,2.871089831051151770e+19,1.757699119756534272e+18
4.953361200000000281e+03,3.034886391890823168e+19,1.775457740291582208e+18
4.954501900000000205e+03,2.595478467774934221e+19,1.716125983925851136e+18
4.955642899999999827e+03,1.936197638251941069e+19,1.666875525272412160e+18
4.956784099999999853e+03,1.256892024811006157e+19,1.575633834243456512e+18
4.957925500000000284e+03,9.681829238862100480e+18,1.490501053313527808e+18
4.959067299999999705e+03,1.313908574501499494e+19,1.483943148946577152e+18
4.960209300000000439e+03,1.210768234921054618e+19,1.500416641491317504e+18
4.961351499999999760e+03,1.256341914496483533e+19,1.560851755615380224e+18
4.962494099999999889e+03,1.247296802226928640e+19,1.587440584765632512e+18
4.963636800000000221e+03,1.333272797477849088e+19,1.605723721163482368e+18
4.964779900000000453e+03,1.460007044823880090e+19,1.609240257156213504e+18
4.965923200000000179e+03,1.256199872362101555e+19,1.576284393202053376e+18
4.967066799999999603e+03,1.358047494348173517e+19,1.573670791582670080e+18
4.968210600000000341e+03,1.490609503751712768e+19,1.579893900834235904e+18
4.969354699999999866e+03,1.439372727609884672e+19,1.562255204483592192e+18
4.970499099999999999e+03,1.582293162672537190e+19,1.589198505035440128e+18
4.971643699999999626e+03,1.908744562487452877e+19,1.605429851901897216e+18
4.972788599999999860e+03,1.594619829606269542e+19,1.601541075966913280e+18
4.973933799999999792e+03,1.551646211696665600e+19,1.596821132400274432e+18
4.975079200000000128e+03,1.640123019348114022e+19,1.617248757366515968e+18
4.976224900000000162e+03,1.825627583672916378e+19,1.645335801844486400e+18
4.977370799999999690e+03,1.934644660791597056e+19,1.643956162759664384e+18
4.978517100000000028e+03,1.864955762429740237e+19,1.629838218091085824e+18
4.979663499999999658e+03,1.932621458859619942e+19,1.627340651230750720e+18
4.980810300000000097e+03,1.807995732340980736e+19,1.600487945304803072e+18
4.981957300000000032e+03,1.697311796710903194e+19,1.585849977076278784e+18
4.983104599999999664e+03,1.544086699685172429e+19,1.546044252211763968e+18
4.984252099999999700e+03,1.484992653160541389e+19,1.497349406543862528e+18
4.985399900000000343e+03,1.786629651916188058e+19,1.518295068766700032e+18
4.986547999999999774e+03,2.115338213930759373e+19,1.564749915973936384e+18
4.987696299999999610e+03,2.160361423769927680e+19,1.610750185210755584e+18
4.988844900000000052e+03,1.791766824621066035e+19,1.606983755297744384e+18
4.989993699999999990e+03,1.661345126547955302e+19,1.585959224758139392e+18
4.991142899999999827e+03,1.991667091719614054e+19,1.633266045939097344e+18
4.992292199999999866e+03,2.060707478220124979e+19,1.604062251003657216e+18
4.993441899999999805e+03,1.676564447460578099e+19,1.587542002841767424e+18
4.994591800000000148e+03,1.919141402506607002e+19,1.599074880153369088e+18
4.995742000000000189e+03,2.125838624172344934e+19,1.625079062329479680e+18
4.996892399999999725e+03,2.000330432970699981e+19,1.612347795401798400e+18
4.998043099999999868e+03,1.830878473216847667e+19,1.604736692646768128e+18
4.999194099999999708e+03,1.832565816558312858e+19,1.600294969143126528e+18
5.000345299999999952e+03,1.620126218683337728e+19,1.564775112830707968e+18
5.001496900000000096e+03,1.454915365038014874e+19,1.525299715171271936e+18
5.002648600000000442e+03,1.497948715206580634e+19,1.525226243554264320e+18
5.003800699999999779e+03,1.537203796506123878e+19,1.521645167642268416e+18
5.004953000000000429e+03,1.375480191722080051e+19,1.505788062944846848e+18
5.006105499999999665e+03,1.341182436327001088e+19,1.505264856084235520e+18
5.007258399999999710e+03,1.530196536491905434e+19,1.483058057479118848e+18
5.008411500000000160e+03,1.528550296436305101e+19,1.500831578834926080e+18
5.009564800000000105e+03,1.508073166754924339e+19,1.502241496307224320e+18
5.010718399999999747e+03,1.717997746590588723e+19,1.580664150673484288e+18
5.011872299999999996e+03,1.918964609892395008e+19,1.586566414511399168e+18
5.013026499999999942e+03,1.434824155427863962e+19,1.515990144676075520e+18
5.014180900000000292e+03,1.639188742871243366e+19,1.512658337276981504e+18
5.015335600000000341e+03,1.600051903804802253e+19,1.481276163652936704e+18
5.016490600000000086e+03,1.596308007633862451e+19,1.509371130686460416e+18
5.017645800000000236e+03,1.858199932526126285e+19,1.526753191905255424e+18
5.018801300000000083e+03,1.774427344832320717e+19,1.526947865021075968e+18
5.019957000000000335e+03,1.715465276296191181e+19,1.507971932030493440e+18
5.021113099999999577e+03,1.919051374285912883e+19,1.535679226584240896e+18
5.022269299999999930e+03,1.747144466745341542e+19,1.544472165799631616e+18
5.023425900000000183e+03,1.575164758576413082e+19,1.525838710191783680e+18
5.024582699999999932e+03,1.806780606278009856e+19,1.543215483347502592e+18
5.025739800000000287e+03,1.841605069367100826e+19,1.558254751867575808e+18
5.026897200000000339e+03,1.844592307358105190e+19,1.566265876493356544e+18
5.028054799999999886e+03,1.805762731543817011e+19,1.552217440828210688e+18
5.029212700000000041e+03,1.768070791080281907e+19,1.541232323301816320e+18
5.030370799999999690e+03,1.838653686324674150e+19,1.552744062922757120e+18
5.031529199999999946e+03,2.018202193877757952e+19,1.592314078988153344e+18
5.032687899999999900e+03,2.070870669329604198e+19,1.594382659214770688e+18
5.033846899999999550e+03,2.033947184607462195e+19,1.617670031045243136e+18
5.035006099999999606e+03,2.063809257351247462e+19,1.614495042021895680e+18
5.036165600000000268e+03,2.165709243159120691e+19,1.600302994405108480e+18
5.037325300000000425e+03,2.096360306530134016e+19,1.581918176497356544e+18
5.038485300000000279e+03,1.858536307727244902e+19,1.527885421835010560e+18
5.039645599999999831e+03,2.202600081640661811e+19,1.577476146735397376e+18
5.040806199999999990e+03,1.810573038098548531e+19,1.521976899647520512e+18
5.041966999999999643e+03,1.849829501065754624e+19,1.490292833531040512e+18
5.043128099999999904e+03,2.030220911897914982e+19,1.500807801015405568e+18
5.044289499999999862e+03,1.984232457316337664e+19,1.526768515565968384e+18
5.045451100000000224e+03,2.183540401372634317e+19,1.592987660508690688e+18
5.046613000000000284e+03,2.296712813128329626e+19,1.627322547419427584e+18
5.047775099999999838e+03,2.474140856632063590e+19,1.643451225075380224e+18
5.048937600000000202e+03,2.242161725270678733e+19,1.613916502750994688e+18
5.050100300000000061e+03,1.939577250970639155e+19,1.560853951554189824e+18
5.051263200000000325e+03,2.013227435861983642e+19,1.559867475327755520e+18
5.052426400000000285e+03,2.139299574952739226e+19,1.564305815914507776e+18
5.053589899999999943e+03,2.114580102750323917e+19,1.576661067412692224e+18
5.054753700000000208e+03,2.148776346906873037e+19,1.592315977334365184e+18
5.055917699999999968e+03,2.086442783671103078e+19,1.595541846537573376e+18
5.057082000000000335e+03,2.068533632636370125e+19,1.619198073118054912e+18
5.058246600000000399e+03,2.253044693392370074e+19,1.623105660566252288e+18
5.059411500000000160e+03,2.281991739553107968e+19,1.629081716519796736e+18
5.060576600000000326e+03,2.376965180212863386e+19,1.638325316723789824e+18
5.061741899999999987e+03,2.341400870320946381e+19,1.632425613008834048e+18
5.062907599999999547e+03,2.216558573970419712e+19,1.641469968956178432e+18
5.064073500000000422e+03,2.135670212922462618e+19,1.610706833737701376e+18
