# wavelength, Lumniosty[W/AA], Error
6.708107299999999668e+03,8.254453818888675328e+18,1.283687273905114880e+17
6.709652100000000246e+03,8.491666605188069376e+18,1.295890155467226080e+17
6.711197199999999611e+03,8.608929588598588416e+18,1.304221952381312800e+17
6.712742699999999786e+03,8.313037331223792640e+18,1.273478313417256480e+17
6.714288499999999658e+03,7.695510910798665728e+18,1.236302765959490880e+17
6.715834700000000339e+03,6.867700323237557248e+18,1.186796159828055360e+17
6.717381300000000010e+03,6.228419266597237760e+18,1.146842251905515680e+17
6.718928200000000288e+03,5.909987674819921920e+18,1.121872715800118240e+17
6.720475499999999556e+03,5.863968426043663360e+18,1.117435612703297600e+17
6.722023100000000341e+03,5.979319618821304320e+18,1.120777168111784640e+17
6.723571100000000115e+03,6.168029898575772672e+18,1.142333352881476960e+17
6.725119399999999587e+03,6.436113810856652800e+18,1.159064489769505120e+17
6.726668099999999868e+03,6.738350465069028352e+18,1.171748605821654880e+17
6.728217200000000048e+03,6.776547191431334912e+18,1.174633521640769920e+17
6.729766599999999926e+03,6.695763946702103552e+18,1.174397436903680960e+17
6.731316300000000410e+03,6.816766037275651072e+18,1.181302321954474080e+17
6.732866399999999885e+03,7.003715967095382016e+18,1.186627849766928480e+17
6.734416900000000169e+03,6.891751707560604672e+18,1.182278427550275200e+17
6.735967800000000352e+03,6.917605287543090176e+18,1.179798114830655680e+17
6.737519000000000233e+03,7.227325116263121920e+18,1.197496067024078080e+17
6.739070499999999811e+03,7.463256790383777792e+18,1.201615335675743360e+17
6.740622400000000198e+03,7.344392004512818176e+18,1.212318165159347840e+17
6.742174699999999575e+03,7.475073809641865216e+18,1.206641804757743840e+17
6.743727299999999559e+03,7.877147043000982528e+18,1.237449863223265440e+17
6.745280300000000352e+03,7.796246382822668288e+18,1.233057160426676320e+17
6.746833599999999933e+03,7.341496793399499776e+18,1.204625518257927840e+17
6.748387300000000323e+03,6.854053791488819200e+18,1.173440575202315360e+17
6.749941399999999703e+03,6.493049621141896192e+18,1.152105926430709600e+17
6.751495799999999690e+03,6.520268930627194880e+18,1.147114234892955040e+17
6.753050500000000284e+03,6.784136386955791360e+18,1.163811602623140480e+17
6.754605700000000070e+03,6.928657206445078528e+18,1.173025543889260640e+17
6.756161199999999553e+03,6.984198047257960448e+18,1.174570333520165280e+17
6.757716999999999643e+03,7.027628440196592640e+18,1.184241928450096320e+17
6.759273199999999633e+03,6.994996630702839808e+18,1.173791626294969120e+17
6.760829800000000432e+03,7.226491981797855232e+18,1.191013822001553600e+17
6.762386700000000019e+03,7.441559473373505536e+18,1.203444633238735200e+17
6.763943900000000212e+03,7.514221183886518272e+18,1.207678314865976320e+17
6.765501599999999598e+03,7.803652982655418368e+18,1.229902264600750400e+17
6.767059599999999591e+03,8.330243979231393792e+18,1.249479958621910240e+17
6.768617900000000191e+03,8.303851436199404544e+18,1.257758860638299680e+17
6.770176599999999780e+03,8.468345379646373888e+18,1.262653370371461280e+17
6.771735700000000179e+03,8.331230326960338944e+18,1.254224388438550560e+17
6.773295100000000275e+03,8.285692126421599232e+18,1.255612391965618080e+17
6.774854900000000271e+03,8.484371749423001600e+18,1.259042068044881600e+17
6.776415100000000166e+03,8.663132680582096896e+18,1.274136914516939680e+17
6.777975599999999758e+03,8.799503323676763136e+18,1.273600661678392640e+17
6.779536399999999958e+03,8.643981420322487296e+18,1.266248232253757120e+17
6.781097700000000259e+03,8.191465555790473216e+18,1.238853178593784160e+17
6.782659300000000258e+03,7.389154310021143552e+18,1.191521447199920480e+17
6.784221199999999953e+03,6.704090322113907712e+18,1.154495424323723360e+17
6.785783499999999549e+03,6.736352094050746368e+18,1.158213752324989440e+17
6.787346199999999953e+03,6.728357116953899008e+18,1.151084193848841920e+17
6.788909200000000055e+03,6.728292008972516352e+18,1.160530323781617120e+17
6.790472600000000057e+03,6.976020623365743616e+18,1.169455737881925920e+17
6.792036299999999756e+03,7.076039019402767360e+18,1.173605200991048960e+17
6.793600400000000263e+03,6.963945234400303104e+18,1.166714419205462880e+17
6.795164899999999761e+03,7.221073788805331968e+18,1.175373212650071360e+17
6.796729699999999866e+03,7.355458241924790272e+18,1.188087417835668800e+17
6.798294899999999870e+03,7.341050869976235008e+18,1.178819556209601920e+17
6.799860499999999774e+03,7.384698031672856576e+18,1.190668918722671040e+17
6.801426400000000285e+03,7.587138230298279936e+18,1.198015769897914400e+17
6.802992599999999584e+03,7.790862555105528832e+18,1.213709072974737600e+17
6.804559199999999691e+03,7.735560788419623936e+18,1.214326525074541120e+17
6.806126199999999699e+03,7.841012392629451776e+18,1.211350787471440160e+17
6.807693599999999606e+03,7.746496679874076672e+18,1.211863099567230880e+17
6.809261300000000119e+03,7.808057731607391232e+18,1.214203719425483040e+17
6.810829399999999623e+03,8.064744669716730880e+18,1.226424941432243200e+17
6.812397799999999734e+03,8.207980110908966912e+18,1.240848898606596480e+17
6.813966599999999744e+03,8.279030572295438336e+18,1.235635992257432000e+17
6.815535700000000361e+03,8.246939936064012288e+18,1.243429302116339840e+17
6.817105300000000170e+03,7.737058041336108032e+18,1.212195025064377440e+17
6.818675100000000384e+03,7.506819591682846720e+18,1.199478489303589120e+17
6.820245399999999790e+03,7.751996501474859008e+18,1.206645272324072000e+17
6.821815999999999804e+03,7.815564509508904960e+18,1.215857325234219200e+17
6.823386900000000423e+03,7.806080877518465024e+18,1.213991127045719680e+17
6.824958300000000236e+03,7.915006663117633536e+18,1.216296055757586080e+17
6.826529999999999745e+03,8.044425905987376128e+18,1.255936252971861280e+17
6.828101999999999862e+03,8.128665577930733568e+18,1.302370617632835680e+17
6.829674399999999878e+03,8.204853004412626944e+18,1.355320547638405760e+17
6.831247199999999793e+03,8.336420200106358784e+18,1.381738581499436800e+17
6.832820300000000316e+03,8.435075086051947520e+18,1.355243493671273440e+17
6.834393799999999828e+03,8.449705034556247040e+18,1.364212302194234240e+17
6.835967700000000150e+03,8.411253400158692352e+18,1.361141274116903680e+17
6.837541900000000169e+03,8.338913888045059072e+18,1.330834920806847200e+17
6.839116500000000087e+03,8.308417144232007680e+18,1.276383589751687840e+17
6.840691399999999703e+03,8.486879729730243584e+18,1.258594386234116800e+17
6.842266700000000128e+03,8.828816254706937856e+18,1.287540930259266240e+17
6.843842400000000453e+03,8.949985014266254336e+18,1.295022425706354560e+17
6.845418399999999565e+03,8.806122655702097920e+18,1.273664641448359040e+17
6.846994800000000396e+03,8.619949336021109760e+18,1.255324076775989440e+17
6.848571600000000217e+03,8.566892799952620544e+18,1.249022216107078400e+17
6.850148699999999735e+03,8.429096418009144320e+18,1.237302913584927040e+17
6.851726200000000063e+03,7.909189079972285440e+18,1.212873541560957280e+17
6.853304100000000290e+03,7.565260575552162816e+18,1.188844983837795840e+17
6.854882300000000214e+03,7.627988305503072256e+18,1.190675855222196960e+17
6.856460799999999836e+03,7.820937723438892032e+18,1.203667870310000160e+17
6.858039799999999559e+03,7.787471994548645888e+18,1.203522808368653760e+17
6.859619099999999889e+03,7.803585704926386176e+18,1.208916441293365600e+17
6.861198800000000119e+03,7.858672739521845248e+18,1.232199261301100960e+17
6.862778800000000047e+03,7.945840528912282624e+18,1.288652908643944640e+17
6.864359199999999873e+03,8.128478744235879424e+18,1.396621843594665120e+17
6.865939900000000307e+03,8.228885101368276992e+18,1.436869437788116960e+17
6.867521099999999933e+03,8.053173113658143744e+18,1.408621743586634240e+17
6.869102499999999964e+03,8.331329145255875584e+18,1.430447362810498240e+17
6.870684400000000096e+03,8.254362218995243008e+18,1.502068543564597440e+17
6.872266599999999926e+03,8.258855723088507904e+18,1.486395834818166080e+17
6.873849199999999655e+03,8.692465618826785792e+18,1.482146169281688640e+17
6.875432099999999991e+03,9.188385316175255552e+18,1.453417716829753920e+17
6.877015400000000227e+03,9.126371931637669888e+18,1.424231175925532960e+17
6.878599100000000362e+03,9.561547167358539776e+18,1.417566520630632320e+17
6.880183200000000397e+03,9.533161106814713856e+18,1.392133073869312000e+17
6.881767600000000130e+03,9.209806930998367232e+18,1.351708232489571360e+17
6.883352299999999559e+03,8.871420631775596544e+18,1.314365942449291840e+17
6.884937500000000000e+03,8.602602308299821056e+18,1.291886199112192480e+17
6.886523000000000138e+03,8.595857067492549632e+18,1.308435036229458560e+17
6.888108799999999974e+03,8.887622367405113344e+18,1.351442410143115040e+17
6.889695099999999911e+03,8.955010961225265152e+18,1.384595653732194880e+17
6.891281600000000253e+03,8.935782428336696320e+18,1.387611445307938080e+17
6.892868599999999788e+03,9.031563478520394752e+18,1.376483855212327680e+17
6.894455899999999929e+03,9.223540854036066304e+18,1.368104986210732000e+17
6.896043599999999969e+03,9.443586364506163200e+18,1.365067962592348000e+17
6.897631699999999910e+03,9.376692201469673472e+18,1.359476148023386080e+17
6.899220099999999547e+03,9.229321931619489792e+18,1.349584471294081600e+17
6.900808899999999994e+03,8.813406793513729024e+18,1.349632446422331680e+17
6.902398000000000138e+03,8.426410231632541696e+18,1.348572474087990720e+17
6.903987600000000384e+03,8.891327006439002112e+18,1.340809689750891200e+17
6.905577400000000125e+03,9.704139853678274560e+18,1.352739935837950240e+17
6.907167699999999968e+03,1.020179440264639898e+19,1.367225946750938080e+17
6.908758300000000418e+03,1.045254138214677299e+19,1.374927991763729760e+17
6.910349299999999857e+03,1.053585264495964160e+19,1.394331442985089120e+17
6.911940599999999904e+03,1.058433555693461914e+19,1.429611834048458080e+17
6.913532400000000052e+03,1.089020738660312064e+19,1.462909007268122560e+17
6.915124399999999696e+03,1.128456564714873446e+19,1.471932857780548480e+17
6.916716900000000351e+03,1.077769708342407373e+19,1.398006153902294240e+17
6.918309699999999793e+03,9.654368619837878272e+18,1.317459436804339680e+17
6.919902900000000045e+03,8.843861298978631680e+18,1.276301505617947200e+17
6.921496399999999994e+03,9.000623748066963456e+18,1.311870433104610240e+17
6.923090400000000045e+03,9.802193349952499712e+18,1.390327814872964800e+17
6.924684599999999591e+03,1.076763155248976896e+19,1.507583751901133440e+17
6.926279300000000148e+03,1.112520214280125850e+19,1.492872147099236800e+17
6.927874300000000403e+03,1.134996807462283059e+19,1.436180745658159360e+17
6.929469699999999648e+03,1.160850810271960678e+19,1.410053141584557440e+17
6.931065499999999702e+03,1.166429581570106368e+19,1.417338919535531680e+17
6.932661600000000362e+03,1.204883172431205990e+19,1.427791798174600000e+17
6.934258100000000013e+03,1.267035134876216934e+19,1.451124276726878720e+17
6.935854900000000271e+03,1.261604311676128051e+19,1.457526794570053440e+17
6.937452100000000428e+03,1.243271352172651315e+19,1.458330564905810240e+17
6.939049699999999575e+03,1.251540996312506778e+19,1.478879107898592960e+17
6.940647700000000441e+03,1.246669872899614106e+19,1.499014857071624640e+17
6.942246000000000095e+03,1.277130815300984627e+19,1.512331635899966720e+17
6.943844699999999648e+03,1.384590400041637069e+19,1.553812993542323840e+17
6.945443800000000010e+03,1.440981562618072064e+19,1.539989369721773760e+17
6.947043200000000070e+03,1.450259136145864090e+19,1.556961514216580800e+17
6.948643000000000029e+03,1.475947300789520998e+19,1.612065518404096960e+17
6.950243199999999888e+03,1.503576434562750259e+19,1.683107838586137600e+17
6.951843700000000354e+03,1.467350559104198246e+19,1.636340667440495040e+17
6.953444599999999809e+03,1.421172728980971725e+19,1.567057298479087680e+17
6.955045900000000074e+03,1.386965687889996390e+19,1.515775960587118400e+17
6.956647500000000036e+03,1.386575325686690406e+19,1.513364335335375040e+17
6.958249499999999898e+03,1.416145441895982694e+19,1.526890133790114880e+17
6.959851899999999659e+03,1.415917542728172339e+19,1.519563074323463680e+17
6.961454700000000230e+03,1.400130782004513997e+19,1.517035007065405440e+17
6.963057799999999588e+03,1.444558604698068173e+19,1.527366096257308160e+17
6.964661299999999756e+03,1.473997447657648538e+19,1.538699566050685120e+17
6.966265099999999620e+03,1.493191757804336333e+19,1.548215602647680000e+17
6.967869399999999587e+03,1.546289311909319270e+19,1.564725504183531520e+17
6.969474000000000160e+03,1.507885397090225152e+19,1.556801915036916480e+17
6.971078900000000431e+03,1.474685723324692275e+19,1.564261734291947200e+17
6.972684299999999894e+03,1.464557830332286771e+19,1.549333498434742080e+17
6.974289999999999964e+03,1.487734856164570112e+19,1.553817568526688640e+17
6.975895999999999731e+03,1.546946244611444941e+19,1.565686753357561600e+17
6.977502499999999600e+03,1.612573455903455642e+19,1.616208818269860800e+17
6.979109300000000076e+03,1.622722237635682099e+19,1.650874662473046400e+17
6.980716500000000451e+03,1.646559323817261261e+19,1.666160755847913280e+17
6.982323999999999614e+03,1.650080403029134746e+19,1.639714322910251840e+17
6.983931999999999789e+03,1.659132346935794893e+19,1.626839283372175040e+17
6.985540299999999661e+03,1.696373163862500352e+19,1.631630453839053760e+17
6.987148900000000140e+03,1.707336340005577933e+19,1.642679541293302080e+17
6.988757999999999811e+03,1.652329130583717478e+19,1.611016708548214080e+17
6.990367400000000089e+03,1.632505975293945242e+19,1.602364621064123200e+17
6.991977100000000064e+03,1.598339898739084698e+19,1.589218862001135680e+17
6.993587300000000141e+03,1.588490863623022182e+19,1.586822649657923200e+17
6.995197799999999916e+03,1.643573788578215936e+19,1.606592707071128000e+17
6.996808699999999590e+03,1.657685535978709811e+19,1.617237601479657600e+17
6.998420000000000073e+03,1.658563037085513523e+19,1.613597662043718400e+17
7.000031600000000253e+03,1.644238860293144986e+19,1.618448672431707200e+17
7.001643600000000333e+03,1.679469133504595968e+19,1.617426602519442560e+17
7.003256000000000313e+03,1.715785911581698458e+19,1.642657048378639680e+17
7.004868699999999990e+03,1.665912381769554125e+19,1.623974276634192960e+17
7.006481799999999566e+03,1.641592736314536755e+19,1.619902998963046080e+17
7.008095299999999952e+03,1.735188792309944730e+19,1.647115630690695680e+17
7.009709200000000237e+03,1.771916120286416486e+19,1.653936618369275520e+17
7.011323400000000220e+03,1.772586071268656742e+19,1.678594924033885120e+17
7.012938000000000102e+03,1.811930054137081856e+19,1.696721657884327360e+17
7.014552999999999884e+03,1.880746371151518925e+19,1.718629563423357120e+17
7.016168300000000272e+03,1.898724621528819302e+19,1.882064081900657920e+17
7.017783999999999651e+03,1.858580721492710605e+19,1.857098239273252160e+17
7.019400099999999838e+03,1.875119151563963597e+19,1.870684312467100800e+17
7.021016599999999926e+03,1.938305796058080870e+19,1.892242503742264320e+17
7.022633399999999710e+03,1.948708246681366118e+19,1.898648485623640960e+17
7.024250600000000304e+03,1.854053450200082432e+19,1.692614819294744320e+17
7.025868199999999888e+03,1.807740623429286707e+19,1.670810686428760320e+17
7.027486200000000281e+03,1.874091315896144691e+19,1.720139013577856640e+17
7.029104500000000371e+03,2.057306868890624819e+19,1.799992020320653760e+17
7.030723200000000361e+03,2.186497946612376781e+19,1.982214658941487040e+17
7.032342300000000250e+03,2.156983508894326374e+19,1.977812332883739200e+17
7.033961699999999837e+03,2.155500056248529306e+19,1.981103906209782400e+17
7.035581500000000233e+03,2.231486780445937254e+19,2.001024607560867520e+17
7.037201699999999619e+03,2.346151686969552077e+19,2.044560838720879680e+17
7.038822299999999814e+03,2.379607314422471066e+19,2.061823627796371520e+17
7.040443199999999706e+03,2.383446901467794227e+19,2.066996057861812160e+17
7.042064500000000407e+03,2.459177813551693414e+19,2.098371236162349760e+17
