# wavelength, Lumniosty[W/AA], Error
7.043686200000000099e+03,2.730546409066321019e+20,2.972186632902527488e+18
7.045308299999999690e+03,2.801306110337286472e+20,3.014543335172429824e+18
7.046930699999999888e+03,2.860515333292549734e+20,3.041616154959491584e+18
7.048553499999999985e+03,2.770411827050755850e+20,3.018425732315147776e+18
7.050176699999999983e+03,2.682631543121465180e+20,4.156324371274269184e+18
7.051800199999999677e+03,2.706233174331853701e+20,4.141244330773863936e+18
7.053424100000000180e+03,2.670199468085294858e+20,4.110733211122240512e+18
7.055048399999999674e+03,2.360891508554356818e+20,3.840820143771090432e+18
7.056673099999999977e+03,1.909600867014797558e+20,3.517528337822535680e+18
7.058298200000000179e+03,1.941030000687701033e+20,3.493227276795984896e+18
7.059923600000000079e+03,2.001388182161064919e+20,3.532421890514508800e+18
7.061549399999999878e+03,1.936238280794296812e+20,3.509223444645165056e+18
7.063175500000000284e+03,1.926659030346902733e+20,2.502202769844809728e+18
7.064802099999999882e+03,2.008139685894386483e+20,2.548122007550643200e+18
7.066429000000000087e+03,2.012638863278750761e+20,2.567694138015113728e+18
7.068056300000000192e+03,2.015382479338768302e+20,2.545805113352025600e+18
7.069684000000000196e+03,2.112700358318702592e+20,2.604152202559548416e+18
7.071311999999999898e+03,2.117638312381068739e+20,2.612267234142688256e+18
7.072940400000000409e+03,2.148136813085544940e+20,2.631628806033767424e+18
7.074569199999999910e+03,2.256409122409884877e+20,2.681892033793378816e+18
7.076198400000000220e+03,2.222568523516807741e+20,2.667150823526937600e+18
7.077827900000000227e+03,2.175821746103772774e+20,2.641794956613737472e+18
7.079457800000000134e+03,2.193526720365506068e+20,2.646226778836085248e+18
7.081088099999999940e+03,2.233343683437577830e+20,2.665569131953039872e+18
7.082718799999999646e+03,2.236051722115524198e+20,2.671672913232133632e+18
7.084349799999999959e+03,2.218339843975519273e+20,2.667865331833275904e+18
7.085981300000000374e+03,2.240633957078040904e+20,2.660723259317661184e+18
7.087613099999999577e+03,2.061775715437966131e+20,2.555200257756733440e+18
7.089245200000000295e+03,1.719582073420171510e+20,2.368922314889037824e+18
7.090877800000000207e+03,1.547827435412862403e+20,2.255833525998713344e+18
7.092510699999999815e+03,1.636300961801862513e+20,2.306787934771814912e+18
7.094144000000000233e+03,1.761476378263536927e+20,2.370834309255633920e+18
7.095777699999999641e+03,1.705648044752022077e+20,2.350089087486492160e+18
7.097411699999999655e+03,1.676427553159978025e+20,2.324682120384816128e+18
7.099046199999999772e+03,1.701005516769280983e+20,2.351453333266094080e+18
7.100680999999999585e+03,1.750764487237210276e+20,2.358877738628168192e+18
7.102316100000000006e+03,1.762733014657007288e+20,2.384119509972247040e+18
7.103951699999999619e+03,1.721016060680705475e+20,2.348709921549720064e+18
7.105587599999999838e+03,1.784730062296325816e+20,2.389745298474682368e+18
7.107223899999999958e+03,1.836249005747518505e+20,2.416640374872670208e+18
7.108860599999999977e+03,1.891644051931472527e+20,2.449552139199353344e+18
7.110497699999999895e+03,1.947482515886335263e+20,2.485538919448634368e+18
7.112135100000000421e+03,1.985731453554643436e+20,2.499511190387820544e+18
7.113773000000000138e+03,2.004890924970476503e+20,2.527023364394675200e+18
7.115411199999999553e+03,1.998535698119597097e+20,2.500986939447716352e+18
7.117049699999999575e+03,1.992105296103243448e+20,2.508552364050513920e+18
7.118688699999999699e+03,1.988246836808582431e+20,2.508748545220133376e+18
7.120328000000000429e+03,2.045833232682539090e+20,2.538830736449219584e+18
7.121967700000000150e+03,2.142146585416274739e+20,2.588113721717665280e+18
7.123607799999999770e+03,2.089865047034172867e+20,2.561524131073021952e+18
7.125248199999999997e+03,1.926828523671638508e+20,2.466709831946626048e+18
7.126889100000000326e+03,1.535089650826754130e+20,2.255199236929335808e+18
7.128530300000000352e+03,1.341163354387369165e+20,2.091098626599089920e+18
7.130171900000000278e+03,1.416406726463354962e+20,2.151953786696222464e+18
7.131813900000000103e+03,1.457401294500968366e+20,2.155846046403426048e+18
7.133456199999999626e+03,1.400710597900636160e+20,2.142223681137903616e+18
7.135098899999999958e+03,1.442000117195292180e+20,2.156653431951728128e+18
7.136742100000000391e+03,1.462962771206206095e+20,2.173099776156966400e+18
7.138385500000000320e+03,1.469294142211848929e+20,2.182888102638894848e+18
7.140029400000000351e+03,1.477306083641616302e+20,2.182402069660945664e+18
7.141673600000000079e+03,1.479760022916757258e+20,2.193906562741820160e+18
7.143318299999999908e+03,1.555464826479872901e+20,2.232372296779775232e+18
7.144963300000000345e+03,1.547053140216969298e+20,2.231547031179292160e+18
7.146608599999999569e+03,1.531700900760117248e+20,2.219830151325203712e+18
7.148254399999999805e+03,1.508461538526105108e+20,2.205019376478822656e+18
7.149900499999999738e+03,1.496839660915560940e+20,2.183370950406932224e+18
7.151546999999999571e+03,1.579007255353282396e+20,2.264261883477798656e+18
7.153193900000000212e+03,1.647605236871881687e+20,2.286550201022790400e+18
7.154841199999999844e+03,1.722172787007488000e+20,2.334052841033005568e+18
7.156488900000000285e+03,1.789393219068640952e+20,2.363914750150733824e+18
7.158136900000000423e+03,1.798034086215925760e+20,2.391757441800253952e+18
7.159785299999999552e+03,1.721709308797290414e+20,2.338289761286557184e+18
7.161434100000000399e+03,1.626688509219124019e+20,2.287011777431562240e+18
7.163083300000000236e+03,1.640683629911158620e+20,2.300525418991009024e+18
7.164732799999999770e+03,1.701001354858620846e+20,2.335321234868661248e+18
7.166382800000000316e+03,1.704852621046143386e+20,2.376825252762104832e+18
7.168033099999999649e+03,1.716949443216159539e+20,2.423790596056260096e+18
7.169683799999999792e+03,1.816441599558407291e+20,2.514623308771301888e+18
7.171334799999999632e+03,1.792350626273926185e+20,7.822325946907400602e+20
7.172986299999999574e+03,1.768259624307382354e+20,3.501702995027329024e+18
7.174638100000000122e+03,1.744329182262168453e+20,3.556252211522696704e+18
7.176290299999999661e+03,1.782622751479270605e+20,2.548745118351748096e+18
7.177942900000000009e+03,1.821098459838681580e+20,2.567788137462057472e+18
7.179595900000000256e+03,1.826772130726744883e+20,2.547498535398071808e+18
7.181249200000000201e+03,1.904653383982274314e+20,2.543077928558724608e+18
7.182903000000000247e+03,1.933813593194840719e+20,2.605223839163636224e+18
7.184557099999999991e+03,1.946125386072859279e+20,2.642171674020101120e+18
7.186211599999999635e+03,1.965784284726600663e+20,2.750924864221922304e+18
7.187866500000000087e+03,1.976881215030913597e+20,2.759149347028078080e+18
7.189521700000000237e+03,1.963850177961073377e+20,2.651994115269169664e+18
7.191177399999999579e+03,1.980437200728770806e+20,2.635571778551868416e+18
7.192833400000000438e+03,2.002861566347414405e+20,2.714154953178812416e+18
7.194489800000000287e+03,2.049804824242019369e+20,2.767085889815286272e+18
7.196146600000000035e+03,2.054372027384767119e+20,2.699169434652706816e+18
7.197803700000000390e+03,1.962182596060517499e+20,2.612807348441580544e+18
7.199461299999999937e+03,1.868452785488269804e+20,2.615307182774911488e+18
7.201119200000000092e+03,1.905411671285763604e+20,2.664963364305926656e+18
7.202777500000000146e+03,1.785563192809995633e+20,2.597467476955938304e+18
7.204436200000000099e+03,1.763276930677795389e+20,2.510703081803958784e+18
7.206095299999999952e+03,1.866307760320627671e+20,2.603654250867317760e+18
7.207754700000000412e+03,1.870105346398650368e+20,2.521997571587723264e+18
7.209414600000000064e+03,1.786591592332614697e+20,2.440496766547452928e+18
7.211074800000000323e+03,1.819541039846098862e+20,2.430442149899762176e+18
7.212735399999999572e+03,1.893617666884050944e+20,2.449086994096581120e+18
7.214396399999999630e+03,1.972538172424237875e+20,2.497228961524764672e+18
7.216057700000000295e+03,2.019677080741746442e+20,2.531867751002046464e+18
7.217719500000000153e+03,2.014634567054039777e+20,2.544721358318233088e+18
7.219381599999999708e+03,2.055601935489876296e+20,2.549600785751511040e+18
7.221044100000000071e+03,2.061695290020455711e+20,2.528531813010254336e+18
7.222707000000000335e+03,2.048742535174139085e+20,2.544122520822179328e+18
7.224370299999999588e+03,2.047564443090632049e+20,2.549036246107151872e+18
7.226033999999999651e+03,2.084191847146027745e+20,2.589084637575743488e+18
7.227698000000000320e+03,2.159570351445231862e+20,2.629298298019645952e+18
7.229362500000000182e+03,2.194073606075224556e+20,2.641916534134233600e+18
7.231027299999999741e+03,2.135759125124586209e+20,2.631750015658217984e+18
7.232692500000000109e+03,2.109966054826746839e+20,2.677722610217425920e+18
7.234358100000000377e+03,2.168784474464983777e+20,2.828076629217455616e+18
7.236024000000000342e+03,2.235816587949403996e+20,2.903406877865523712e+18
7.237690400000000409e+03,2.203196563920446095e+20,2.852354356024954880e+18
7.239357100000000173e+03,2.194248123220776059e+20,2.896676993596572160e+18
7.241024199999999837e+03,2.192772116408615240e+20,3.052640406863990272e+18
7.242691700000000310e+03,2.186256231229613015e+20,3.076479852096976384e+18
7.244359599999999773e+03,2.181365791118375977e+20,3.019570105271968768e+18
7.246027900000000045e+03,2.199089131301854249e+20,3.035667335755083264e+18
7.247696500000000015e+03,2.260332022733015613e+20,2.907795983178931712e+18
7.249365600000000086e+03,2.331893583902017454e+20,2.798032120217526272e+18
7.251034999999999854e+03,2.343966419966253466e+20,2.830388685201491456e+18
7.252704800000000432e+03,2.344134480697463276e+20,2.955657816101932032e+18
7.254375000000000000e+03,2.353232605152063324e+20,2.938744626518480384e+18
7.256045500000000175e+03,2.329697381307766211e+20,2.852929925811517952e+18
7.257716500000000451e+03,2.291194800733811835e+20,2.762856063611743232e+18
7.259387800000000425e+03,2.389071072907828265e+20,2.796265061084076544e+18
7.261059599999999591e+03,2.392111636158447616e+20,2.787305169620147712e+18
7.262731700000000274e+03,2.401693178339494461e+20,2.803965090710978560e+18
7.264404199999999946e+03,2.474763476129260831e+20,2.897557271111097856e+18
7.266077100000000428e+03,2.450671525354444882e+20,2.916751164118531072e+18
7.267750299999999697e+03,2.471978576369086628e+20,2.859874834995363328e+18
7.269423999999999978e+03,2.513487816916443464e+20,2.838018433097312768e+18
7.271097999999999956e+03,2.463597085337042616e+20,2.823125438551371776e+18
7.272772500000000036e+03,2.417001380147666944e+20,2.831544235709283840e+18
7.274447299999999814e+03,2.448855097211303035e+20,4.264989347025718272e+18
7.276122500000000400e+03,2.447841010098441748e+20,4.653638046913036288e+18
7.277797999999999774e+03,2.555279498002005688e+20,4.923881645244894208e+18
7.279474000000000160e+03,2.579476230013322199e+20,4.482486432398824448e+18
7.281150400000000445e+03,2.539052898838623027e+20,4.046087939620090880e+18
7.282827100000000428e+03,2.525794358072842322e+20,2.882958567010330112e+18
7.284504200000000310e+03,2.572145836637722051e+20,2.963930260346338816e+18
7.286181700000000092e+03,2.599381739272299807e+20,2.992377209039406592e+18
7.287859599999999773e+03,2.567501765538951987e+20,2.942930850369291264e+18
7.289537900000000263e+03,2.617044688113906483e+20,2.947374409014321664e+18
7.291216599999999744e+03,2.620780658196328940e+20,2.999882536749765632e+18
7.292895700000000033e+03,2.572133156929695252e+20,2.949240878352339456e+18
7.294575100000000020e+03,2.609062330443345428e+20,2.953435855365996544e+18
7.296254899999999907e+03,2.645604056404334019e+20,2.951634644781941248e+18
7.297935199999999895e+03,2.652493270973411820e+20,2.918310117360318976e+18
7.299615799999999581e+03,2.665858536006785761e+20,2.905631990933002240e+18
7.301296699999999873e+03,2.664547276924111421e+20,2.914330418869294592e+18
7.302978100000000268e+03,2.670805096622157332e+20,3.048993950837672448e+18
7.304659899999999652e+03,2.723293110470482330e+20,3.150252599713780224e+18
7.306341999999999643e+03,2.657207803850408264e+20,2.997326191410147840e+18
7.308024599999999737e+03,2.713455662149796168e+20,2.922823634173316608e+18
7.309707500000000437e+03,2.736925272317667901e+20,2.970428309203890688e+18
7.311390800000000127e+03,2.712786066640015852e+20,2.989582306282957824e+18
7.313074499999999716e+03,2.730326081048402002e+20,2.970696878583693312e+18
7.314758600000000115e+03,2.769123466357454275e+20,3.059427170980051456e+18
7.316443100000000413e+03,2.708864590226909430e+20,3.277910808873781248e+18
7.318127999999999702e+03,2.771061858989075005e+20,3.333495820242553856e+18
7.319813199999999597e+03,2.799182238694287933e+20,3.140990246854933504e+18
7.321498899999999594e+03,2.783338553803511562e+20,2.966265037614087680e+18
7.323184900000000198e+03,2.823345074900402831e+20,2.960109223788682240e+18
7.324871299999999792e+03,2.796155734504168161e+20,2.888988328027005952e+18
7.326558100000000195e+03,2.564930499902812652e+20,2.844470625299483648e+18
7.328245299999999588e+03,2.568926208024177541e+20,2.904714810788334592e+18
7.329932899999999790e+03,2.734551909745313055e+20,3.079958835639545856e+18
7.331620899999999892e+03,2.834992257987588915e+20,3.053341823770511360e+18
7.333309299999999894e+03,2.841705550316826460e+20,2.987328225743867392e+18
7.334997999999999593e+03,2.961850661717972091e+20,3.037281512551196160e+18
7.336687100000000100e+03,2.889912632365090079e+20,2.994985233866658816e+18
7.338376699999999801e+03,2.915992138969917030e+20,2.998115431986477568e+18
7.340066600000000108e+03,2.964812704832950764e+20,3.195840070442957312e+18
7.341756900000000314e+03,2.921375541595500052e+20,3.377473803307216384e+18
7.343447600000000421e+03,2.880071346869827011e+20,3.256375945271264256e+18
7.345138700000000426e+03,2.850914217589927772e+20,3.048677811897547776e+18
7.346830200000000332e+03,2.851687424326208061e+20,2.973195581680926720e+18
7.348521999999999935e+03,2.883985423191221535e+20,2.968270125611653632e+18
7.350214299999999639e+03,2.930141839537930568e+20,3.003777779649227264e+18
7.351906899999999951e+03,2.947493520354562867e+20,2.993435217467185664e+18
7.353600000000000364e+03,2.900280481668842127e+20,2.950471222258485760e+18
7.355293399999999565e+03,2.868243677403813970e+20,2.940723589625942016e+18
7.356987199999999575e+03,2.825315948626361713e+20,2.962046213700086784e+18
7.358681400000000394e+03,2.796405663112415805e+20,3.014631751824450560e+18
7.360376000000000204e+03,2.831344841622221292e+20,3.032085412484362240e+18
7.362070999999999913e+03,2.921462187745812152e+20,3.015249247120816640e+18
7.363766300000000228e+03,2.956524102346919772e+20,3.045303298123406848e+18
7.365462099999999737e+03,2.949365566622086267e+20,2.993744805230889984e+18
7.367158300000000054e+03,2.931069506135086203e+20,3.055311636238358016e+18
7.368854800000000068e+03,2.945398981127976387e+20,3.156755513760428544e+18
7.370551800000000185e+03,2.995059812211074662e+20,3.272395586447136768e+18
7.372249099999999999e+03,3.038792762713349161e+20,3.179592503188748800e+18
7.373946799999999712e+03,3.043302922934024929e+20,3.039693524775632896e+18
7.375644900000000234e+03,3.028700851636716175e+20,3.028682716273393152e+18
7.377343399999999747e+03,2.979353197792040059e+20,2.993521562246919680e+18
7.379042300000000068e+03,2.984817275000578376e+20,2.984750992686408192e+18
7.380741600000000290e+03,3.028089238349707346e+20,3.010536193273586688e+18
7.382441300000000410e+03,3.000285173957292196e+20,2.991120345244058624e+18
7.384141300000000228e+03,3.062344262020013097e+20,3.042731257052191232e+18
7.385841800000000148e+03,3.058132492087767204e+20,3.031497372445751296e+18
7.387542599999999766e+03,3.023549025625923256e+20,3.000829599277031936e+18
7.389243900000000394e+03,3.036145344992604324e+20,3.004343620326296064e+18
7.390945499999999811e+03,3.052961568990056940e+20,3.045063997562964480e+18
7.392647500000000036e+03,2.963854015763635241e+20,3.063732910300403200e+18
7.394349900000000162e+03,3.020342054681507267e+20,3.081037193005973504e+18
