#Filename,CaK,CaK_var,Cadel,Cadel_var,CaI4217,CaI4217_var,Gband,Gband_var,Hgam,Hgam_var,FeI4383,FeI4383_var,FeI4404,FeI4404_var,Hbeta,Hbeta_var,MgI,MgI_var,NaD,NaD_var,CaI6162,CaI6162_var,Halpha,Halpha_var,CaH2,CaH2_var,CaH3,CaH3_var,TiO5,TiO5_var,VO7434,VO7434_var,VO7445,VO7445_var,VO-B,VO-B_var,VO7912,VO7912_var,Rb-B,Rb-B_var,NaI,NaI_var,TiO8,TiO8_var,TiO8440,TiO8440_var,Cs-A,Cs-A_var,CaII8498,CaII8498_var,CrH-A,CrH-A_var,CaII8662,CaII8662_var,FeI8689,FeI8689_var,FeH,FeH_var,C2-4382,C2-4382_var,C2-4737,C2-4737_var,C2-5165,C2-5165_var,C2-5636,C2-5636_var,CN-6926,CN-6926_var,CN-7872,CN-7872_var,WD-Halpha,WD-Halpha_var,WD-Hbeta,WD-Hbeta_var,WD-Hgamma,WD-Hgamma_var,
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M3+WD7.txt,1.024526330427128,4.3430576434691324e+33,0.969528008696856,2.3185613602035424e+33,1.0165049827118706,3.589941679840034e+33,0.9569369941786237,2.3533147193711116e+33,0.9463052837596284,6.171214974276464e+33,1.01840835939976,7.813105455161485e+33,1.0076678969558963,9.20132590508256e+33,0.9193757729971618,4.6396396817954556e+33,0.9603441481874065,3.813373160410421e+33,0.9805542288840283,2.0712705429868434e+34,0.9460758761450951,2.4732394182022786e+34,0.9681584640071775,3.22373732859488e+34,0.8948572615696966,1.5174023759715337e+35,0.9219357336730056,1.6540554886068964e+35,0.7933808518182897,1.4973970611805036e+35,1.0044822486398273,7.322736070121996e+34,0.9983879802031117,2.948229735638521e+34,1.0037845217182526,7.774559068636482e+34,0.9834031410045208,4.455334312999544e+34,1.012854600201005,2.0142983234301095e+35,0.9029667783956965,1.0983485925357263e+35,1.040901824282131,2.5563331951595715e+35,0.9639924855465533,1.335394740106113e+35,0.9561789864268937,2.4476322315603456e+35,1.0202588571785487,1.164231383155135e+35,1.002026574022926,1.768530249426192e+35,0.9632768652076347,1.3795358825619086e+35,0.9706863327092521,3.39714214966588e+35,0.9486363061738905,1.6425982937764715e+35,1.0736420786376466,2.3480912014078572e+33,1.1163731497103002,1.9327808287377658e+33,1.1306467310810513,1.8619961520194286e+33,1.1232702692946142,3.3088574208470377e+33,1.0526832807607793,1.9402330521661526e+34,1.0129370222681322,1.4198364139573813e+34,1.070205593172799,1.7234215308256064e+34,1.0043923018420304,3.5083025680318433e+33,1.0276697229458092,2.116497684264589e+33
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M3+WD8.txt,1.022568792901478,3.7879296758595253e+33,0.9827820308293809,2.079402396957052e+33,1.0166803001704863,3.194847757939374e+33,0.9595184719035922,2.0987466087821927e+33,0.9570676770183673,5.487019122727075e+33,1.0132512087763372,6.833909960369822e+33,1.0084284480002925,8.219742356382292e+33,0.9265704926981543,4.145647224387271e+33,0.9607204423571872,3.4399938324853283e+33,0.9842662904285301,1.8975315618420049e+34,0.9491559191844089,2.2924440077064034e+34,0.9729208040849199,3.040759088839422e+34,0.910581070783258,1.5153919534433147e+35,0.9298336496770274,1.6243374799667359e+35,0.8041090747891766,1.477068894690279e+35,1.0075692097941917,7.277206174854231e+34,0.9985477963204739,2.899085911780365e+34,1.0036854334964023,7.770013101828389e+34,0.9887095119264954,4.521449126598052e+34,1.012169411347818,2.0077217552521883e+35,0.90693924276778,1.113391173198457e+35,1.0402091678351477,2.584695968498645e+35,0.9646830042611134,1.3543461757089591e+35,0.9581561878018953,2.4798642727668047e+35,1.0199640239484027,1.1776613448246678e+35,1.0027519248678167,1.8030555462698993e+35,0.9643545699576884,1.4072094192279748e+35,0.9715553809547441,3.463092789287534e+35,0.9491499467596278,1.7157540833771333e+35,1.0836937128368032,2.1096259136585674e+33,1.1133760527266299,1.721037778961332e+33,1.1336709308079558,1.6923008223706782e+33,1.1266290100907894,3.0414540113367845e+33,1.0433284573304957,1.7942883805088967e+34,1.0061755326652608,1.3885843612348534e+34,1.0709301760824503,1.6153724695916686e+34,1.0143407660447699,3.198796691773628e+33,1.0363153775727842,1.9169925159976443e+33
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M3+WD9.txt,1.0211367853477364,3.3799221599433564e+33,0.9929550708994503,1.895437931425779e+33,1.016816067839505,2.895063564364352e+33,0.9615370726488865,1.9050196814801424e+33,0.9651191267642959,4.966877921257796e+33,1.0091603728140186,6.109397094460607e+33,1.009026409468144,7.471261416080995e+33,0.9318618189205664,3.7681988707346533e+33,0.9610138325593633,3.151530431979172e+33,0.9873005212990807,1.7605716616920296e+34,0.9517069274566644,2.1476527844889975e+34,0.976291245006833,2.889677171574902e+34,0.9241146994847119,1.5122447438382063e+35,0.9366155375579394,1.5981032898730738e+35,0.8133284827321037,1.4587844158477962e+35,1.0102873708625715,7.236761748012985e+34,0.998689300821637,2.8563225381840517e+34,1.0035932336626687,7.765711413407476e+34,0.9934618371874174,4.581228025212347e+34,1.0115792814379319,2.0018899910123452e+35,0.9105012486725989,1.1269897106553084e+35,1.0396017343217165,2.6103433065659558e+35,0.9652959880258738,1.3714725066470007e+35,0.9599392198617248,2.5090600447942824e+35,1.0197075067436565,1.1898068421440743e+35,1.0033952427136204,1.8345100263731444e+35,0.9653301986690938,1.4324863284779687e+35,0.9723423649891505,3.523279834228108e+35,0.9496009541819311,1.784761150101385e+35,1.0916449768368615,1.9262564690768807e+33,1.1110689735620203,1.5606828221655976e+33,1.1361423274859495,1.5599157578296274e+33,1.1293944010505634,2.8296534101888086e+33,1.035520349314438,1.677780377061774e+34,1.0002531589802852,1.3616097288897349e+34,1.0711595324024268,1.526942639108651e+34,1.0220604015864263,2.9547149881530913e+33,1.0430757441510514,1.7612012060079597e+33
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M3+WD10.txt,1.0204381417152555,3.084067382336611e+33,0.9984801725297409,1.7507502434330534e+33,1.016977417958995,2.666347182978499e+33,0.9623769708681464,1.7558528177871882e+33,0.9702387604644472,4.5832204921545947e+33,1.0073260977134013,5.596903259833909e+33,1.0094073730756978,6.899089493146999e+33,0.9353579943561156,3.492430149870273e+33,0.9612162667277432,2.9325731301536735e+33,0.9896683453821065,1.6564618742491902e+34,0.9536770225738298,2.0363085995090057e+34,0.9794529175773617,2.7765026358129424e+34,0.9350588426783162,1.508765335653714e+35,0.9421008835732404,1.5765234744067388e+35,0.8207401180514243,1.4434095287265557e+35,1.0125219757866648,7.203102807389155e+34,0.9988059562197743,2.8214463964646395e+34,1.0035219630345582,7.762129242478708e+34,0.9974112205295267,4.631336438457031e+34,1.011087784204859,1.99706326573638e+35,0.9134555047407259,1.1383822320307762e+35,1.0390862037325763,2.631787400018266e+35,0.96581173809766,1.3858928413928126e+35,0.9614204698671603,2.5335809024699254e+35,1.0194891746802082,1.1999863153077374e+35,1.0039383072037833,1.8611507843593542e+35,0.9661392413268942,1.4538680706479319e+35,0.9729917862410876,3.574179496006013e+35,0.9499774523481848,1.8447935538225974e+35,1.0959593907827976,1.784150642779486e+33,1.1102056685806012,1.4429775699003127e+33,1.13826068127243,1.4591635523076747e+33,1.1317158216026797,2.6678309238750175e+33,1.0293680577056807,1.5892837216196999e+34,0.9954164038158153,1.3398545717637696e+34,1.0708761164728164,1.4580427099934956e+34,1.0263118061071492,2.760051169923657e+33,1.0467351565065606,1.635835990406871e+33
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G0.txt,0.5888885078334618,1.5106038672346877e+39,0.9634101181369205,7.892502252261439e+38,0.99713300082524,1.3208815162672482e+39,0.8316789696070975,7.087217248122926e+38,0.8614298000071884,1.1955895783728107e+39,0.8854166749893422,1.5191462896938103e+39,0.9300783347733399,1.8587279360042076e+39,0.8915343563880703,4.344926954843537e+38,0.9082364299046332,2.882490122703579e+38,0.972492245092775,7.476059929117523e+38,0.9903285287517974,6.693450005223989e+38,0.9133392610469311,4.1592502224246494e+38,1.0319456555717157,2.0602390025400016e+39,1.0037748304962157,1.963927408357777e+39,0.951697644480091,2.2773452860060915e+39,1.0150957320890301,6.0030317855340315e+38,1.003908079742784,2.3101493943526844e+38,1.0125681747619186,4.887352601184732e+38,1.039055745482015,3.412191490138826e+38,1.0179832916475926,1.457940433726079e+39,0.9752447277928041,8.281774347767656e+38,1.032163114712282,1.6507336409862875e+39,0.9662505164010717,8.88382143804523e+38,0.8768852458452034,1.5820093116317698e+39,1.0263318866504905,8.003493501737049e+38,0.9990979412465868,1.1801752027866963e+39,0.9297705520072622,9.134319869435555e+38,1.0234861666483563,2.571459792067221e+39,0.9746724733658091,1.3053308484270487e+39,0.9538876304364107,4.044133685338765e+38,1.0046235298832549,1.8531881740531002e+38,1.036258357436593,1.0572120150849107e+38,1.028734156079,9.611522500315679e+37,0.9783002618808287,2.161674401261672e+38,0.9582760478483444,9.537408414415108e+37,0.9909847801320988,2.0930384892928925e+38,0.9726782541422935,3.03975408249556e+38,0.8940463015950734,3.608983849101894e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G1.txt,0.563103226386339,2.1417297403609496e+38,0.98352396445491,1.1170136066816777e+38,0.9896962625989557,1.7369431266778083e+38,0.8252694200041658,9.170093964185669e+37,0.8870968489011088,1.5981748367822432e+38,0.8716310479259326,1.9091006365248204e+38,0.9083319413580327,2.3206322522932825e+38,0.8957420522967608,5.53860368652943e+37,0.8990871811187325,3.5898669860364556e+37,0.9539003869196402,7.193321366767833e+37,0.9946652033948794,6.406383506021299e+37,0.9107614087815935,4.986199885573944e+37,1.0348951141392202,2.6265755547278683e+38,1.0080779526357242,2.5131365360921315e+38,0.9703713662780897,2.9930306534503162e+38,1.0220627388570223,7.573186230898952e+37,0.9984067855896015,2.9127999048334185e+37,0.9957850776554087,5.426466200954732e+37,1.0285130256817676,3.773152384883661e+37,1.0123800493205632,1.6231205804885633e+38,0.9706883620416662,9.390466786929291e+37,1.0124574679279679,1.6347391129037769e+38,0.9898531589223828,9.740292642490156e+37,0.8531903939113454,1.699897728282408e+38,1.0309213730375253,9.13722577246829e+37,0.9991271530970269,1.2161272353279007e+38,0.909352261730367,8.443893648701788e+37,1.0354705052343414,2.7964574503490846e+38,0.9517047258526792,2.2794810791283824e+38,0.9317770850394722,4.9569137630865e+37,0.9924814765566246,2.32998653644903e+37,1.0194177651424121,1.303223383355843e+37,1.013123872683395,1.1105756166169797e+37,0.9725952842946178,2.59110532775435e+37,0.9551012076029352,1.2733777113239233e+37,0.9752713922619644,2.6616447587410633e+37,0.9711120572621851,3.8581691322499032e+37,0.8833090759826173,4.555590430752989e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G3.txt,0.5513922372979528,7.513208831068164e+38,0.9962399222270084,3.8502812525471286e+38,0.9833778560452195,5.803117653603366e+38,0.8106204767428729,3.0925131402589313e+38,0.9184162898592326,5.706157506469871e+38,0.8745078172788169,6.4684446478418804e+38,0.8954968144596888,7.30209838394186e+38,0.9050663612488369,1.9368009972988604e+38,0.8925752830523911,1.2037767057261392e+38,0.9599805300729336,2.9318042511305112e+38,0.9866614773249948,2.7786450480900913e+38,0.921584317473763,2.0765995566983353e+38,1.0295087438719108,8.896110457353327e+38,1.0003302732306942,8.44663430864981e+38,0.9678991432740351,1.0182069212208804e+39,1.0198434785263586,2.5665075826803953e+38,0.9990567882455528,9.757840616510368e+37,1.0001119155281017,2.0458926454242904e+38,1.028808817745384,1.5150387249020656e+38,1.0136177189829434,6.161891744699022e+38,0.9776935752862571,3.5627336922541905e+38,1.0329548540322924,7.31913250225732e+38,0.9730534900279335,3.974532851386799e+38,0.848064184339859,6.798261351742429e+38,1.0395390411621201,3.637849313416342e+38,0.9984202431898499,5.035872700736543e+38,0.9095836606128817,3.8513966850470965e+38,1.0299480063192625,1.14479393295554e+39,0.9885205521761661,5.498247981619361e+38,0.8810256876716798,1.4778818207863844e+38,0.9834822524989644,7.678791355000254e+37,1.0078406870975751,4.233589235830839e+37,1.0085083879984524,3.814455237820168e+37,0.9693652958676292,9.16708266056851e+37,0.9594221536498737,4.380094472911589e+37,0.979251801098183,9.092002816111507e+37,0.9673681177500896,1.2863746323962998e+38,0.8526986014421215,1.3561429287113842e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G4.txt,0.5527781944897059,3.8432130765582055e+38,0.9872629381782836,2.175802566952464e+38,0.9726670353123338,3.499057050343321e+38,0.82609620038926,1.9188684445503796e+38,0.9011073588390731,3.431897909986136e+38,0.8616284840821842,3.914935816707656e+38,0.8970140836092769,4.742056297847338e+38,0.9122635194768759,1.26785540045029e+38,0.8875268039861797,8.299819948579429e+37,0.9309109642943953,1.9365402190154172e+38,0.9811702597757189,1.7379996601714993e+38,0.9255091408620059,1.2352111357395635e+38,1.0316196270810813,6.340808073334329e+38,1.011202802418431,6.1415460925793715e+38,0.9686868567555851,7.26316457605262e+38,1.018974295449759,1.85652664265166e+38,0.9991782251865537,7.0463263055460515e+37,0.994085407813101,1.4539641880528725e+38,1.031060200910987,1.0346372952311484e+38,1.017774828350854,4.5945039602787646e+38,0.9647981079547525,2.5007855062234875e+38,1.0179048473322483,4.781903346869798e+38,0.9839515142495692,2.7630726532036535e+38,0.8539548670783723,4.679966699562634e+38,1.0370255913440969,2.4629817761237465e+38,0.999953433310022,3.48265167861003e+38,0.9149925801454847,2.5475385720325264e+38,1.0253621653871121,7.76469084782313e+38,0.9631259428990682,2.8639637196532872e+38,0.9141824138489586,1.0029470095353784e+38,1.005586421996132,5.174980983740588e+37,0.9975027599577162,2.8946529750277295e+37,1.0063300339807861,2.6788447459373323e+37,0.9881619333766847,6.591615889267339e+37,0.9668136271840547,3.090939654684217e+37,0.9883208066619253,6.452160196151959e+37,0.9746682090332944,8.684674994656782e+37,0.8805622856646828,9.534234980322826e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G5.txt,0.5510416354114339,4.246725496462406e+39,1.027801272296106,1.92927618493301e+39,0.9962935327630383,2.84030187853121e+39,0.8091774456904499,1.6128777687821178e+39,0.8875225976626182,2.398217650592683e+39,0.8145760798554387,2.6341538827427338e+39,0.8738757998284346,3.2779777761832244e+39,0.8811211588037391,6.6273700143108555e+38,0.8833968893035148,4.241791165682718e+38,0.9333817631894298,8.532027824081484e+38,0.9843263547978803,7.592593562705838e+38,0.9227718837054933,4.856220974727878e+38,1.0191277977700233,2.2926256305601135e+39,0.9982624092022042,2.2059490633083043e+39,0.9437821411373936,2.5441776191725292e+39,1.0214587734602816,7.193948661351673e+38,0.9946223759106975,2.775274251820352e+38,1.002039635064593,5.7725780580928326e+38,1.0255525765879698,3.827899771287366e+38,1.0282549615265204,1.7633417130146064e+39,0.964336813761425,8.589910651582685e+38,1.0191029931282893,2.0179587293513683e+39,0.9821660290665931,1.1648954145293493e+39,0.8316017602652336,1.6659563241998805e+39,1.0362757852787137,9.067710139905994e+38,0.9977205044560051,1.377160791357124e+39,0.8970644900016675,9.497353157975621e+38,1.0381410852648718,2.8177339441238634e+39,0.9526885947619318,1.2979744454126567e+39,0.8982747776431566,6.868153923190067e+38,0.9603180331871567,2.7860864043617537e+38,0.9971244897254997,1.4383088130641953e+38,1.0014053012991884,1.1605290953877784e+38,0.9739898844453665,2.412492451355232e+38,0.9643304675719718,1.1173273965256225e+38,0.9798351572300021,2.2705098988838662e+38,0.9661224650542662,4.66076452867282e+38,0.8607510843453597,6.4335335334799316e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G6.txt,0.5367735339919211,1.2829658555274324e+39,1.046998834041992,6.5512175754015675e+38,0.9608711103660772,8.549994806958131e+38,0.8118691576291193,4.6707385218394796e+38,0.9007633712866153,7.601356252954767e+38,0.7731609996899296,7.517459645051726e+38,0.8549379631872744,9.888821228017268e+38,0.8992751165398154,2.56326005324386e+38,0.8740388599204661,1.5667842953033597e+38,0.9170402140064551,3.084377085392755e+38,0.9782118697038079,3.1975821511205287e+38,0.9349627831195202,2.2018814219400795e+38,1.0294200947651726,1.0268533359192648e+39,1.0013720199425546,9.775450262173266e+38,0.9533918591220382,1.315736842390757e+39,1.0197111936042864,2.956478821829741e+38,0.9988684562577145,1.1220022745184947e+38,0.9856083254659749,2.1626894456376344e+38,1.0289043747635045,1.536116842059387e+38,1.0301342619673004,6.822937703779911e+38,0.9588497422206738,3.705476614632496e+38,1.0154117653834158,8.595316465752667e+38,0.9861340698460567,4.5856970412608436e+38,0.8343611629849567,7.135349297566475e+38,1.0409759732201662,3.904460831953365e+38,0.9971107250973449,5.114797303743461e+38,0.8981506409994203,3.604984029853514e+38,1.0300871973011867,1.1617662102177641e+39,0.9722740840694633,4.495810060377073e+38,0.8912431420153438,2.1217784360119944e+38,0.954878169862519,1.0135090554393173e+38,0.9895054702397463,5.391132670285121e+37,0.9980180189564041,4.531603073907978e+37,0.9742098569526574,1.0735503756882812e+38,0.9547271734075414,4.426835107350222e+37,0.988206296607393,1.0437749192106518e+38,0.9641636070672805,1.708933335773753e+38,0.854309728844536,1.9781603891925356e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G7.txt,0.549932161255064,1.6376117409801998e+39,0.9746680038709009,7.820306069273873e+38,0.9869241175879554,1.1973985238727469e+39,0.8198883589833605,6.335127440921662e+38,0.8741165878811948,1.039913160966752e+39,0.8464165692262337,1.2174584236403416e+39,0.8982462548237525,1.4795911990139647e+39,0.8764119543235054,3.572980543004338e+38,0.909841052913092,2.2527807788994657e+38,0.9236706946229705,4.667408569499066e+38,0.9853972091302189,4.7413778394884975e+38,0.9111388785468485,2.9396671904377187e+38,1.0210698622562315,1.5076124266731648e+39,1.000976750393132,1.4541105927758672e+39,0.9652763091813983,1.7044481646023807e+39,1.0210801142452721,4.0687697712091295e+38,0.9992989985981333,1.5821986230654945e+38,0.9907188923399333,3.215340419281948e+38,1.0217134924923572,2.1361791669918985e+38,1.0160982502745592,9.806540550222565e+38,0.9767837577280102,5.171883587839405e+38,1.0267184583512803,1.3227593657018468e+39,0.9738152022428583,7.13583472979924e+38,0.8383423025919328,1.17821773149598e+39,1.0360971554239495,5.695618843409633e+38,0.9969959770700297,7.733550390777657e+38,0.9042545403731175,5.855800291859665e+38,1.0488010057116905,1.9317722929663213e+39,0.9639675533942357,7.253191866022023e+38,0.9032666075152795,3.06983413773106e+38,0.9587283838231557,1.4206804238910717e+38,0.9837685272298261,2.66648033743686e+40,0.9992563617582749,6.488849331818666e+37,0.9784795961280489,1.5116979736944767e+38,0.9801599092205935,6.7094225020238685e+37,0.979055538839173,1.444255502249284e+38,0.9399786100705274,2.3227349226765494e+38,0.8716690504812712,2.864249355316385e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M4+G8.txt,0.5435396195213476,6.588130821762595e+38,1.0178952866816164,3.312019260559613e+38,0.9695768058990825,4.869500362765886e+38,0.823204392449596,2.7504598497972913e+38,0.9374034592160778,4.896621305268709e+38,0.8252030240773163,5.010641357179148e+38,0.8633753473191573,5.940688516569235e+38,0.9166311109630675,1.705756847005728e+38,0.8610550818842855,1.0111110209317387e+38,0.9331560422938383,2.3272018077271507e+38,0.9824349383200215,2.4509060699656537e+38,0.9240214388066438,1.4608586989772378e+38,1.0216212237637632,6.7833247456840054e+38,1.0004839308354443,6.532685604475741e+38,0.9650177981839086,7.838457835655405e+38,1.019046734357193,1.972326799436847e+38,0.997063636878904,7.557608454579373e+37,0.9883387826542451,1.6389975724441704e+38,1.015325408941083,1.0571044610806142e+38,1.0191701895632532,4.880180019814211e+38,0.9749093945284286,2.6117679360942986e+38,1.0254863873547728,5.424245262040976e+38,0.9811904979045594,3.208603796861927e+38,0.8459701138171231,5.877097626335452e+38,1.0299912166373597,2.705314596421207e+38,0.9992566237598307,3.612804299923238e+38,0.9037275198196931,2.700624364279519e+38,1.03177271702417,8.119147560923934e+38,0.9711046608757583,3.407167361318394e+38,0.9079172312473461,1.3243395997214589e+38,0.9847819893916064,6.79435358553921e+37,0.9903159600399736,3.5645895884713793e+37,1.0063083871806608,3.176529520653829e+37,0.9787620441042929,8.72898187765763e+37,0.9608886546864772,3.2969119457402676e+37,0.988575148122461,7.061333562413296e+37,0.9821963565947811,1.1530331058488273e+38,0.8741089393356372,1.2407641701737314e+38
