# wavelength, Lumniosty[W/AA], Error
9.200257900000000518e+03,1.114230884766827990e+22,2.499822338675962348e+20
9.202376500000000306e+03,1.129181006667136473e+22,2.469611569359284470e+20
9.204495699999999488e+03,1.098805434826809672e+22,2.447804399539238339e+20
9.206615400000000591e+03,1.082911232503532067e+22,2.409623799425791099e+20
9.208735500000000684e+03,1.102748384943839327e+22,2.477617091944925430e+20
9.210856200000000172e+03,1.100316414667292200e+22,2.433868877466570588e+20
9.212977300000000469e+03,1.074581314229440086e+22,2.451521915722075996e+20
9.215098900000000867e+03,1.109451595793507864e+22,2.453138475811691889e+20
9.217220999999999549e+03,1.106334358262647672e+22,2.533612008435080233e+20
9.219343600000000151e+03,1.099183982035337006e+22,2.563551021137773855e+20
9.221466700000000856e+03,1.111701645032237616e+22,2.553704462219659510e+20
9.223590200000000550e+03,1.093989423988069106e+22,2.489136569619062129e+20
9.225714299999999639e+03,1.141388155711693993e+22,2.528279681281697710e+20
9.227838799999999537e+03,1.083836962995062388e+22,2.580643656237254574e+20
9.229963799999999537e+03,1.020977341319583524e+22,2.389281725026917089e+20
9.232089400000000751e+03,1.015486353825819787e+22,2.362750190655649219e+20
9.234215399999999136e+03,1.044057579596854539e+22,2.372296787662111703e+20
9.236341899999999441e+03,1.068680378971246192e+22,2.422391683010348646e+20
9.238468899999999849e+03,1.079777085031914773e+22,2.435973878745210552e+20
9.240596400000000358e+03,1.080973858353991123e+22,2.434370402758852280e+20
9.242724299999999857e+03,1.098907864210555378e+22,2.467682717745892229e+20
9.244852800000000570e+03,1.115936425726540408e+22,2.485034271178443981e+20
9.246981700000000274e+03,1.108452195812175040e+22,2.476508860182993633e+20
9.249111199999999371e+03,1.120427110877421476e+22,2.544911296990353162e+20
9.251241099999999278e+03,1.120523825716746466e+22,2.507982894316742246e+20
9.253371499999999287e+03,1.085215165088746439e+22,2.498291610792887910e+20
9.255502399999999398e+03,1.085947147504386153e+22,2.492429833954772582e+20
9.257633900000000722e+03,1.116854898528661746e+22,2.477057166842598523e+20
9.259765699999999924e+03,1.104781907170718174e+22,2.481074678811797422e+20
9.261898100000000341e+03,1.115656360978534105e+22,2.493311839610932429e+20
9.264031000000000859e+03,1.108942836007349256e+22,2.531410134529990001e+20
9.266164399999999659e+03,1.111028130474352443e+22,2.529894729689881313e+20
9.268298199999999269e+03,1.136152290611452445e+22,2.533331186948646502e+20
9.270432600000000093e+03,1.139301490633781281e+22,2.502116072770973204e+20
9.272567399999999907e+03,1.071255440213893815e+22,2.422087205319208796e+20
9.274702799999999115e+03,1.065855447896400540e+22,2.437208185258507960e+20
9.276838599999999133e+03,1.102548192441334655e+22,2.488708263179225989e+20
9.278974899999999252e+03,1.080400117258642470e+22,2.480726643629567508e+20
9.281111699999999473e+03,1.063950372669256997e+22,2.595965463921741332e+20
9.283248999999999796e+03,1.110600863986304942e+22,2.583099945934876836e+20
9.285386800000000221e+03,1.089221323553263269e+22,2.509514645098037248e+20
9.287525100000000748e+03,1.066710072632805006e+22,2.611527335737697894e+20
9.289663899999999558e+03,1.051362482662047692e+22,2.637222883811760210e+20
9.291803099999999176e+03,1.065356116080419511e+22,2.538320017779972506e+20
9.293942900000000009e+03,1.085549746598938096e+22,2.601080364933165220e+20
9.296083199999999124e+03,1.069715777608358874e+22,2.647975097727180800e+20
9.298223900000000867e+03,1.054171148857794101e+22,2.685381645843137495e+20
9.300365100000000893e+03,1.124293568862151403e+22,2.703466762826332570e+20
9.302506900000000314e+03,1.070486574215816911e+22,2.758980778611408568e+20
9.304649100000000544e+03,1.019485353617472776e+22,2.724828001305282806e+20
9.306791800000000876e+03,1.058835613148668494e+22,3.375313004208388178e+20
9.308934999999999491e+03,1.079675067018944866e+22,4.336139695894320906e+20
9.311078799999999319e+03,1.087738594801710898e+22,5.091959534270078648e+20
9.313222999999999956e+03,1.121620742894269759e+22,5.196324591390112481e+20
9.315367700000000696e+03,1.034216428622565291e+22,5.729114975246762639e+20
9.317512800000000425e+03,1.008279456938336453e+22,7.051862241605935432e+20
9.319658499999999549e+03,1.113328759846726323e+22,4.738211418369031537e+20
9.321804700000000594e+03,1.064935605977670799e+22,3.556735524613597430e+20
9.323951399999999921e+03,1.006774421089324892e+22,4.150700150582080963e+20
9.326098500000000058e+03,1.132451805007206521e+22,6.228523420592223027e+20
9.328246199999999590e+03,1.154752878413522089e+22,6.303517141303581737e+20
9.330394399999999223e+03,1.079197377765724442e+22,3.356455076539958559e+20
9.332542999999999665e+03,1.080289958481841514e+22,2.913826757615796552e+20
9.334692199999999502e+03,1.081274541650125364e+22,3.136430705235251692e+20
9.336841800000000148e+03,1.071888530873469475e+22,3.616596694398313431e+20
9.338991900000000896e+03,1.104574309567609543e+22,4.127302877305204244e+20
9.341142599999999220e+03,1.101195757358420066e+22,4.341600315575955620e+20
9.343293700000000172e+03,1.061650953132298574e+22,3.762472331357838377e+20
9.345445299999999406e+03,1.049512404614898306e+22,3.999443883107422044e+20
9.347597400000000562e+03,1.018068260299700227e+22,4.193655187802589102e+20
9.349750000000000000e+03,1.042605864541832715e+22,3.164702108612530012e+20
9.351903099999999540e+03,1.051999691806045372e+22,2.792562097868614533e+20
9.354056699999999182e+03,1.077527924328275693e+22,2.926020650484190740e+20
9.356210800000000745e+03,1.116297831810287744e+22,3.456658232839302676e+20
9.358365400000000591e+03,1.094106590452217230e+22,3.574816867056718971e+20
9.360520500000000538e+03,1.065857952023073889e+22,3.506146914586640384e+20
9.362676100000000588e+03,1.072149275782380152e+22,3.132665387196294758e+20
9.364832200000000739e+03,1.057272441144220425e+22,2.755870219436499599e+20
9.366988799999999173e+03,1.065060418349171317e+22,2.917216133534824202e+20
9.369145899999999529e+03,1.084837731046540706e+22,3.237001987555770368e+20
9.371303400000000693e+03,1.015076886316582122e+22,3.519385369595439350e+20
9.373461499999999432e+03,1.098832006724516944e+22,4.439596299616742932e+20
9.375620100000000093e+03,1.060750511318179303e+22,6.530597065254381814e+20
9.377779099999999744e+03,1.090108723077087599e+22,9.220860896584778383e+20
9.379938700000000608e+03,1.138110755457282448e+22,1.117330933090212905e+21
9.382098799999999756e+03,1.051002852687929462e+22,6.952063441284587848e+20
9.384259299999999712e+03,1.023684375601172867e+22,3.813690825870508687e+20
9.386420400000000882e+03,1.021358702834149543e+22,3.113796900680050278e+20
9.388581899999999223e+03,1.020639129323673590e+22,2.997991902270139924e+20
9.390744000000000597e+03,1.055250755105239702e+22,2.957090278469948539e+20
9.392906499999999141e+03,1.086899280856250476e+22,2.667850410306969600e+20
9.395069600000000719e+03,1.060795685537018230e+22,2.588216848335003320e+20
9.397233099999999467e+03,1.081968841445467593e+22,2.643285486873790382e+20
9.399397100000000137e+03,1.070547298187880484e+22,2.698554432815696445e+20
9.401561700000000201e+03,1.019014113793456210e+22,2.942349519442073027e+20
9.403726699999999255e+03,9.814872888638925963e+21,3.452829222482614682e+20
9.405892299999999523e+03,1.015455592341834616e+22,3.649741635889239818e+20
9.408058300000000600e+03,1.096411398726132485e+22,3.027374781467924890e+20
9.410224799999999959e+03,1.049594544648922700e+22,2.701848944139995382e+20
9.412391900000000533e+03,1.031232785791675322e+22,2.861527706894567342e+20
9.414559400000000096e+03,1.046819860842345923e+22,2.867015052239194358e+20
9.416727399999999761e+03,1.058072469635257808e+22,2.761691495922457969e+20
9.418896000000000640e+03,1.040478846777796487e+22,2.972989607274568090e+20
9.421065000000000509e+03,1.012860166340005069e+22,3.907271447548657664e+20
9.423234500000000480e+03,1.066955197814508251e+22,4.291319488016560947e+20
9.425404599999999846e+03,1.074988772365273190e+22,3.387406956514100511e+20
9.427575100000000020e+03,1.067713504610533507e+22,2.997548495795064013e+20
9.429746100000000297e+03,1.083706913381262819e+22,3.503574611621833605e+20
9.431917600000000675e+03,1.098174678710085275e+22,3.639213160640842957e+20
9.434089700000000448e+03,1.064327229154923223e+22,2.980290287042744156e+20
9.436262199999999211e+03,1.052653718969360633e+22,2.590635152126231183e+20
9.438435199999999895e+03,1.009040264322628347e+22,3.405735931735803167e+20
9.440608799999999974e+03,9.816374629356529517e+21,6.171772758977153597e+20
9.442782800000000861e+03,1.075166256074427518e+22,1.021645760400207249e+21
9.444957300000000032e+03,1.217736273937416218e+22,8.768424246872984781e+20
9.447132400000000416e+03,1.005885413546231071e+22,3.451276809669778473e+20
9.449307899999999790e+03,1.026477574193555492e+22,2.923690165710442988e+20
9.451483899999999267e+03,1.050391346907970745e+22,2.898256833511614382e+20
9.453660499999999956e+03,1.053508898907465607e+22,2.793822555823746580e+20
9.455837499999999636e+03,1.071750188177408865e+22,2.997818260941984236e+20
9.458014999999999418e+03,9.953932223621976031e+21,3.736225445825577615e+20
9.460193100000000413e+03,8.988416458433601995e+21,5.589544019984116613e+20
9.462371600000000399e+03,1.099879810258138720e+22,6.549981687466173399e+20
9.464550699999999779e+03,1.119870190985399815e+22,4.310905361836140790e+20
9.466730199999999968e+03,1.005819225839984286e+22,2.879127401349200609e+20
9.468910200000000259e+03,1.025129255106886658e+22,2.747246918658073231e+20
9.471090799999999945e+03,1.020308487486995589e+22,2.980466947904247562e+20
9.473271800000000439e+03,9.911275263948406915e+21,2.859359570998479749e+20
9.475453400000000329e+03,9.882794017012420968e+21,3.105821829064137114e+20
9.477635500000000320e+03,1.036376937897643318e+22,5.597322304703530926e+20
9.479817999999999302e+03,1.096948265251505806e+22,6.738694071974800916e+20
9.482001099999999497e+03,1.098762589259771255e+22,5.818193715459493724e+20
9.484184600000000501e+03,1.027859644465376605e+22,3.978946034011189412e+20
9.486368700000000899e+03,1.007059082576033481e+22,3.024639417609816637e+20
9.488553299999999581e+03,1.025128280198415489e+22,2.775984063871991808e+20
9.490738300000000891e+03,1.007794207538100463e+22,2.638420726446539735e+20
9.492923899999999776e+03,9.934695376626793841e+21,2.665872744434409800e+20
9.495110000000000582e+03,1.060007179485019164e+22,2.989445581989044552e+20
9.497296599999999671e+03,1.044357940132142540e+22,3.317995672579078881e+20
9.499483700000000681e+03,1.036925078254515965e+22,3.218767155735000515e+20
9.501671200000000681e+03,1.023493130450567483e+22,3.638017100612784620e+20
9.503859300000000076e+03,1.032226080198809249e+22,5.201282514777970442e+20
9.506047899999999572e+03,1.048251775798436744e+22,4.843788897802629939e+20
9.508236999999999171e+03,1.010450675451190418e+22,3.378247670940470477e+20
9.510426600000000690e+03,1.058226194606243971e+22,2.726339379981125222e+20
9.512616799999999785e+03,1.046289592260249623e+22,2.648504302202102743e+20
9.514807399999999689e+03,1.021368848832399829e+22,2.673040288760863457e+20
9.516998499999999694e+03,1.045282136484522806e+22,2.850392240788942356e+20
9.519190099999999802e+03,1.041147940516494154e+22,3.638590831377555784e+20
9.521382200000000012e+03,8.853321473640665973e+21,5.245787147374463549e+20
9.523574899999999616e+03,1.019302071536183358e+22,5.718798611013181768e+20
9.525768000000000029e+03,1.033798021324894896e+22,3.744985137156395500e+20
9.527961600000000544e+03,1.019804239345381016e+22,2.934404148941994066e+20
9.530155800000000454e+03,1.048953955925883041e+22,3.009354596280576901e+20
9.532350399999999354e+03,1.044388547235947322e+22,3.018985003950337556e+20
9.534545599999999467e+03,1.049195454054989300e+22,2.823770643039349965e+20
9.536741299999999683e+03,9.996344318367954371e+21,2.785183135878919291e+20
9.538937400000000707e+03,1.026430470651793900e+22,3.084707703396815995e+20
9.541134099999999307e+03,1.017676419619759954e+22,2.910565458879778652e+20
9.543331299999999828e+03,9.578951357373498786e+21,2.734434478870077440e+20
9.545529000000000451e+03,9.774766111967183634e+21,2.881898237384224604e+20
9.547727199999999357e+03,9.330512103445938307e+21,2.939710779545523978e+20
9.549925900000000183e+03,9.157307389159950778e+21,2.648003787128861491e+20
9.552125099999999293e+03,9.555475631281253908e+21,2.868493194252659261e+20
9.554324800000000323e+03,1.045829711901776622e+22,3.807775934098451333e+20
9.556524999999999636e+03,1.098664430846986735e+22,4.597797428458566451e+20
9.558725700000000870e+03,1.007005937621999079e+22,3.494345844655840952e+20
9.560926999999999680e+03,9.712081531424724746e+21,2.972887184474895155e+20
9.563128699999999299e+03,9.935637502191097348e+21,2.881829040949747057e+20
9.565330900000000838e+03,1.020967434905989415e+22,2.993567513696781599e+20
9.567533699999999953e+03,9.660679486292271038e+21,4.171657517130041262e+20
9.569736899999999878e+03,8.932776369222856999e+21,6.080546559226722386e+20
9.571940699999999197e+03,1.043732580583162354e+22,5.254344521795877601e+20
9.574145000000000437e+03,1.008620397643862691e+22,3.253222425605628232e+20
9.576349799999999959e+03,9.963856969802836869e+21,2.693680833379749724e+20
9.578555099999999584e+03,1.017226758553594547e+22,2.639716164497503355e+20
9.580760899999999310e+03,1.015532091297675556e+22,2.796843282040365384e+20
9.582967199999999139e+03,9.855585093727547294e+21,2.944172919635997819e+20
9.585174000000000888e+03,9.576067719793087611e+21,2.866000670410364682e+20
9.587381299999999101e+03,1.011090127394849790e+22,2.719612186489339249e+20
9.589589099999999235e+03,9.984840464123746583e+21,2.798368010366575575e+20
9.591797500000000582e+03,9.752161692320964542e+21,3.097317280728663982e+20
9.594006299999999101e+03,9.938439025206811951e+21,3.200392428343516856e+20
9.596215700000000652e+03,9.884877194871724573e+21,2.991856570085225923e+20
9.598425499999999374e+03,9.719439267409015341e+21,2.771292696911592489e+20
9.600635899999999310e+03,1.015501738483801863e+22,2.815755554275316531e+20
9.602846799999999348e+03,1.014322113209178889e+22,2.746774567933334323e+20
9.605058199999999488e+03,1.007245417940309875e+22,2.723514163610169836e+20
9.607270099999999729e+03,1.024730081649312662e+22,3.025629881062675579e+20
9.609482500000000073e+03,9.777484691813529813e+21,3.403783166263115776e+20
9.611695400000000518e+03,1.011772344346242921e+22,3.441286589252506092e+20
9.613908799999999246e+03,1.008360305019744105e+22,2.882413373840201482e+20
9.616122799999999188e+03,9.937251236017908744e+21,2.726989107293846569e+20
9.618337199999999939e+03,1.007193644968072079e+22,2.844208372108226724e+20
9.620552200000000084e+03,1.024306918889749479e+22,3.116493015858279219e+20
9.622767700000000332e+03,9.964446410776393023e+21,3.709194391131357839e+20
9.624983599999999569e+03,1.049747222426436187e+22,3.701768929767319798e+20
9.627200100000000020e+03,1.006956576398573044e+22,3.060930677030385746e+20
9.629417100000000573e+03,9.807026449191819805e+21,2.877023420244201636e+20
9.631634599999999409e+03,1.001050970932805160e+22,2.757476471335405486e+20
9.633852699999999459e+03,9.747319664748456313e+21,2.685194913764873994e+20
9.636071200000000317e+03,1.000635049894608477e+22,2.674020447254478193e+20
9.638290199999999459e+03,9.901764341978414186e+21,2.808054268795517338e+20
9.640509799999999814e+03,9.982729035761158455e+21,2.973690945265156096e+20
9.642729900000000271e+03,1.030737389211741690e+22,2.912341794412389335e+20
9.644950399999999718e+03,1.052345630517705782e+22,2.815947564644811407e+20
9.647171500000000378e+03,1.031697022904589038e+22,2.904782195486003036e+20
9.649393099999999322e+03,9.747638605375088886e+21,2.890385427452426977e+20
9.651615200000000186e+03,9.950473631605205238e+21,2.736344716685348045e+20
9.653837900000000445e+03,9.864003257191628800e+21,2.702274197083835269e+20
9.656060999999999694e+03,9.768857945284313874e+21,2.771749666867266191e+20
9.658284600000000864e+03,1.013792659723446020e+22,2.868417720885962998e+20
