# wavelength, Lum[W/AA], LumErr[W/AA]
8475.0645, 4.311084817e+20, 3534651648.0
8475.1719, 4.311710395e+20, 3533893376.0
8475.2832, 4.314995912e+20, 3533992704.0
8475.3906, 4.318551996e+20, 3534307072.0
8475.4971, 4.322108081e+20, 3534621696.0
8475.6094, 4.326578607e+20, 3533924352.0
8475.7158, 4.331088540e+20, 3533183488.0
8475.8281, 4.334743141e+20, 3532861184.0
8475.9346, 4.338193320e+20, 3532634368.0
8476.0420, 4.341643852e+20, 3532407808.0
8476.1533, 4.345094031e+20, 3532180992.0
8476.2607, 4.348562507e+20, 3532109312.0
8476.3672, 4.347845801e+20, 3529985792.0
8476.4795, 4.345451152e+20, 3527390464.0
8476.5859, 4.343056856e+20, 3524792832.0
8476.6934, 4.340662208e+20, 3522193408.0
8476.8047, 4.338267911e+20, 3519592192.0
8476.9121, 4.338547979e+20, 3518694656.0
8477.0234, 4.339757266e+20, 3518341376.0
8477.1309, 4.340416973e+20, 3517987840.0
8477.2383, 4.339281221e+20, 3517601792.0
8477.3496, 4.337677517e+20, 3516977408.0
8477.4561, 4.336015759e+20, 3516337152.0
8477.5635, 4.331893910e+20, 3515035648.0
8477.6748, 4.327771709e+20, 3513733376.0
8477.7822, 4.324561487e+20, 3512176128.0
8477.8896, 4.321511002e+20, 3510587904.0
8478.0010, 4.318460517e+20, 3508998912.0
8478.1084, 4.315410032e+20, 3507409152.0
8478.2197, 4.312320140e+20, 3505860864.0
8478.3271, 4.312796889e+20, 3504224000.0
8478.4336, 4.314931876e+20, 3502645760.0
8478.5459, 4.317066864e+20, 3501066752.0
8478.6523, 4.319201852e+20, 3499487232.0
8478.7598, 4.321336839e+20, 3497906688.0
8478.8711, 4.321204546e+20, 3494762752.0
8478.9785, 4.319658545e+20, 3490836480.0
8479.0859, 4.318152654e+20, 3486816000.0
8479.1973, 4.316552468e+20, 3482780928.0
8479.3047, 4.315045874e+20, 3478813952.0
8479.4160, 4.313619499e+20, 3474908416.0
8479.5234, 4.313986120e+20, 3472481280.0
8479.6299, 4.314352742e+20, 3470052608.0
8479.7422, 4.314441054e+20, 3467392512.0
8479.8486, 4.314496646e+20, 3464702720.0
8479.9561, 4.314552237e+20, 3462010880.0
8480.0674, 4.314607828e+20, 3459316992.0
8480.1748, 4.314534645e+20, 3456641280.0
8480.2822, 4.312206847e+20, 3453576960.0
8480.3936, 4.308861165e+20, 3450156032.0
8480.5010, 4.305515483e+20, 3446732032.0
8480.6074, 4.302170153e+20, 3443304448.0
8480.7197, 4.298824471e+20, 3439873536.0
8480.8262, 4.298746361e+20, 3436960256.0
8480.9385, 4.300440841e+20, 3434527488.0
8481.0459, 4.302979745e+20, 3432155136.0
8481.1523, 4.307178648e+20, 3429841152.0
8481.2646, 4.311390921e+20, 3427569664.0
8481.3711, 4.315407217e+20, 3425215744.0
8481.4785, 4.317927474e+20, 3422242816.0
8481.5898, 4.320448082e+20, 3419267328.0
8481.6973, 4.322140450e+20, 3416477952.0
8481.8047, 4.323790597e+20, 3413695744.0
8481.9160, 4.325441096e+20, 3410911488.0
8482.0234, 4.327091243e+20, 3408124928.0
8482.1309, 4.329130178e+20, 3405463040.0
8482.2422, 4.331578658e+20, 3404049152.0
8482.3496, 4.333858606e+20, 3402818048.0
8482.4561, 4.336138553e+20, 3401586432.0
8482.5684, 4.338418148e+20, 3400354304.0
8482.6748, 4.340698096e+20, 3399121920.0
8482.7822, 4.341686777e+20, 3398610688.0
8482.8945, 4.342127637e+20, 3398417920.0
8483.0010, 4.341071402e+20, 3397793024.0
8483.1133, 4.337619815e+20, 3396293376.0
8483.2197, 4.334234023e+20, 3394885632.0
8483.3271, 4.330922822e+20, 3393629440.0
8483.4385, 4.328129182e+20, 3393427200.0
8483.5459, 4.325335191e+20, 3393224960.0
8483.6533, 4.323220963e+20, 3393377024.0
8483.7646, 4.321133826e+20, 3393543168.0
8483.8721, 4.319046337e+20, 3393709312.0
8483.9795, 4.316959200e+20, 3393875456.0
8484.0908, 4.314372797e+20, 3393750784.0
8484.1982, 4.314168024e+20, 3394312192.0
8484.3057, 4.314569477e+20, 3395013376.0
8484.4170, 4.314971283e+20, 3395714048.0
8484.5244, 4.315372736e+20, 3396414976.0
8484.6309, 4.315774542e+20, 3397115392.0
8484.7432, 4.314156765e+20, 3398130944.0
8484.8506, 4.311824393e+20, 3398950144.0
8484.9570, 4.310802287e+20, 3400268544.0
8485.0693, 4.311950001e+20, 3402607872.0
8485.1768, 4.313166325e+20, 3404899840.0
8485.2832, 4.314517756e+20, 3407172608.0
8485.3955, 4.316515173e+20, 3409359360.0
8485.5020, 4.318494294e+20, 3411542272.0
8485.6094, 4.319756357e+20, 3413652224.0
8485.7217, 4.321018421e+20, 3415761152.0
8485.8281, 4.322280836e+20, 3417868800.0
8485.9355, 4.323542900e+20, 3419974912.0
8486.0479, 4.324953441e+20, 3422144768.0
8486.1543, 4.323434883e+20, 3424037888.0
8486.2617, 4.321477577e+20, 3425965056.0
8486.3730, 4.319520270e+20, 3427891200.0
8486.4805, 4.317562964e+20, 3429816064.0
8486.5928, 4.315606009e+20, 3431739904.0
8486.6992, 4.314083933e+20, 3432886272.0
8486.8066, 4.313638499e+20, 3434351360.0
8486.9189, 4.312816240e+20, 3436089088.0
8487.0254, 4.311185093e+20, 3438023168.0
8487.1328, 4.309368523e+20, 3439870208.0
8487.2451, 4.307223332e+20, 3441557760.0
8487.3516, 4.303521233e+20, 3442495744.0
8487.4590, 4.299845521e+20, 3443446528.0
8487.5713, 4.297295710e+20, 3445041152.0
8487.6777, 4.294745546e+20, 3446635008.0
8487.7852, 4.292195383e+20, 3448228096.0
8487.8975, 4.289645220e+20, 3449820416.0
8488.0039, 4.287274145e+20, 3451495424.0
8488.1113, 4.286852636e+20, 3453932800.0
8488.2236, 4.287091538e+20, 3456382976.0
8488.3301, 4.287330792e+20, 3458831104.0
8488.4375, 4.287569694e+20, 3461277696.0
8488.5498, 4.287808596e+20, 3463722752.0
8488.6562, 4.289498853e+20, 3470617088.0
8488.7637, 4.289647331e+20, 3477802240.0
8488.8760, 4.288350083e+20, 3485844224.0
8488.9824, 4.286119394e+20, 3495098112.0
8489.0898, 4.283990388e+20, 3504415744.0
8489.2021, 4.281487371e+20, 3514616064.0
8489.3096, 4.277662478e+20, 3527983616.0
8489.4160, 4.273881566e+20, 3541312256.0
8489.5283, 4.270734324e+20, 3554757120.0
8489.6357, 4.267586730e+20, 3568151296.0
8489.7422, 4.264439488e+20, 3581495296.0
8489.8545, 4.261292246e+20, 3594789888.0
8489.9619, 4.257776271e+20, 3607651584.0
8490.0684, 4.255395345e+20, 3620499456.0
8490.1807, 4.253040103e+20, 3633416960.0
8490.2881, 4.250684861e+20, 3646288896.0
8490.3955, 4.248329971e+20, 3659115520.0
8490.5020, 4.245974729e+20, 3671897088.0
8490.6143, 4.241126323e+20, 3691190784.0
8490.7217, 4.237105453e+20, 3711647488.0
8490.8281, 4.234606659e+20, 3732047616.0
8490.9404, 4.233519813e+20, 3752365568.0
8491.0479, 4.232478708e+20, 3772713984.0
8491.1553, 4.233759419e+20, 3800313088.0
8491.2666, 4.241720587e+20, 3848660992.0
8491.3740, 4.249490352e+20, 3896629760.0
8491.4814, 4.255466769e+20, 3945901056.0
8491.5928, 4.261443538e+20, 3994564352.0
8491.7002, 4.267419956e+20, 4042642176.0
8491.8076, 4.273396725e+20, 4090154752.0
8491.9189, 4.279697894e+20, 4137266944.0
8492.0264, 4.282178392e+20, 4188767744.0
8492.1338, 4.284038238e+20, 4239459840.0
8492.2461, 4.285898084e+20, 4289552640.0
8492.3525, 4.287758282e+20, 4339067392.0
8492.4600, 4.289608276e+20, 4388021248.0
8492.5723, 4.293537315e+20, 4431613440.0
8492.6797, 4.297962805e+20, 4474711040.0
8492.7861, 4.302626494e+20, 4515370496.0
8492.8984, 4.307506918e+20, 4553639424.0
8493.0059, 4.312348992e+20, 4591889408.0
8493.1133, 4.315439235e+20, 4623262720.0
8493.2246, 4.313526261e+20, 4635762688.0
8493.3320, 4.311761061e+20, 4648546816.0
8493.4395, 4.311406050e+20, 4664319488.0
8493.5508, 4.311050688e+20, 4680038912.0
8493.6582, 4.310695326e+20, 4695705600.0
8493.7656, 4.310340316e+20, 4711320064.0
8493.8779, 4.309766107e+20, 4727054848.0
8493.9844, 4.312457008e+20, 4758594560.0
8494.0918, 4.315745339e+20, 4790957568.0
8494.1992, 4.319033319e+20, 4823103488.0
8494.3115, 4.322321650e+20, 4855036416.0
8494.4189, 4.325861550e+20, 4886956032.0
8494.5254, 4.332637708e+20, 4912171520.0
8494.6377, 4.338682383e+20, 4936992256.0
8494.7451, 4.342966784e+20, 4961810944.0
8494.8525, 4.345604205e+20, 4986402304.0
8494.9639, 4.348334864e+20, 5010946048.0
8495.0713, 4.351658731e+20, 5029093376.0
8495.1787, 4.356450843e+20, 5031659008.0
8495.2910, 4.361067736e+20, 5033353216.0
8495.3975, 4.364438751e+20, 5028850176.0
8495.5049, 4.367809765e+20, 5024343040.0
8495.6172, 4.371180780e+20, 5019831808.0
8495.7246, 4.374551795e+20, 5015316992.0
8495.8320, 4.378295060e+20, 5011025408.0
8495.9434, 4.381119310e+20, 4989743104.0
8496.0508, 4.383202576e+20, 4968149504.0
8496.1582, 4.385286195e+20, 4946461696.0
8496.2656, 4.387369462e+20, 4924678656.0
8496.3770, 4.389302491e+20, 4902796288.0
8496.4844, 4.384523398e+20, 4882809856.0
8496.5918, 4.380045483e+20, 4860859392.0
8496.7041, 4.377335582e+20, 4839360512.0
8496.8115, 4.376021446e+20, 4818162688.0
8496.9180, 4.374501129e+20, 4796026368.0
8497.0303, 4.371934429e+20, 4778010624.0
8497.1377, 4.366555794e+20, 4771298304.0
8497.2451, 4.361332323e+20, 4764268544.0
8497.3564, 4.357392377e+20, 4754651648.0
8497.4639, 4.353452079e+20, 4745014784.0
8497.5713, 4.349511781e+20, 4735358976.0
8497.6787, 4.345571835e+20, 4725682688.0
8497.7910, 4.341663555e+20, 4715559936.0
8497.8984, 4.335790931e+20, 4677679616.0
8498.0049, 4.330811991e+20, 4638341632.0
8498.1172, 4.325833402e+20, 4598666752.0
8498.2246, 4.320854462e+20, 4558647296.0
8498.3320, 4.315931112e+20, 4517865984.0
8498.4434, 4.315639786e+20, 4470699520.0
8498.5508, 4.316503562e+20, 4422498304.0
8498.6582, 4.316462396e+20, 4374597120.0
8498.7705, 4.315242202e+20, 4327276544.0
8498.8779, 4.314037138e+20, 4279440896.0
8498.9854, 4.313601907e+20, 4233457920.0
8499.0928, 4.315046226e+20, 4192871168.0
8499.2041, 4.316312511e+20, 4152403200.0
8499.3115, 4.316353325e+20, 4115185664.0
8499.4189, 4.316393787e+20, 4077628672.0
8499.5312, 4.316434601e+20, 4039722496.0
8499.6387, 4.316475415e+20, 4001457152.0
8499.7461, 4.315857929e+20, 3962333184.0
8499.8574, 4.314543441e+20, 3945204224.0
8499.9648, 4.313011161e+20, 3928019200.0
8500.0723, 4.311479234e+20, 3910758400.0
8500.1797, 4.309946954e+20, 3893421312.0
8500.2920, 4.308392861e+20, 3875977984.0
8500.3984, 4.303163056e+20, 3868592896.0
8500.5059, 4.296235956e+20, 3863755008.0
8500.6182, 4.290603994e+20, 3864512768.0
8500.7256, 4.286701344e+20, 3870703360.0
8500.8330, 4.283001355e+20, 3877259520.0
8500.9453, 4.280014554e+20, 3886738944.0
8501.0518, 4.279003707e+20, 3904297216.0
8501.1592, 4.278045284e+20, 3922008320.0
8501.2666, 4.277552703e+20, 3941710080.0
8501.3789, 4.277060122e+20, 3961313792.0
8501.4863, 4.276567541e+20, 3980820736.0
8501.5938, 4.276074959e+20, 4000232960.0
8501.7061, 4.276291695e+20, 4020186112.0
8501.8125, 4.279414660e+20, 4048998400.0
8501.9199, 4.282069321e+20, 4078363904.0
8502.0322, 4.284723982e+20, 4107519232.0
8502.1396, 4.287378643e+20, 4136469248.0
8502.2471, 4.290132523e+20, 4165397248.0
8502.3545, 4.293625276e+20, 4239240448.0
8502.4668, 4.297599703e+20, 4317182976.0
8502.5742, 4.300376102e+20, 4390526464.0
8502.6807, 4.301757792e+20, 4459708928.0
8502.7930, 4.302935765e+20, 4527981056.0
8502.9004, 4.302867859e+20, 4605408256.0
8503.0078, 4.299525343e+20, 4707752960.0
8503.1152, 4.296233142e+20, 4808389632.0
8503.2275, 4.293310024e+20, 4910340096.0
8503.3350, 4.290387258e+20, 5010216960.0
8503.4424, 4.287464141e+20, 5108141056.0
8503.5537, 4.284541023e+20, 5204222464.0
8503.6611, 4.281084862e+20, 5298547712.0
8503.7686, 4.280538801e+20, 5401689088.0
8503.8809, 4.280270696e+20, 5503484928.0
8503.9883, 4.280002943e+20, 5603431424.0
8504.0957, 4.279734838e+20, 5701626880.0
8504.2031, 4.279468844e+20, 5798180352.0
8504.3154, 4.288870460e+20, 5857956352.0
8504.4229, 4.298979634e+20, 5914954240.0
8504.5303, 4.308856239e+20, 5966316032.0
8504.6416, 4.318716307e+20, 6012290560.0
8504.7490, 4.328833574e+20, 6058792448.0
8504.8564, 4.342358798e+20, 6100616704.0
8504.9639, 4.364393715e+20, 6131423744.0
8505.0762, 4.386595054e+20, 6162243072.0
8505.1836, 4.409890274e+20, 6194121728.0
8505.2910, 4.433185495e+20, 6225837056.0
8505.4033, 4.456480716e+20, 6257391104.0
8505.5107, 4.479775937e+20, 6288787456.0
8505.6182, 4.503300208e+20, 6320958976.0
8505.7246, 4.518979772e+20, 6380435456.0
8505.8369, 4.534562227e+20, 6440103936.0
8505.9443, 4.550145033e+20, 6499225088.0
8506.0518, 4.565727488e+20, 6557812736.0
8506.1641, 4.581183983e+20, 6616003584.0
8506.2715, 4.574628079e+20, 6656807424.0
8506.3789, 4.565842189e+20, 6693919744.0
8506.4863, 4.557507363e+20, 6732255744.0
8506.5986, 4.549509252e+20, 6771854336.0
8506.7061, 4.541237758e+20, 6811130880.0
8506.8135, 4.526094756e+20, 6833581056.0
8506.9248, 4.491443779e+20, 6808761344.0
8507.0322, 4.456531734e+20, 6783185920.0
8507.1396, 4.419161708e+20, 6751224320.0
8507.2471, 4.381791683e+20, 6719111168.0
8507.3594, 4.344421306e+20, 6686843904.0
8507.4668, 4.307051281e+20, 6654419968.0
8507.5742, 4.270146393e+20, 6622151680.0
8507.6865, 4.242418293e+20, 6558322176.0
8507.7939, 4.215127886e+20, 6492701696.0
8507.9014, 4.187837480e+20, 6426411008.0
8508.0088, 4.160547426e+20, 6359429632.0
8508.1211, 4.133385442e+20, 6291680256.0
8508.2285, 4.126549470e+20, 6242428928.0
8508.3359, 4.121742230e+20, 6194151424.0
8508.4434, 4.117250241e+20, 6146442240.0
8508.5557, 4.113214593e+20, 6099003392.0
8508.6631, 4.109365775e+20, 6049248768.0
8508.7705, 4.111527151e+20, 6008828928.0
8508.8818, 4.131437283e+20, 5997024768.0
8508.9893, 4.151435377e+20, 5985058816.0
8509.0967, 4.172356004e+20, 5971623936.0
8509.2041, 4.193276280e+20, 5958158848.0
8509.3164, 4.214196556e+20, 5944663040.0
8509.4238, 4.235117184e+20, 5931137024.0
8509.5312, 4.255161017e+20, 5916055552.0
8509.6436, 4.268097959e+20, 5844668416.0
8509.7510, 4.280798461e+20, 5767273472.0
8509.8584, 4.293499316e+20, 5688825344.0
8509.9658, 4.306199819e+20, 5609280000.0
8510.0781, 4.318900673e+20, 5528590848.0
8510.1855, 4.330227930e+20, 5432684544.0
8510.2930, 4.340546451e+20, 5334722048.0
8510.4004, 4.349705999e+20, 5234535424.0
8510.5127, 4.357270990e+20, 5132768256.0
8510.6201, 4.364517212e+20, 5029391872.0
8510.7275, 4.369223825e+20, 4926589440.0
8510.8398, 4.364349031e+20, 4832159744.0
8510.9473, 4.359452070e+20, 4735899648.0
8511.0547, 4.354078712e+20, 4639427584.0
8511.1621, 4.348705003e+20, 4540905984.0
8511.2744, 4.343331646e+20, 4440198656.0
8511.3818, 4.337957937e+20, 4337154048.0
8511.4893, 4.333207695e+20, 4231537664.0
8511.5967, 4.330820083e+20, 4181680896.0
8511.7090, 4.328744557e+20, 4138107392.0
8511.8164, 4.326668679e+20, 4094070016.0
8511.9238, 4.324592801e+20, 4049553664.0
8512.0361, 4.322516923e+20, 4004542720.0
8512.1436, 4.317140399e+20, 3965662976.0
8512.2510, 4.311559454e+20, 3928597248.0
8512.3584, 4.306555533e+20, 3892453120.0
8512.4707, 4.302867859e+20, 3857014272.0
8512.5781, 4.299534140e+20, 3822294784.0
8512.6855, 4.297991305e+20, 3788285952.0
8512.7930, 4.303526158e+20, 3758066944.0
8512.9053, 4.309123992e+20, 3727750400.0
8513.0127, 4.316343825e+20, 3700994048.0
8513.1201, 4.323563658e+20, 3674042624.0
8513.2275, 4.330783140e+20, 3646892288.0
8513.3398, 4.338002973e+20, 3619538176.0
8513.4473, 4.344850555e+20, 3592667648.0
8513.5547, 4.348116369e+20, 3575259648.0
8513.6670, 4.350869898e+20, 3559862272.0
8513.7744, 4.353623427e+20, 3544397824.0
8513.8818, 4.356376956e+20, 3528865536.0
8513.9893, 4.359130485e+20, 3513264896.0
8514.1016, 4.356529656e+20, 3505583616.0
8514.2090, 4.353387691e+20, 3499067392.0
8514.3164, 4.350944489e+20, 3493096960.0
8514.4238, 4.348996682e+20, 3487510784.0
8514.5361, 4.346961969e+20, 3482024704.0
8514.6436, 4.344324197e+20, 3476442624.0
8514.7510, 4.338256300e+20, 3470353920.0
8514.8584, 4.332188755e+20, 3464254720.0
8514.9707, 4.324722280e+20, 3459038976.0
8515.0781, 4.317234342e+20, 3453828864.0
8515.1855, 4.309746755e+20, 3448611072.0
8515.2939, 4.302259169e+20, 3443385344.0
8515.4053, 4.294808527e+20, 3438387456.0
8515.5137, 4.292087015e+20, 3435645952.0
8515.6211, 4.289701515e+20, 3433373952.0
8515.7285, 4.287316014e+20, 3431100416.0
8515.8408, 4.284930514e+20, 3428825344.0
8515.9482, 4.282545014e+20, 3426548736.0
8516.0557, 4.286319241e+20, 3426927104.0
8516.1680, 4.291292200e+20, 3427890176.0
8516.2754, 4.295595601e+20, 3428840960.0
8516.3828, 4.298961338e+20, 3429673728.0
8516.4902, 4.302215189e+20, 3430512128.0
8516.6025, 4.305364894e+20, 3431341056.0
8516.7100, 4.307836244e+20, 3432107520.0
8516.8174, 4.310307242e+20, 3432873728.0
8516.9248, 4.312840517e+20, 3433938432.0
8517.0371, 4.315375903e+20, 3435012608.0
8517.1445, 4.317911289e+20, 3436086272.0
8517.2529, 4.320446675e+20, 3437159936.0
8517.3604, 4.323208648e+20, 3438354688.0
8517.4727, 4.323986926e+20, 3438530048.0
8517.5801, 4.324982996e+20, 3438623488.0
8517.6875, 4.325979065e+20, 3438716928.0
8517.7949, 4.326975487e+20, 3438810368.0
8517.9072, 4.327971556e+20, 3438903808.0
8518.0146, 4.324875332e+20, 3439021824.0
8518.1221, 4.320589875e+20, 3439054080.0
8518.2295, 4.316470841e+20, 3438932992.0
8518.3418, 4.313010810e+20, 3438775296.0
8518.4492, 4.309619036e+20, 3438660352.0
8518.5566, 4.306098488e+20, 3438531072.0
8518.6650, 4.301600518e+20, 3438293760.0
8518.7773, 4.297102899e+20, 3438056704.0
8518.8848, 4.293035586e+20, 3437240320.0
8518.9922, 4.289020345e+20, 3436391680.0
8519.0996, 4.285005457e+20, 3435543040.0
8519.2119, 4.280990216e+20, 3434694144.0
8519.3193, 4.276856404e+20, 3433967616.0
8519.4268, 4.272212067e+20, 3433583616.0
8519.5342, 4.267230664e+20, 3433220864.0
8519.6465, 4.262249260e+20, 3432858368.0
8519.7539, 4.257267857e+20, 3432495616.0
8519.8623, 4.252286454e+20, 3432133120.0
8519.9697, 4.246196391e+20, 3431250176.0
8520.0820, 4.239811483e+20, 3430344960.0
8520.1895, 4.233318559e+20, 3429441280.0
8520.2969, 4.226228204e+20, 3428189184.0
8520.4043, 4.219250087e+20, 3427044096.0
8520.5166, 4.212334247e+20, 3425879552.0
8520.6240, 4.206491530e+20, 3424387072.0
8520.7324, 4.200648814e+20, 3422893568.0
8520.8398, 4.195680780e+20, 3421495040.0
8520.9521, 4.190837651e+20, 3420109824.0
8521.0596, 4.185994523e+20, 3418724096.0
8521.1670, 4.181151746e+20, 3417337600.0
8521.2744, 4.176445484e+20, 3415950336.0
8521.3867, 4.172337357e+20, 3415103488.0
8521.4941, 4.168483964e+20, 3414515200.0
8521.6025, 4.164630572e+20, 3413926656.0
8521.7100, 4.160777531e+20, 3413338112.0
8521.8174, 4.156924139e+20, 3412749568.0
8521.9297, 4.157198577e+20, 3413171712.0
8522.0371, 4.158980314e+20, 3414185472.0
8522.1445, 4.161071321e+20, 3415575040.0
8522.2520, 4.163467728e+20, 3417034752.0
8522.3643, 4.165904950e+20, 3418500352.0
8522.4727, 4.168365745e+20, 3419950336.0
8522.5801, 4.171957014e+20, 3420682752.0
8522.6875, 4.175547931e+20, 3421414656.0
8522.7998, 4.177442609e+20, 3421668864.0
8522.9072, 4.179051591e+20, 3421842432.0
8523.0146, 4.180660924e+20, 3422016256.0
8523.1230, 4.182270257e+20, 3422189824.0
8523.2354, 4.183922515e+20, 3422232576.0
8523.3428, 4.186562047e+20, 3421864192.0
8523.4502, 4.189631179e+20, 3421270528.0
8523.5576, 4.192699960e+20, 3420677120.0
8523.6699, 4.195768741e+20, 3420083200.0
8523.7773, 4.198837874e+20, 3419489536.0
8523.8857, 4.200661832e+20, 3418783744.0
8523.9932, 4.201477757e+20, 3417669888.0
8524.1055, 4.201978431e+20, 3416016384.0
8524.2129, 4.202696544e+20, 3414223872.0
8524.3203, 4.202867540e+20, 3412129024.0
8524.4277, 4.203038536e+20, 3410032896.0
8524.5361, 4.204131715e+20, 3408575488.0
8524.6484, 4.205273096e+20, 3407151104.0
8524.7559, 4.207128016e+20, 3406173440.0
8524.8633, 4.209177505e+20, 3405317376.0
8524.9707, 4.211226995e+20, 3404461312.0
8525.0830, 4.213276485e+20, 3403604992.0
8525.1914, 4.214836560e+20, 3402496768.0
8525.2988, 4.216099327e+20, 3401810688.0
8525.4062, 4.217317058e+20, 3401454592.0
8525.5186, 4.218533030e+20, 3401097984.0
8525.6260, 4.219749354e+20, 3400741376.0
8525.7344, 4.220965677e+20, 3400384768.0
8525.8418, 4.222848393e+20, 3400910592.0
8525.9492, 4.225744771e+20, 3402116864.0
8526.0615, 4.228424412e+20, 3403115264.0
8526.1689, 4.229987302e+20, 3404096000.0
8526.2764, 4.232253528e+20, 3405410816.0
8526.3848, 4.234520105e+20, 3406725376.0
8526.4971, 4.235741355e+20, 3407804672.0
8526.6045, 4.236866199e+20, 3408862208.0
8526.7119, 4.237934396e+20, 3409954816.0
8526.8203, 4.238982891e+20, 3411057920.0
8526.9326, 4.240031385e+20, 3412160768.0
8527.0400, 4.241079879e+20, 3413263360.0
8527.1475, 4.242443626e+20, 3414533888.0
8527.2549, 4.242920726e+20, 3415187968.0
8527.3633, 4.242503439e+20, 3415294720.0
8527.4756, 4.242074541e+20, 3415398400.0
8527.5830, 4.241645644e+20, 3415502080.0
8527.6904, 4.241216746e+20, 3415605760.0
8527.7979, 4.240493708e+20, 3414778368.0
8527.9102, 4.239039538e+20, 3413007360.0
8528.0186, 4.237592404e+20, 3411443456.0
8528.1260, 4.237976970e+20, 3410588928.0
8528.2334, 4.238035024e+20, 3409623040.0
8528.3408, 4.238092726e+20, 3408656896.0
8528.4541, 4.236105865e+20, 3407409152.0
8528.5615, 4.233692217e+20, 3406102016.0
8528.6689, 4.231586784e+20, 3404873728.0
8528.7764, 4.229638625e+20, 3403685376.0
8528.8887, 4.227690818e+20, 3402496512.0
8528.9971, 4.225742660e+20, 3401307392.0
8529.1045, 4.223918702e+20, 3400280832.0
8529.2119, 4.223223810e+20, 3399843584.0
8529.3203, 4.223262161e+20, 3399792640.0
8529.4326, 4.223276587e+20, 3399746304.0
8529.5400, 4.223291013e+20, 3399700224.0
8529.6475, 4.223305438e+20, 3399653888.0
8529.7549, 4.223202700e+20, 3399283712.0
8529.8682, 4.222493031e+20, 3398058496.0
8529.9756, 4.222106003e+20, 3396391424.0
8530.0830, 4.220695461e+20, 3394673920.0
8530.1904, 4.219486526e+20, 3393058048.0
8530.2988, 4.218296943e+20, 3391451392.0
8530.4111, 4.220431931e+20, 3391584512.0
8530.5186, 4.223435269e+20, 3392172288.0
8530.6260, 4.225954470e+20, 3392716544.0
8530.7344, 4.228175659e+20, 3393233408.0
8530.8467, 4.230396848e+20, 3393750016.0
8530.9541, 4.232618390e+20, 3394266624.0
