# wavelength, Lumniosty[W/AA], Error
8.711641600000000835e+03,1.828921875068873395e+22,2.456217333366881976e+20
8.713647800000000643e+03,1.785051565889546093e+22,2.404795009043169935e+20
8.715654399999999441e+03,1.770768954537710872e+22,2.407038311431899054e+20
8.717661500000000160e+03,1.777317819692815588e+22,2.401176979629227377e+20
8.719668999999999869e+03,1.784508262870987414e+22,2.406735357729748746e+20
8.721676999999999680e+03,1.783272110398034569e+22,2.409862427833546506e+20
8.723685499999999593e+03,1.798336527606365553e+22,2.417245100135716946e+20
8.725694400000000314e+03,1.844890019297489846e+22,2.446856479410968003e+20
8.727703799999999319e+03,1.811766486621601818e+22,2.438352857483545805e+20
8.729713700000000244e+03,1.763840105088440651e+22,2.413638207860127171e+20
8.731724000000000160e+03,1.786441217106724572e+22,2.403890734521613353e+20
8.733734800000000178e+03,1.822225291292334830e+22,2.434145871935566316e+20
8.735745999999999185e+03,1.781783544301768986e+22,2.395929554270465556e+20
8.737757799999999406e+03,1.713006878034545869e+22,2.370775040251172946e+20
8.739769899999999325e+03,1.792781252742134471e+22,2.411053053010011423e+20
8.741782600000000457e+03,1.804459001302548795e+22,2.432757687202150154e+20
8.743795700000000579e+03,1.774386862675668343e+22,2.400675050081510687e+20
8.745809199999999691e+03,1.766270996399052659e+22,2.398968365328619274e+20
8.747823300000000017e+03,1.787252218503316164e+22,2.410379727263123702e+20
8.749837799999999334e+03,1.811388640827147708e+22,2.422826092844829901e+20
8.751852699999999459e+03,1.797682176483614786e+22,2.416814272936746353e+20
8.753868099999999686e+03,1.750384920695800857e+22,2.391129208355332751e+20
8.755884000000000015e+03,1.754702234520238057e+22,2.385527329964627395e+20
8.757900400000000445e+03,1.786880274409149222e+22,2.551051063563134239e+20
8.759917199999999866e+03,1.767019401735897822e+22,2.942037229529977651e+20
8.761934499999999389e+03,1.792886052731848176e+22,3.347079357874679972e+20
8.763952199999999721e+03,1.771770580857344177e+22,3.255098567287941366e+20
8.765970400000000154e+03,1.734128254642520746e+22,3.011073425481792225e+20
8.767989100000000690e+03,1.735932508173396188e+22,3.536901774889295544e+20
8.770008200000000215e+03,1.764146970808989568e+22,3.790464304240901489e+20
8.772027799999999843e+03,1.750361827398677378e+22,2.910446982395564524e+20
8.774047899999999572e+03,1.727140768173832274e+22,2.505715578552973394e+20
8.776068400000000111e+03,1.744985499429334365e+22,2.752879296154984448e+20
8.778089400000000751e+03,1.747148458068791001e+22,3.455808856309893693e+20
8.780110899999999674e+03,1.798515025590394395e+22,3.832379473703458570e+20
8.782132799999999406e+03,1.891475982918409100e+22,3.275053011040780288e+20
8.784155199999999240e+03,1.849696876940425901e+22,2.571743198480828662e+20
8.786178099999999176e+03,1.844489082232467200e+22,2.456123938575750267e+20
8.788201399999999921e+03,1.848373675186824885e+22,2.466166604921002394e+20
8.790225200000000768e+03,1.807841250756578928e+22,2.610643794427473756e+20
8.792249400000000605e+03,1.756600895556943453e+22,2.891348725844833075e+20
8.794274100000000544e+03,1.750252265846478366e+22,2.765991378412915261e+20
8.796299300000000585e+03,1.761062079822590850e+22,2.473596170153055027e+20
8.798325000000000728e+03,1.797121879448644852e+22,2.396387610141702881e+20
8.800351099999999860e+03,1.820807810724733649e+22,2.419866353968536617e+20
8.802377699999999095e+03,1.824958167836856313e+22,2.410306166480450355e+20
8.804404800000000250e+03,1.800814829640727134e+22,2.399683039335038321e+20
8.806432300000000396e+03,1.712493226116096878e+22,2.329677841275177533e+20
8.808460300000000643e+03,1.554946733426272004e+22,2.242704478102716744e+20
8.810488699999999881e+03,1.628270936889119421e+22,2.318006132849361551e+20
8.812517700000000332e+03,1.763145788632004664e+22,2.423039564504931369e+20
8.814547000000000480e+03,1.830266136195087362e+22,2.424002770647203840e+20
8.816576900000000023e+03,1.816418389091575818e+22,2.406173823539156091e+20
8.818607200000000375e+03,1.790336336785700186e+22,2.394309510690078065e+20
8.820638000000000829e+03,1.843305801689174586e+22,2.412026490600793047e+20
8.822669299999999566e+03,1.791748492715237573e+22,2.450801158329713295e+20
8.824700999999999112e+03,1.711872267400334698e+22,2.703618922612789084e+20
8.826733200000000579e+03,1.694666955607086884e+22,4.074273113862781665e+20
8.828765900000000329e+03,1.743333247741906964e+22,5.723682312156447375e+20
8.830799000000000888e+03,1.780023309329087699e+22,4.319148248080382689e+20
8.832832599999999729e+03,1.762739557636357751e+22,2.819233217439216435e+20
8.834866700000000492e+03,1.780769456317886418e+22,2.739040141941247508e+20
8.836901200000000244e+03,1.774842350845791778e+22,3.407678799215272264e+20
8.838936200000000099e+03,1.728742309510051686e+22,3.412774499944913961e+20
8.840971700000000055e+03,1.714810125452612888e+22,2.694165024869381898e+20
8.843007600000000821e+03,1.791829208650685717e+22,2.429613484670079795e+20
8.845043999999999869e+03,1.798308920792253779e+22,2.400944606945991721e+20
8.847080900000000838e+03,1.774523496218961641e+22,2.424973198786957804e+20
8.849118300000000090e+03,1.769354411275075558e+22,2.549238426386502124e+20
8.851156100000000151e+03,1.769944816587292803e+22,2.735930237407065539e+20
8.853194400000000314e+03,1.759158881680040867e+22,2.651832976806654116e+20
8.855233099999999467e+03,1.802476597708083062e+22,2.447950541245492429e+20
8.857272399999999834e+03,1.804730321944259120e+22,2.395702623981622067e+20
8.859312099999999191e+03,1.779771113380236598e+22,2.368286090745126912e+20
8.861352199999999357e+03,1.750858058660618594e+22,2.363178913033159967e+20
8.863392900000000736e+03,1.716957235417150233e+22,2.369767650715337032e+20
8.865433999999999287e+03,1.685726363762902119e+22,2.424316856907400479e+20
8.867475599999999758e+03,1.720717197124286441e+22,2.816173518425018204e+20
8.869517599999999220e+03,1.660687814633797242e+22,3.202194343692379095e+20
8.871560100000000602e+03,1.714725577973596527e+22,2.755554488099561800e+20
8.873603100000000268e+03,1.788816069540004338e+22,2.430032989643181261e+20
8.875646600000000035e+03,1.763860249911257098e+22,2.381952085609176760e+20
8.877690500000000611e+03,1.773963761183158698e+22,2.356007569761527398e+20
8.879734899999999470e+03,1.742776015756956847e+22,2.336560893276217016e+20
8.881779800000000250e+03,1.769757705544557553e+22,2.379540771771891712e+20
8.883825100000000020e+03,1.773066388936450271e+22,2.709775959006667080e+20
8.885870899999999892e+03,1.721455324092093065e+22,4.078113816620945900e+20
8.887917199999999866e+03,1.691027423162763156e+22,4.605126779308880036e+20
8.889963999999999942e+03,1.759009237832684064e+22,3.509553502128917053e+20
8.892011200000000827e+03,1.781029455968296606e+22,2.498539294462426808e+20
8.894058899999999994e+03,1.752037267259383611e+22,2.371405907824603955e+20
8.896106999999999971e+03,1.731738129948301958e+22,2.308765716284662743e+20
8.898155699999999342e+03,1.749340955002619403e+22,2.375568848497447731e+20
8.900204799999999523e+03,1.776315976459328317e+22,2.389770911788457001e+20
8.902254399999999805e+03,1.764025058641325955e+22,2.619702937269462958e+20
8.904304400000000896e+03,1.768042316702470164e+22,3.127682395943247544e+20
8.906354999999999563e+03,1.764624172290460248e+22,3.145699485367470653e+20
8.908406000000000859e+03,1.774465077141746745e+22,2.590134010506481172e+20
8.910457399999999325e+03,1.799672525228615506e+22,2.408544114693820252e+20
8.912509400000000824e+03,1.790025506172257174e+22,2.373655749524370555e+20
8.914561799999999494e+03,1.728496908283254145e+22,2.353181343136799130e+20
8.916614700000000084e+03,1.757158351812599742e+22,2.424984152337545626e+20
8.918668100000000777e+03,1.758714262502940187e+22,3.256211710580416840e+20
8.920721900000000460e+03,1.718133967386652862e+22,4.869336631825726833e+20
8.922776200000000244e+03,1.712238889282015173e+22,4.512372738879184568e+20
8.924831000000000131e+03,1.758205023714174776e+22,2.782082460721105142e+20
8.926886200000000827e+03,1.702827663469038063e+22,2.388632648862488986e+20
8.928941999999999098e+03,1.712853620283344001e+22,2.340934109550717174e+20
8.930998199999999997e+03,1.706849537826577868e+22,2.325014029226878566e+20
8.933054799999999886e+03,1.713046964628494064e+22,2.321400969128724070e+20
8.935111999999999171e+03,1.777473801111838550e+22,2.350542584133248942e+20
8.937169599999999264e+03,1.765203604282053912e+22,2.359472090582235546e+20
8.939227699999999459e+03,1.758696162309413064e+22,2.350759773128947139e+20
8.941286299999999756e+03,1.767979144119342177e+22,2.411746684590560707e+20
8.943345300000000861e+03,1.725576369057336761e+22,2.785841993599419023e+20
8.945404800000000250e+03,1.671472735364642243e+22,3.057654200288398541e+20
8.947464799999999741e+03,1.689371337901211858e+22,2.679448312554412114e+20
8.949525299999999334e+03,1.697483702292008927e+22,2.335896430171553464e+20
8.951586199999999735e+03,1.703763638001944284e+22,2.280754046696215675e+20
8.953647699999999531e+03,1.727490409299888099e+22,2.310538894667477484e+20
8.955709500000000844e+03,1.767962746000191049e+22,2.519369921500914975e+20
8.957771899999999732e+03,1.751423893702852792e+22,3.333975445389494845e+20
8.959834800000000541e+03,1.658248208995996140e+22,4.374952251351776625e+20
8.961898100000000341e+03,1.763311049028776493e+22,3.339088814232333189e+20
8.963961900000000242e+03,1.767954465536048156e+22,2.486570443812350198e+20
8.966026099999999133e+03,1.748134691466044349e+22,2.366863263982691615e+20
8.968090899999999237e+03,1.735974047720680718e+22,2.311709535638181642e+20
8.970156100000000151e+03,1.740044158205897893e+22,2.326576242078997873e+20
8.972221799999999348e+03,1.790831195234161708e+22,2.390621251694870200e+20
8.974287899999999354e+03,1.736356646191393407e+22,2.349732578782100521e+20
8.976354600000000573e+03,1.726514146399697764e+22,2.314743934024175124e+20
8.978421700000000783e+03,1.714230140248368821e+22,2.294056587919010038e+20
8.980489299999999275e+03,1.716603067496556134e+22,2.324343739265966408e+20
8.982557399999999689e+03,1.760773657844925019e+22,2.373060967024825139e+20
8.984625899999999092e+03,1.751175556458060605e+22,2.352376635959878943e+20
8.986694999999999709e+03,1.725841447829263037e+22,2.414022339692178309e+20
8.988764499999999316e+03,1.728362882351629127e+22,2.813041674414765507e+20
8.990834399999999732e+03,1.732748353145065282e+22,2.977177093819012219e+20
8.992904899999999543e+03,1.726597000931256461e+22,2.669012302131650560e+20
8.994975800000000163e+03,1.728245968154800423e+22,2.390517975601446257e+20
8.997047200000000885e+03,1.737333590958597892e+22,2.291181903547198996e+20
8.999119099999999889e+03,1.694374471608004352e+22,2.349824360030972477e+20
9.001191500000000815e+03,1.672151753465082675e+22,3.013192908960997048e+20
9.003264300000000731e+03,1.682866269959441141e+22,3.606015617024593756e+20
9.005337600000000748e+03,1.722958837212277165e+22,2.907036766728212316e+20
9.007411400000000867e+03,1.754146583112657247e+22,2.360600108706037105e+20
9.009485699999999269e+03,1.631304551601652577e+22,2.220631962377164554e+20
9.011560400000000300e+03,1.593550401104785283e+22,2.177127166567068795e+20
9.013635700000000725e+03,1.579615945649988777e+22,2.192065655593335849e+20
9.015711400000000140e+03,1.592287295265462813e+22,2.182953813273126830e+20
9.017787599999999657e+03,1.642173219959183770e+22,2.246248048689902715e+20
9.019864199999999983e+03,1.660649107111834288e+22,2.268985225963823104e+20
9.021941399999999703e+03,1.649695301722975083e+22,2.246808873088003277e+20
9.024019000000000233e+03,1.634235053139848226e+22,2.264991532043538596e+20
9.026097100000000864e+03,1.653666823504479964e+22,2.266802051132376678e+20
9.028175600000000486e+03,1.697212959615007850e+22,2.296798817249411727e+20
9.030254699999999502e+03,1.720380916830618151e+22,2.280867228473633341e+20
9.032334199999999328e+03,1.701998994899900930e+22,2.276596944342471475e+20
9.034414199999999255e+03,1.695518835078427207e+22,2.259489248345510052e+20
9.036494699999999284e+03,1.701675497026518568e+22,2.304235613616859709e+20
9.038575699999999415e+03,1.701082938321797749e+22,2.466098168542196531e+20
9.040657199999999648e+03,1.699879033130467721e+22,2.503848458052363551e+20
9.042739100000000690e+03,1.717627778291203677e+22,2.364760030508897403e+20
9.044821500000000015e+03,1.739337737068664062e+22,2.310160599631512863e+20
9.046904399999999441e+03,1.723619860512729622e+22,2.327612464878041825e+20
9.048987699999999677e+03,1.745941400716016039e+22,2.530199962588080374e+20
9.051071599999999307e+03,1.752606844917678237e+22,2.794087743157396111e+20
9.053155899999999747e+03,1.725837724720944906e+22,2.619140708711312589e+20
9.055240700000000288e+03,1.718754824485228826e+22,2.379618252444686418e+20
9.057325999999999112e+03,1.695343609140269705e+22,2.272673467864577475e+20
9.059411799999999857e+03,1.741697871599125293e+22,2.300053912992452772e+20
9.061497999999999593e+03,1.766614301520565581e+22,2.322330012101751931e+20
9.063584699999999430e+03,1.715895182178856940e+22,2.270208753055510364e+20
9.065672000000000480e+03,1.661788132198032238e+22,2.265396714110106665e+20
9.067759599999999409e+03,1.709874912210950344e+22,2.298150559703854612e+20
9.069847799999999552e+03,1.695221024546850708e+22,2.301730381848304026e+20
9.071936499999999796e+03,1.726514029281399957e+22,2.327521024866080195e+20
9.074025600000000850e+03,1.727884773655476542e+22,2.330626522587725169e+20
9.076115200000000186e+03,1.704151536110956393e+22,2.275555583516612690e+20
9.078205299999999625e+03,1.696908354782415028e+22,2.271836032392878490e+20
9.080295899999999165e+03,1.668218380416435670e+22,2.266921431492116808e+20
9.082386899999999514e+03,1.666233028456429178e+22,2.287951728856651203e+20
9.084478499999999258e+03,1.692545870409622566e+22,2.274771021803838505e+20
9.086570499999999811e+03,1.691940756966558663e+22,2.278620568673296712e+20
9.088663000000000466e+03,1.644235671407334680e+22,2.259223767016116388e+20
9.090755999999999403e+03,1.590828381049936937e+22,2.222750036410613432e+20
9.092849399999999150e+03,1.597445401438189729e+22,2.260825426185987686e+20
9.094943400000000111e+03,1.640515888202228800e+22,2.358393590442794680e+20
9.097037800000000061e+03,1.637035281968378832e+22,2.273815810680702894e+20
9.099132700000000114e+03,1.640857731418731787e+22,2.240704909161287188e+20
9.101228100000000268e+03,1.661574892293931087e+22,2.325720423378906317e+20
9.103324000000000524e+03,1.641053432790044482e+22,2.456436463208384102e+20
9.105420400000000882e+03,1.638440080152696612e+22,2.419666307774212997e+20
9.107517200000000230e+03,1.667658430554487495e+22,2.360652983449759580e+20
9.109614499999999680e+03,1.698886025308754936e+22,2.279624258523782840e+20
9.111712299999999232e+03,1.681641437471637609e+22,2.249414219322969948e+20
9.113810600000000704e+03,1.644424139119151756e+22,2.218128334815296553e+20
9.115909400000000460e+03,1.669848216130800950e+22,2.235272283421333586e+20
9.118008700000000317e+03,1.648680885772789324e+22,2.223985223878981386e+20
9.120108399999999165e+03,1.641583842358716059e+22,2.254067582135317955e+20
9.122208599999999933e+03,1.642302607506695363e+22,2.251371352108742738e+20
9.124309300000000803e+03,1.653140495796213173e+22,2.215223051458810020e+20
9.126410499999999956e+03,1.670338447958263569e+22,2.242445742496461292e+20
9.128512199999999211e+03,1.665377526690493969e+22,2.217072824857483674e+20
9.130614400000000387e+03,1.692287905620020534e+22,2.270812883084844728e+20
9.132717000000000553e+03,1.713077065674979174e+22,2.294996773687392338e+20
9.134820100000000821e+03,1.715615370465806752e+22,2.293180779772553789e+20
9.136923699999999371e+03,1.701887842184782571e+22,2.619246300590208451e+20
9.139027799999999843e+03,1.682597899527124943e+22,2.624030901842753946e+20
9.141132400000000416e+03,1.675453078439165795e+22,2.541919072302245478e+20
9.143237499999999272e+03,1.653907353932346373e+22,2.528702644987620557e+20
9.145343000000000757e+03,1.685065679876632084e+22,2.536488581128121549e+20
